year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,7,4,4,1072,37.58,20,1.1042,2,0,1,43.645839
2005,6,7,4,4,1072,37.96,20,1.1042,2,0,1,43.645839
2005,6,7,4,4,1072,38.4,20,1.1042,2,0,1,43.645839
2005,6,7,4,4,1072,38.9,20,1.1042,2,0,1,43.645839
2005,6,7,4,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,4,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,5,4,1072,0,310,1.1042,2,1,0,0
2005,6,7,5,4,1072,36.6,10,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,36.62,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,36.69,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,36.82,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,37.01,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,37.27,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,37.58,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,37.96,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,38.4,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,38.9,20,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,5,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,6,4,1072,0,310,1.1042,2,1,0,0
2005,6,7,6,4,1072,36.6,10,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,36.62,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,36.69,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,36.82,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,37.01,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,37.27,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,37.58,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,37.96,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,38.4,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,38.9,20,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,6,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,7,4,1072,0,310,1.1042,2,1,0,0
2005,6,7,7,4,1072,36.6,10,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,36.62,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,36.69,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,36.82,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,37.01,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,37.27,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,37.58,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,37.96,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,38.4,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,38.9,20,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,7,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,8,4,1072,0,385,1.1042,2,1,0,0
2005,6,7,8,4,1072,37.27,20,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,37.58,20,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,37.96,20,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,38.4,20,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,38.9,20,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,8,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,9,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,9,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,9,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,10,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,10,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,10,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,11,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,11,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,11,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,12,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,12,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,12,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,13,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,13,4,1072,70,31.6,1.1042,2,1,0,43.645839
2005,6,7,13,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,14,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,14,4,1072,70,31.6,1.1042,2,1,0,43.645839
2005,6,7,14,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,15,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,15,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,15,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,16,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,16,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,16,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,17,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,17,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,17,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,18,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,18,4,1072,70,31.6,1.1042,2,1,0,43.645839
2005,6,7,18,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,19,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,19,4,1072,70,31.6,1.1042,2,1,0,43.645839
2005,6,7,19,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,20,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,20,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,20,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,21,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,21,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,21,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,22,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,22,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,22,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,23,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,23,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,23,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,24,4,1072,0,500,1.1042,2,1,0,0
2005,6,7,24,4,1072,70,35,1.1042,2,0,1,43.645839
2005,6,7,24,4,1072,150,7.4,1.1042,2,0,1,150
2005,6,7,1,9,173,0,6,0,2,1,0,0
2005,6,7,2,9,173,0,6,0,2,1,0,0
2005,6,7,3,9,173,0,6,0,2,1,0,0
2005,6,7,4,9,173,0,6,0,2,1,0,0
2005,6,7,5,9,173,0,6,0,2,1,0,0
2005,6,7,6,9,173,0,6,0,2,1,0,0
2005,6,7,7,9,173,0,6,0,2,1,0,0
2005,6,7,8,9,173,0,6,0,2,1,0,0
2005,6,7,9,9,173,0,6,0,2,1,0,0
2005,6,7,10,9,173,0,6,0,2,1,0,0
2005,6,7,11,9,173,0,6,0,2,1,0,0
2005,6,7,12,9,173,0,6,0,2,1,0,0
2005,6,7,13,9,173,0,6,0,2,1,0,0
2005,6,7,14,9,173,0,6,0,2,1,0,0
2005,6,7,15,9,173,0,6,0,2,1,0,0
2005,6,7,16,9,173,0,6,0,2,1,0,0
2005,6,7,17,9,173,0,6,0,2,1,0,0
2005,6,7,18,9,173,0,6,0,2,1,0,0
2005,6,7,19,9,173,0,6,0,2,1,0,0
2005,6,7,20,9,173,0,6,0,2,1,0,0
2005,6,7,21,9,173,0,6,0,2,1,0,0
2005,6,7,22,9,173,0,6,0,2,1,0,0
2005,6,7,23,9,173,0,6,0,2,1,0,0
2005,6,7,24,9,173,0,6,0,2,1,0,0
2005,6,7,1,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,1,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,1,2,174,40,73,0,1,1,0,40
2005,6,7,2,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,2,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,2,2,174,40,73,0,1,1,0,40
2005,6,7,3,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,3,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,3,2,174,40,73,0,1,1,0,40
2005,6,7,4,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,4,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,4,2,174,40,73,0,1,1,0,40
2005,6,7,5,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,5,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,5,2,174,40,73,0,1,1,0,40
2005,6,7,6,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,6,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,6,2,174,40,73,0,1,1,0,40
2005,6,7,7,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,7,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,7,2,174,40,73,0,1,1,0,40
2005,6,7,8,2,174,39.98,73,0,1,1,0,39.98
2005,6,7,8,2,174,39.99,73,0,1,1,0,39.99
2005,6,7,8,2,174,40,73,0,1,1,0,40
2005,6,7,9,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,9,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,9,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,10,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,10,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,10,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,11,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,11,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,11,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,12,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,12,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,12,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,13,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,13,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,13,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,14,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,14,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,14,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,15,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,15,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,15,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,16,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,16,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,16,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,17,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,17,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,17,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,18,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,18,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,18,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,19,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,19,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,19,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,20,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,20,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,20,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,21,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,21,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,21,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,22,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,22,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,22,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,23,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,23,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,23,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,24,2,174,37.48,73,0,1,0,0,37.48
2005,6,7,24,2,174,37.49,73,0,1,0,0,37.49
2005,6,7,24,2,174,37.5,73,0,1,0,0,37.5
2005,6,7,9,2,175,56.46,48.7,0,2,0,0,56.46
2005,6,7,9,2,175,57.93,48.7,0,2,0,0,57.93
2005,6,7,9,2,175,59.41,48.7,0,2,0,0,59.41
2005,6,7,9,2,175,60.88,48.7,0,2,0,0,60.88
2005,6,7,10,2,175,56.46,48.7,0,2,0,0,56.46
2005,6,7,10,2,175,57.93,48.7,0,2,0,0,57.93
2005,6,7,10,2,175,59.41,48.7,0,2,0,0,59.41
2005,6,7,10,2,175,60.88,48.7,0,2,0,0,60.88
2005,6,7,11,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,11,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,11,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,11,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,12,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,12,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,12,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,12,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,13,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,13,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,13,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,13,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,14,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,14,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,14,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,14,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,15,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,15,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,15,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,15,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,16,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,16,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,16,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,16,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,17,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,17,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,17,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,17,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,18,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,18,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,18,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,18,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,19,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,19,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,19,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,19,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,20,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,20,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,20,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,20,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,21,2,175,56.46,48.7,0,2,0,0,56.46
2005,6,7,21,2,175,57.93,48.7,0,2,0,0,57.93
2005,6,7,21,2,175,59.41,48.7,0,2,0,0,59.41
2005,6,7,21,2,175,60.88,48.7,0,2,0,0,60.88
2005,6,7,22,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,22,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,22,2,175,59.41,38.9,0,2,1,0,59.41
2005,6,7,22,2,175,60.88,48.7,0,2,0,0,60.88
2005,6,7,23,2,175,56.46,48.7,0,2,1,0,56.46
2005,6,7,23,2,175,57.93,48.7,0,2,1,0,57.93
2005,6,7,23,2,175,59.41,48.7,0,2,1,0,59.41
2005,6,7,23,2,175,60.88,48.7,0,2,1,0,60.88
2005,6,7,24,2,175,56.46,48.7,0,2,0,0,56.46
2005,6,7,24,2,175,57.93,48.7,0,2,0,0,57.93
2005,6,7,24,2,175,59.41,48.7,0,2,0,0,59.41
2005,6,7,24,2,175,60.88,48.7,0,2,0,0,60.88
2005,6,7,1,9,176,0,46.9,0,2,1,0,0
2005,6,7,2,9,176,0,43.2,0,2,1,0,0
2005,6,7,3,9,176,0,40.1,0,2,1,0,0
2005,6,7,4,9,176,0,37.9,0,2,1,0,0
2005,6,7,5,9,176,0,36.2,0,2,1,0,0
2005,6,7,6,9,176,0,34.7,0,2,1,0,0
2005,6,7,7,9,176,0,33.6,0,2,1,0,0
2005,6,7,8,9,176,0,33.2,0,2,1,0,0
2005,6,7,9,9,176,0,33.3,0,2,1,0,0
2005,6,7,10,9,176,0,33.9,0,2,1,0,0
2005,6,7,11,9,176,0,35,0,2,1,0,0
2005,6,7,12,9,176,0,36.5,0,2,1,0,0
2005,6,7,13,9,176,0,37.6,0,2,1,0,0
2005,6,7,14,9,176,0,38.3,0,2,1,0,0
2005,6,7,15,9,176,0,38.4,0,2,1,0,0
2005,6,7,16,9,176,0,38.1,0,2,1,0,0
2005,6,7,17,9,176,0,37.4,0,2,1,0,0
2005,6,7,18,9,176,0,36.2,0,2,1,0,0
2005,6,7,19,9,176,0,34.4,0,2,1,0,0
2005,6,7,20,9,176,0,32.2,0,2,1,0,0
2005,6,7,21,9,176,0,29.5,0,2,1,0,0
2005,6,7,22,9,176,0,26.3,0,2,1,0,0
2005,6,7,23,9,176,0,22.6,0,2,1,0,0
2005,6,7,24,9,176,0,18.4,0,2,1,0,0
2005,6,7,1,9,177,0,17.5,0,2,1,0,0
2005,6,7,2,9,177,0,17.6,0,2,1,0,0
2005,6,7,3,9,177,0,17.6,0,2,1,0,0
2005,6,7,4,9,177,0,17.6,0,2,1,0,0
2005,6,7,5,9,177,0,17.7,0,2,1,0,0
2005,6,7,6,9,177,0,17.7,0,2,1,0,0
2005,6,7,7,9,177,0,17.7,0,2,1,0,0
2005,6,7,8,9,177,0,17.7,0,2,1,0,0
2005,6,7,9,9,177,0,17.6,0,2,1,0,0
2005,6,7,10,9,177,0,17.6,0,2,1,0,0
2005,6,7,11,9,177,0,17.5,0,2,1,0,0
2005,6,7,12,9,177,0,17.5,0,2,1,0,0
2005,6,7,13,9,177,0,17.4,0,2,1,0,0
2005,6,7,14,9,177,0,17.4,0,2,1,0,0
2005,6,7,15,9,177,0,17.2,0,2,1,0,0
2005,6,7,16,9,177,0,17.1,0,2,1,0,0
2005,6,7,17,9,177,0,17.1,0,2,1,0,0
2005,6,7,18,9,177,0,17.2,0,2,1,0,0
2005,6,7,19,9,177,0,17.3,0,2,1,0,0
2005,6,7,20,9,177,0,17.3,0,2,1,0,0
2005,6,7,21,9,177,0,17.3,0,2,1,0,0
2005,6,7,22,9,177,0,17.4,0,2,1,0,0
2005,6,7,23,9,177,0,17.4,0,2,1,0,0
2005,6,7,24,9,177,0,17.5,0,2,1,0,0
2005,6,7,1,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,1,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,2,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,2,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,3,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,3,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,4,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,4,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,5,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,5,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,6,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,6,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,7,1,178,38.05,190,0,1,1,0,38.05
2005,6,7,7,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,8,1,178,38.05,85.7,0,1,1,0,38.05
2005,6,7,8,1,178,39.06,190,0,1,1,0,39.06
2005,6,7,9,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,9,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,10,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,10,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,11,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,11,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,12,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,12,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,13,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,13,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,14,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,14,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,15,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,15,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,16,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,16,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,17,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,17,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,18,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,18,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,19,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,19,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,20,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,20,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,21,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,21,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,22,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,22,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,23,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,23,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,24,1,178,38.05,190,0,1,0,0,38.05
2005,6,7,24,1,178,39.06,190,0,1,0,0,39.06
2005,6,7,1,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,1,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,1,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,1,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,1,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,1,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,1,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,1,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,1,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,1,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,1,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,1,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,1,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,2,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,2,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,2,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,2,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,2,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,2,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,2,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,2,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,2,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,2,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,2,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,2,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,2,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,3,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,3,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,3,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,3,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,3,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,3,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,3,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,3,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,3,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,3,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,3,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,3,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,3,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,4,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,4,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,4,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,4,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,4,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,4,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,4,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,4,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,4,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,4,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,4,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,4,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,4,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,5,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,5,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,5,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,5,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,5,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,5,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,5,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,5,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,5,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,5,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,5,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,5,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,5,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,6,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,6,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,6,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,6,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,6,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,6,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,6,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,6,1,179,68.8,25,0,2,0,0,68.8
2005,6,7,6,1,179,69.85,25,0,2,0,0,69.85
2005,6,7,6,1,179,70.89,25,0,2,0,0,70.89
2005,6,7,6,1,179,71.44,25,0,2,0,0,71.44
2005,6,7,6,1,179,73.05,25,0,2,0,0,73.05
2005,6,7,6,1,179,74.09,25,0,2,0,0,74.09
2005,6,7,7,1,179,63.05,100,0,2,0,0,63.05
2005,6,7,7,1,179,63.35,25,0,2,0,0,63.35
2005,6,7,7,1,179,63.57,25,0,2,0,0,63.57
2005,6,7,7,1,179,64.62,25,0,2,0,0,64.62
2005,6,7,7,1,179,65.66,25,0,2,0,0,65.66
2005,6,7,7,1,179,66.71,25,0,2,0,0,66.71
2005,6,7,7,1,179,67.76,25,0,2,0,0,67.76
2005,6,7,7,1,179,68.8,25,0,2,0,0,68.8
