year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,29,24,2,113,158.65,279.7,0,1,1,0,158.65
2005,6,29,24,2,113,158.76,279.7,0,1,1,0,158.76
2005,6,29,24,2,113,158.87,279.7,0,1,1,0,158.87
2005,6,29,24,2,113,158.98,279.7,0,1,1,0,158.98
2005,6,29,24,2,113,159.09,279.7,0,1,1,0,159.09
2005,6,29,24,2,113,159.2,279.6,0,1,1,0,159.2
2005,6,29,1,2,114,0,30.8,0,2,1,0,0
2005,6,29,2,2,114,0,30.8,0,2,1,0,0
2005,6,29,3,2,114,0,30.9,0,2,1,0,0
2005,6,29,4,2,114,0,30.9,0,2,1,0,0
2005,6,29,5,2,114,0,31,0,2,1,0,0
2005,6,29,6,2,114,0,31.2,0,2,1,0,0
2005,6,29,7,2,114,0,31.4,0,2,1,0,0
2005,6,29,8,2,114,0,31,0,2,1,0,0
2005,6,29,9,2,114,0,30.9,0,2,1,0,0
2005,6,29,10,2,114,0,30.8,0,2,1,0,0
2005,6,29,11,2,114,0,48,0,2,1,0,0
2005,6,29,12,2,114,0,48,0,2,1,0,0
2005,6,29,13,2,114,0,47.9,0,2,1,0,0
2005,6,29,14,2,114,0,47.8,0,2,1,0,0
2005,6,29,15,2,114,0,30.4,0,2,1,0,0
2005,6,29,16,2,114,0,30.2,0,2,1,0,0
2005,6,29,17,2,114,0,30.1,0,2,1,0,0
2005,6,29,18,2,114,0,29.9,0,2,1,0,0
2005,6,29,19,2,114,0,30,0,2,1,0,0
2005,6,29,20,2,114,0,30,0,2,1,0,0
2005,6,29,21,2,114,0,30.2,0,2,1,0,0
2005,6,29,22,2,114,0,30.4,0,2,1,0,0
2005,6,29,23,2,114,0,30.8,0,2,1,0,0
2005,6,29,24,2,114,0,30.7,0,2,1,0,0
2005,6,29,1,2,115,180.3,289,0,1,1,0,180.3
2005,6,29,2,2,115,180.3,259.9,0,1,1,0,180.3
2005,6,29,3,2,115,180.3,252.8,0,1,1,0,180.3
2005,6,29,4,2,115,180.3,247.5,0,1,1,0,180.3
2005,6,29,5,2,115,180.3,241.7,0,1,1,0,180.3
2005,6,29,6,2,115,180.3,240.3,0,1,1,0,180.3
2005,6,29,7,2,115,180.3,246.6,0,1,1,0,180.3
2005,6,29,8,2,115,180.3,266,0,1,1,0,180.3
2005,6,29,9,2,115,180.3,294.7,0,1,1,0,180.3
2005,6,29,10,2,115,180.3,345.6,0,1,0,1,180.3
2005,6,29,11,2,115,180.3,387.6,0,1,0,1,180.3
2005,6,29,12,2,115,180.3,400.2,0,1,0,1,180.3
2005,6,29,13,2,115,180.3,404.9,0,1,0,1,180.3
2005,6,29,14,2,115,180.3,372.5,0,1,0,1,180.3
2005,6,29,15,2,115,180.3,383.5,0,1,0,1,180.3
2005,6,29,16,2,115,180.3,398.9,0,1,0,1,180.3
2005,6,29,17,2,115,180.3,398.7,0,1,0,1,180.3
2005,6,29,18,2,115,180.3,393.2,0,1,0,1,180.3
2005,6,29,19,2,115,180.3,376.4,0,1,0,1,180.3
2005,6,29,20,2,115,180.3,360.3,0,1,0,1,180.3
2005,6,29,21,2,115,180.3,338.6,0,1,0,1,180.3
2005,6,29,22,2,115,180.3,328.9,0,1,0,1,180.3
2005,6,29,23,2,115,180.3,326,0,1,0,1,180.3
2005,6,29,24,2,115,180.3,310.2,0,1,1,0,180.3
2005,6,29,8,2,116,47,126.8,0,1,1,0,47
2005,6,29,9,2,116,65,127.1,0,1,1,0,65
2005,6,29,10,2,116,81,127.1,0,1,1,0,81
2005,6,29,11,2,116,93,127.1,0,1,1,0,93
2005,6,29,12,2,116,101,127.1,0,1,1,0,101
2005,6,29,13,2,116,94,20,0,1,1,0,94
2005,6,29,14,2,116,90,127.1,0,1,0,0,90
2005,6,29,15,2,116,84,127.1,0,1,0,0,84
2005,6,29,16,2,116,79,127.1,0,1,0,0,79
2005,6,29,17,2,116,71,127.1,0,1,0,0,71
2005,6,29,18,2,116,69,127.1,0,1,0,0,69
2005,6,29,19,2,116,63,127.1,0,1,0,0,63
2005,6,29,20,2,116,54,127.1,0,1,0,0,54
2005,6,29,21,2,116,41,127.1,0,1,0,0,41
2005,6,29,22,2,116,38,127.1,0,1,0,0,38
2005,6,29,23,2,116,42,127.1,0,1,0,0,42
2005,6,29,24,2,116,35,127.1,0,1,0,0,35
2005,6,29,1,2,117,0,200,0,2,1,0,0
2005,6,29,2,2,117,0,300,0,2,1,0,0
2005,6,29,3,2,117,0,300,0,2,1,0,0
2005,6,29,4,2,117,0,300,0,2,1,0,0
2005,6,29,5,2,117,0,256.2,0,2,1,0,0
2005,6,29,6,2,117,0,256.2,0,2,1,0,0
2005,6,29,7,2,117,0,272.1,0,2,1,0,0
2005,6,29,5,2,118,0,42.7,0,2,1,0,0
2005,6,29,6,2,118,0,42.7,0,2,1,0,0
2005,6,29,1,2,119,1,50,0,1,0,0,1
2005,6,29,2,2,119,60,50,0,1,1,0,60
2005,6,29,3,2,119,60,50,0,1,1,0,60
2005,6,29,4,2,119,60,50,0,1,1,0,60
2005,6,29,5,2,119,60,50,0,1,1,0,60
2005,6,29,6,2,119,60,50,0,1,1,0,60
2005,6,29,7,2,119,60,50,0,1,1,0,60
2005,6,29,8,2,119,1,50,0,1,0,0,1
2005,6,29,9,2,119,1,50,0,1,0,0,1
2005,6,29,10,2,119,1,50,0,1,0,0,1
2005,6,29,11,2,119,1,50,0,1,0,0,1
2005,6,29,12,2,119,1,50,0,1,0,0,1
2005,6,29,13,2,119,1,50,0,1,0,0,1
2005,6,29,14,2,119,1,50,0,1,0,0,1
2005,6,29,15,2,119,1,50,0,1,0,0,1
2005,6,29,16,2,119,1,50,0,1,0,0,1
2005,6,29,17,2,119,1,50,0,1,0,0,1
2005,6,29,18,2,119,1,50,0,1,0,0,1
2005,6,29,19,2,119,1,50,0,1,0,0,1
2005,6,29,20,2,119,1,50,0,1,0,0,1
2005,6,29,21,2,119,1,50,0,1,0,0,1
2005,6,29,22,2,119,1,50,0,1,0,0,1
2005,6,29,23,2,119,1,50,0,1,0,0,1
2005,6,29,24,2,119,1,50,0,1,0,0,1
2005,6,29,1,9,120,0,2.7,0,2,1,0,0
2005,6,29,2,9,120,0,2.7,0,2,1,0,0
2005,6,29,3,9,120,0,2.7,0,2,1,0,0
2005,6,29,4,9,120,0,2.7,0,2,1,0,0
2005,6,29,5,9,120,0,2.7,0,2,1,0,0
2005,6,29,6,9,120,0,2.7,0,2,1,0,0
2005,6,29,7,9,120,0,2.7,0,2,1,0,0
2005,6,29,8,9,120,0,2.5,0,2,1,0,0
2005,6,29,9,9,120,0,2.5,0,2,1,0,0
2005,6,29,10,9,120,0,2.5,0,2,1,0,0
2005,6,29,11,9,120,0,2.5,0,2,1,0,0
2005,6,29,12,9,120,0,2.5,0,2,1,0,0
2005,6,29,13,9,120,0,2.5,0,2,1,0,0
2005,6,29,14,9,120,0,2.5,0,2,1,0,0
2005,6,29,15,9,120,0,2.5,0,2,1,0,0
2005,6,29,16,9,120,0,2.5,0,2,1,0,0
2005,6,29,17,9,120,0,2.5,0,2,1,0,0
2005,6,29,18,9,120,0,2.5,0,2,1,0,0
2005,6,29,19,9,120,0,2.5,0,2,1,0,0
2005,6,29,20,9,120,0,2.5,0,2,1,0,0
2005,6,29,21,9,120,0,2.5,0,2,1,0,0
2005,6,29,22,9,120,0,2.7,0,2,1,0,0
2005,6,29,23,9,120,0,2.7,0,2,1,0,0
2005,6,29,24,9,120,0,2.7,0,2,1,0,0
2005,6,29,1,9,121,0,1.4,0,2,1,0,0
2005,6,29,2,9,121,0,1.8,0,2,1,0,0
2005,6,29,3,9,121,0,3.2,0,2,1,0,0
2005,6,29,4,9,121,0,3.4,0,2,1,0,0
2005,6,29,5,9,121,0,4,0,2,1,0,0
2005,6,29,6,9,121,0,3.3,0,2,1,0,0
2005,6,29,7,9,121,0,3.2,0,2,1,0,0
2005,6,29,8,9,121,0,3,0,2,1,0,0
2005,6,29,9,9,121,0,2.8,0,2,1,0,0
2005,6,29,10,9,121,0,3.1,0,2,1,0,0
2005,6,29,11,9,121,0,3.4,0,2,1,0,0
2005,6,29,12,9,121,0,3.6,0,2,1,0,0
2005,6,29,13,9,121,0,3.8,0,2,1,0,0
2005,6,29,14,9,121,0,4.1,0,2,1,0,0
2005,6,29,15,9,121,0,4.8,0,2,1,0,0
2005,6,29,16,9,121,0,5.7,0,2,1,0,0
2005,6,29,17,9,121,0,6.3,0,2,1,0,0
2005,6,29,18,9,121,0,6.5,0,2,1,0,0
2005,6,29,19,9,121,0,10.6,0,2,1,0,0
2005,6,29,20,9,121,0,10.7,0,2,1,0,0
2005,6,29,21,9,121,0,10,0,2,1,0,0
2005,6,29,22,9,121,0,9,0,2,1,0,0
2005,6,29,23,9,121,0,9,0,2,1,0,0
2005,6,29,24,9,121,0,7.3,0,2,1,0,0
2005,6,29,1,9,122,0,18.9,0,2,1,0,0
2005,6,29,2,9,122,0,18.9,0,2,1,0,0
2005,6,29,3,9,122,0,19,0,2,1,0,0
2005,6,29,4,9,122,0,19,0,2,1,0,0
2005,6,29,5,9,122,0,19,0,2,1,0,0
2005,6,29,6,9,122,0,19.1,0,2,1,0,0
2005,6,29,7,9,122,0,19.1,0,2,1,0,0
2005,6,29,8,9,122,0,19.1,0,2,1,0,0
2005,6,29,9,9,122,0,19,0,2,1,0,0
2005,6,29,10,9,122,0,19,0,2,1,0,0
2005,6,29,11,9,122,0,18.8,0,2,1,0,0
2005,6,29,12,9,122,0,18.9,0,2,1,0,0
2005,6,29,13,9,122,0,18.9,0,2,1,0,0
2005,6,29,14,9,122,0,18.7,0,2,1,0,0
2005,6,29,15,9,122,0,18.7,0,2,1,0,0
2005,6,29,16,9,122,0,18.6,0,2,1,0,0
2005,6,29,17,9,122,0,18.5,0,2,1,0,0
2005,6,29,18,9,122,0,18.6,0,2,1,0,0
2005,6,29,19,9,122,0,18.3,0,2,1,0,0
2005,6,29,20,9,122,0,18.4,0,2,1,0,0
2005,6,29,21,9,122,0,18.4,0,2,1,0,0
2005,6,29,22,9,122,0,18.7,0,2,1,0,0
2005,6,29,23,9,122,0,18.7,0,2,1,0,0
2005,6,29,24,9,122,0,18.9,0,2,1,0,0
2005,6,29,1,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,1,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,1,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,1,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,1,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,1,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,2,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,2,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,2,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,2,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,2,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,2,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,3,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,3,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,3,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,3,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,3,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,3,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,4,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,4,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,4,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,4,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,4,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,4,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,5,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,5,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,5,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,5,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,5,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,5,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,6,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,6,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,6,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,6,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,6,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,6,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,7,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,7,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,7,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,7,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,7,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,7,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,8,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,8,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,8,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,8,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,8,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,8,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,9,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,9,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,9,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,9,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,9,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,9,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,10,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,10,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,10,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,10,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,10,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,10,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,11,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,11,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,11,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,11,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,11,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,11,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,12,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,12,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,12,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,12,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,12,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,12,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,13,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,13,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,13,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,13,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,13,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,13,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,14,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,14,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,14,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,14,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,14,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,14,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,15,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,15,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,15,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,15,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,15,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,15,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,16,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,16,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,16,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,16,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,16,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,16,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,17,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,17,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,17,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,17,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,17,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,17,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,18,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,18,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,18,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,18,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,18,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,18,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,19,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,19,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,19,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,19,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,19,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,19,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,20,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,20,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,20,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,20,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,20,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,20,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,21,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,21,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,21,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,21,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,21,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,21,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,22,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,22,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,22,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,22,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,22,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,22,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,23,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,23,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,23,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,23,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,23,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,23,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,24,1,1058,.01,100,.800689,2,0,1,.01
2005,6,29,24,1,1058,69.8,25,.800689,2,0,1,74.352384
2005,6,29,24,1,1058,71.03,25,.800689,2,0,1,74.352384
2005,6,29,24,1,1058,72.27,25,.800689,2,0,1,74.352384
2005,6,29,24,1,1058,73.5,50,.800689,2,0,1,74.352384
2005,6,29,24,1,1058,83.39,42.8,.800689,2,0,1,74.352384
2005,6,29,1,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,2,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,3,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,4,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,5,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,6,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,7,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,8,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,9,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,10,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,11,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,12,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,13,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,14,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,15,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,16,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,17,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,18,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,19,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,20,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,21,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,22,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,23,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,24,1,1059,138.75,269.5,.800689,2,0,0,138.75
2005,6,29,1,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,2,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,3,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,4,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,5,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,6,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,7,9,125,180.3,.8,0,1,1,0,180.3
2005,6,29,8,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,9,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,10,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,11,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,12,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,13,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,14,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,15,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,16,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,17,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,18,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,19,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,20,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,21,9,125,180.3,1.1,0,1,1,0,180.3
2005,6,29,22,9,125,180.3,1.1,0,1,1,0,180.3
2005,6,29,23,9,125,180.3,1,0,1,1,0,180.3
2005,6,29,24,9,125,180.3,.9,0,1,1,0,180.3
2005,6,29,1,9,126,0,16.6,0,2,1,0,0
2005,6,29,1,9,126,150,7.4,0,2,0,0,150
2005,6,29,2,9,126,0,16.6,0,2,1,0,0
2005,6,29,2,9,126,150,7.4,0,2,0,0,150
2005,6,29,3,9,126,0,16.5,0,2,1,0,0
2005,6,29,3,9,126,150,7.5,0,2,0,0,150
2005,6,29,4,9,126,0,16.5,0,2,1,0,0
2005,6,29,4,9,126,150,7.5,0,2,0,0,150
2005,6,29,5,9,126,0,16.5,0,2,1,0,0
2005,6,29,5,9,126,150,7.5,0,2,0,0,150
2005,6,29,6,9,126,0,16.5,0,2,1,0,0
2005,6,29,6,9,126,150,7.5,0,2,0,0,150
2005,6,29,7,9,126,0,15.5,0,2,1,0,0
2005,6,29,7,9,126,150,8.5,0,2,0,0,150
2005,6,29,8,9,126,0,15,0,2,1,0,0
2005,6,29,8,9,126,150,9,0,2,0,0,150
2005,6,29,9,9,126,0,15,0,2,1,0,0
2005,6,29,9,9,126,150,9,0,2,0,0,150
2005,6,29,10,9,126,0,15,0,2,1,0,0
2005,6,29,10,9,126,150,9,0,2,0,0,150
2005,6,29,11,9,126,0,15.8,0,2,1,0,0
2005,6,29,11,9,126,150,8.2,0,2,0,0,150
2005,6,29,12,9,126,0,15.5,0,2,1,0,0
2005,6,29,12,9,126,150,8.5,0,2,0,0,150
2005,6,29,13,9,126,0,15.7,0,2,1,0,0
2005,6,29,13,9,126,150,8.3,0,2,0,0,150
2005,6,29,14,9,126,0,15.8,0,2,1,0,0
2005,6,29,14,9,126,150,8.2,0,2,0,0,150
2005,6,29,15,9,126,0,15.9,0,2,1,0,0
2005,6,29,15,9,126,150,8.1,0,2,0,0,150
2005,6,29,16,9,126,0,15,0,2,1,0,0
2005,6,29,16,9,126,150,9,0,2,0,0,150
2005,6,29,17,9,126,0,15,0,2,1,0,0
2005,6,29,17,9,126,150,9,0,2,0,0,150
2005,6,29,18,9,126,0,15,0,2,1,0,0
2005,6,29,18,9,126,150,9,0,2,0,0,150
2005,6,29,19,9,126,0,15,0,2,1,0,0
2005,6,29,19,9,126,150,9,0,2,0,0,150
2005,6,29,20,9,126,0,15,0,2,1,0,0
2005,6,29,20,9,126,150,9,0,2,0,0,150
2005,6,29,21,9,126,0,15,0,2,1,0,0
2005,6,29,21,9,126,150,9,0,2,0,0,150
2005,6,29,22,9,126,0,15,0,2,1,0,0
2005,6,29,22,9,126,150,9,0,2,0,0,150
2005,6,29,23,9,126,0,15.5,0,2,1,0,0
2005,6,29,23,9,126,150,8.5,0,2,0,0,150
2005,6,29,24,9,126,0,16.3,0,2,1,0,0
2005,6,29,24,9,126,150,7.7,0,2,0,0,150
2005,6,29,1,1,127,0,222,0,2,1,0,0
2005,6,29,1,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,2,1,127,0,222,0,2,1,0,0
2005,6,29,2,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,3,1,127,0,222,0,2,1,0,0
2005,6,29,3,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,4,1,127,0,222,0,2,1,0,0
2005,6,29,4,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,5,1,127,0,222,0,2,1,0,0
2005,6,29,5,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,6,1,127,0,222,0,2,1,0,0
2005,6,29,6,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,7,1,127,0,222,0,2,1,0,0
2005,6,29,7,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,8,1,127,0,222,0,2,1,0,0
2005,6,29,8,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,9,1,127,0,222,0,2,1,0,0
2005,6,29,9,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,10,1,127,0,222,0,2,1,0,0
2005,6,29,10,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,11,1,127,0,222,0,2,1,0,0
2005,6,29,11,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,12,1,127,0,222,0,2,1,0,0
2005,6,29,12,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,13,1,127,0,222,0,2,1,0,0
2005,6,29,13,1,127,151.01,11,0,2,0,0,151.01
2005,6,29,14,1,127,0,222,0,2,1,0,0
2005,6,29,14,1,127,151.01,11,0,2,0,0,151.01
