year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,18,19,2,1069,35.14,47.9,.870866,2,1,0,38.676544
2005,6,18,19,2,1069,35.22,47.9,.870866,2,1,0,38.676544
2005,6,18,19,2,1069,35.31,47.9,.870866,2,1,0,38.676544
2005,6,18,19,2,1069,35.39,47.9,.870866,2,1,0,38.676544
2005,6,18,19,2,1069,35.48,47.6,.870866,2,1,0,38.676544
2005,6,18,19,2,1069,120.09,17.5,.870866,2,0,0,120.09
2005,6,18,20,2,1069,0,171,.870866,2,1,0,0
2005,6,18,20,2,1069,11.01,34,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.09,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.17,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.26,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.34,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.43,47.9,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,35.51,47.6,.870866,2,1,0,38.676544
2005,6,18,20,2,1069,120.09,17.5,.870866,2,0,0,120.09
2005,6,18,21,2,1069,0,171,.870866,2,1,0,0
2005,6,18,21,2,1069,11.01,34,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,34.97,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.06,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.14,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.23,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.31,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.4,47.9,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,35.48,47.6,.870866,2,1,0,38.676544
2005,6,18,21,2,1069,120.09,17.5,.870866,2,0,0,120.09
2005,6,18,22,2,1069,0,205,.870866,2,1,0,0
2005,6,18,22,2,1069,34.62,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,34.71,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,34.79,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,34.88,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,34.96,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,35.05,47.9,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,35.13,47.6,.870866,2,1,0,38.676544
2005,6,18,22,2,1069,120.08,17.5,.870866,2,0,0,120.08
2005,6,18,23,2,1069,0,205,.870866,2,1,0,0
2005,6,18,23,2,1069,34.23,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.31,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.39,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.48,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.56,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.64,47.9,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,34.72,47.6,.870866,2,1,0,38.676544
2005,6,18,23,2,1069,120.08,17.5,.870866,2,0,0,120.08
2005,6,18,24,2,1069,0,171,.870866,2,1,0,0
2005,6,18,24,2,1069,11.01,34,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,34.98,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.07,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.16,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.25,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.33,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.42,47.9,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,35.51,47.6,.870866,2,1,0,38.676544
2005,6,18,24,2,1069,120.09,17.5,.870866,2,0,0,120.09
2005,6,18,1,2,1070,0,205,.870866,2,1,0,0
2005,6,18,1,2,1070,35.06,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.14,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.23,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.31,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.4,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.48,48.6,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,35.57,48.4,.870866,2,1,0,38.670898
2005,6,18,1,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,2,2,1070,0,171,.870866,2,1,0,0
2005,6,18,2,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.43,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.52,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.61,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.7,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.78,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.87,48.6,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,35.96,48.4,.870866,2,1,0,38.670898
2005,6,18,2,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,3,2,1070,0,171,.870866,2,1,0,0
2005,6,18,3,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,35.84,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,35.93,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,36.02,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,36.11,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,36.2,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,36.3,48.6,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,36.39,48.4,.870866,2,1,0,38.670898
2005,6,18,3,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,4,2,1070,0,171,.870866,2,1,0,0
2005,6,18,4,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,35.88,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,35.97,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,36.07,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,36.16,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,36.25,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,36.34,48.6,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,36.44,48.4,.870866,2,1,0,38.670898
2005,6,18,4,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,5,2,1070,0,171,.870866,2,1,0,0
2005,6,18,5,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.23,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.33,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.42,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.52,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.61,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.71,48.6,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,36.8,48.4,.870866,2,1,0,38.670898
2005,6,18,5,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,6,2,1070,0,171,.870866,2,1,0,0
2005,6,18,6,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.19,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.29,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.38,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.48,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.57,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.67,48.6,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,36.76,48.4,.870866,2,1,0,38.670898
2005,6,18,6,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,7,2,1070,0,171,.870866,2,1,0,0
2005,6,18,7,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.23,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.32,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.42,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.51,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.61,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.7,48.6,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,36.8,48.4,.870866,2,1,0,38.670898
2005,6,18,7,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,8,2,1070,0,171,.870866,2,1,0,0
2005,6,18,8,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,35.78,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,35.88,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,35.97,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,36.07,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,36.16,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,36.26,48.6,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,36.35,48.4,.870866,2,1,0,38.670898
2005,6,18,8,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,9,2,1070,0,171,.870866,2,1,0,0
2005,6,18,9,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.49,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.58,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.67,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.76,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.86,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,35.95,48.6,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,36.04,48.4,.870866,2,1,0,38.670898
2005,6,18,9,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,10,2,1070,0,205,.870866,2,1,0,0
2005,6,18,10,2,1070,35.22,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.31,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.4,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.49,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.58,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.67,48.6,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,35.76,48.4,.870866,2,1,0,38.670898
2005,6,18,10,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,11,2,1070,0,205,.870866,2,1,0,0
2005,6,18,11,2,1070,34.95,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.03,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.12,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.2,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.28,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.37,48.6,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,35.45,48.4,.870866,2,1,0,38.670898
2005,6,18,11,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,12,2,1070,0,205,.870866,2,1,0,0
2005,6,18,12,2,1070,34.7,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,34.78,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,34.86,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,34.94,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,35.02,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,35.1,48.6,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,35.18,48.4,.870866,2,1,0,38.670898
2005,6,18,12,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,13,2,1070,0,205,.870866,2,1,0,0
2005,6,18,13,2,1070,34.54,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,34.62,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,34.7,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,34.78,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,34.86,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,34.94,48.6,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,35.02,48.4,.870866,2,1,0,38.670898
2005,6,18,13,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,14,2,1070,0,205,.870866,2,1,0,0
2005,6,18,14,2,1070,34.62,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,34.7,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,34.78,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,34.86,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,34.94,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,35.02,48.6,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,35.1,48.4,.870866,2,1,0,38.670898
2005,6,18,14,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,15,2,1070,0,205,.870866,2,1,0,0
2005,6,18,15,2,1070,35.02,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.1,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.18,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.27,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.35,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.43,48.6,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,35.51,48.4,.870866,2,1,0,38.670898
2005,6,18,15,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,16,2,1070,0,205,.870866,2,1,0,0
2005,6,18,16,2,1070,35.27,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.35,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.44,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.52,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.61,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.69,48.6,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,35.78,48.4,.870866,2,1,0,38.670898
2005,6,18,16,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,17,2,1070,0,205,.870866,2,1,0,0
2005,6,18,17,2,1070,35.34,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.42,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.51,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.59,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.68,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.77,48.6,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,35.85,48.4,.870866,2,1,0,38.670898
2005,6,18,17,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,18,2,1070,0,171,.870866,2,1,0,0
2005,6,18,18,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,35.64,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,35.73,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,35.81,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,35.9,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,35.98,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,36.07,48.6,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,36.16,48.4,.870866,2,1,0,38.670898
2005,6,18,18,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,19,2,1070,0,171,.870866,2,1,0,0
2005,6,18,19,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.5,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.58,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.67,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.75,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.84,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,35.93,48.6,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,36.01,48.4,.870866,2,1,0,38.670898
2005,6,18,19,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,20,2,1070,0,171,.870866,2,1,0,0
2005,6,18,20,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.53,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.62,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.7,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.79,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.88,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,35.96,48.6,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,36.05,48.4,.870866,2,1,0,38.670898
2005,6,18,20,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,21,2,1070,0,171,.870866,2,1,0,0
2005,6,18,21,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.5,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.58,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.67,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.76,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.84,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,35.93,48.6,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,36.02,48.4,.870866,2,1,0,38.670898
2005,6,18,21,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,22,2,1070,0,205,.870866,2,1,0,0
2005,6,18,22,2,1070,35.15,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.23,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.32,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.41,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.49,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.58,48.6,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,35.66,48.4,.870866,2,1,0,38.670898
2005,6,18,22,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,23,2,1070,0,205,.870866,2,1,0,0
2005,6,18,23,2,1070,34.74,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,34.82,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,34.9,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,34.99,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,35.07,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,35.15,48.6,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,35.24,48.4,.870866,2,1,0,38.670898
2005,6,18,23,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,18,24,2,1070,0,171,.870866,2,1,0,0
2005,6,18,24,2,1070,11.01,34,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.53,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.61,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.7,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.79,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.88,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,35.97,48.6,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,36.06,48.4,.870866,2,1,0,38.670898
2005,6,18,24,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,18,1,9,160,0,29.8,0,2,1,0,0
2005,6,18,2,9,160,0,29.8,0,2,1,0,0
2005,6,18,3,9,160,0,29.6,0,2,1,0,0
2005,6,18,4,9,160,0,29.1,0,2,1,0,0
2005,6,18,5,9,160,0,28.4,0,2,1,0,0
2005,6,18,6,9,160,0,27.4,0,2,1,0,0
2005,6,18,7,9,160,0,26.8,0,2,1,0,0
2005,6,18,8,9,160,0,26.5,0,2,1,0,0
2005,6,18,9,9,160,0,26.5,0,2,1,0,0
2005,6,18,10,9,160,0,26.8,0,2,1,0,0
2005,6,18,11,9,160,0,27.4,0,2,1,0,0
2005,6,18,12,9,160,0,28.4,0,2,1,0,0
2005,6,18,13,9,160,0,29.1,0,2,1,0,0
2005,6,18,14,9,160,0,29.5,0,2,1,0,0
2005,6,18,15,9,160,0,29.6,0,2,1,0,0
2005,6,18,16,9,160,0,29.5,0,2,1,0,0
2005,6,18,17,9,160,0,29.1,0,2,1,0,0
2005,6,18,18,9,160,0,28.4,0,2,1,0,0
2005,6,18,19,9,160,0,27.8,0,2,1,0,0
2005,6,18,20,9,160,0,27.3,0,2,1,0,0
2005,6,18,21,9,160,0,26.9,0,2,1,0,0
2005,6,18,22,9,160,0,26.6,0,2,1,0,0
2005,6,18,23,9,160,0,26.4,0,2,1,0,0
2005,6,18,24,9,160,0,26.2,0,2,1,0,0
2005,6,18,1,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,2,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,3,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,4,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,5,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,6,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,7,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,8,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,9,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,10,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,11,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,12,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,13,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,14,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,15,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,16,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,17,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,18,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,19,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,20,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,21,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,22,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,23,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,24,9,161,180.3,8,0,1,1,0,180.3
2005,6,18,1,9,162,0,.1,0,2,1,0,0
2005,6,18,4,9,162,0,.4,0,2,1,0,0
2005,6,18,5,9,162,0,.2,0,2,1,0,0
2005,6,18,6,9,162,0,1,0,2,1,0,0
2005,6,18,7,9,162,0,.7,0,2,1,0,0
2005,6,18,8,9,162,0,.1,0,2,1,0,0
2005,6,18,9,9,162,0,.1,0,2,1,0,0
2005,6,18,11,9,162,0,.2,0,2,1,0,0
2005,6,18,12,9,162,0,.1,0,2,1,0,0
2005,6,18,13,9,162,0,.1,0,2,1,0,0
2005,6,18,14,9,162,0,.1,0,2,1,0,0
2005,6,18,15,9,162,0,.1,0,2,1,0,0
2005,6,18,16,9,162,0,.1,0,2,1,0,0
2005,6,18,17,9,162,0,.1,0,2,1,0,0
2005,6,18,18,9,162,0,.1,0,2,1,0,0
2005,6,18,19,9,162,0,.1,0,2,1,0,0
2005,6,18,20,9,162,0,.1,0,2,1,0,0
2005,6,18,22,9,162,0,.1,0,2,1,0,0
2005,6,18,24,9,162,0,.3,0,2,1,0,0
2005,6,18,1,9,163,0,3.1,0,2,1,0,0
2005,6,18,2,9,163,0,3.1,0,2,1,0,0
2005,6,18,3,9,163,0,3.1,0,2,1,0,0
2005,6,18,4,9,163,0,3.1,0,2,1,0,0
2005,6,18,5,9,163,0,3.1,0,2,1,0,0
2005,6,18,6,9,163,0,3.1,0,2,1,0,0
2005,6,18,7,9,163,0,3.1,0,2,1,0,0
2005,6,18,8,9,163,0,3.1,0,2,1,0,0
2005,6,18,9,9,163,0,3.1,0,2,1,0,0
2005,6,18,10,9,163,0,3.1,0,2,1,0,0
2005,6,18,11,9,163,0,3.1,0,2,1,0,0
2005,6,18,12,9,163,0,3,0,2,1,0,0
2005,6,18,13,9,163,0,2.9,0,2,1,0,0
2005,6,18,14,9,163,0,2.5,0,2,1,0,0
2005,6,18,15,9,163,0,2.5,0,2,1,0,0
2005,6,18,16,9,163,0,2.5,0,2,1,0,0
2005,6,18,17,9,163,0,2.5,0,2,1,0,0
2005,6,18,18,9,163,0,2.5,0,2,1,0,0
2005,6,18,19,9,163,0,3.1,0,2,1,0,0
2005,6,18,20,9,163,0,3.1,0,2,1,0,0
2005,6,18,21,9,163,0,3.1,0,2,1,0,0
2005,6,18,22,9,163,0,3.1,0,2,1,0,0
2005,6,18,23,9,163,0,3.1,0,2,1,0,0
2005,6,18,24,9,163,0,3.1,0,2,1,0,0
2005,6,18,1,9,164,0,8.2,0,2,1,0,0
2005,6,18,2,9,164,0,8.4,0,2,1,0,0
2005,6,18,3,9,164,0,8.4,0,2,1,0,0
2005,6,18,4,9,164,0,8.2,0,2,1,0,0
2005,6,18,5,9,164,0,8.8,0,2,1,0,0
2005,6,18,6,9,164,0,8.7,0,2,1,0,0
2005,6,18,7,9,164,0,8.7,0,2,1,0,0
2005,6,18,8,9,164,0,8.7,0,2,1,0,0
2005,6,18,9,9,164,0,8.6,0,2,1,0,0
2005,6,18,10,9,164,0,8.7,0,2,1,0,0
2005,6,18,11,9,164,0,8.5,0,2,1,0,0
2005,6,18,12,9,164,0,8.9,0,2,1,0,0
2005,6,18,13,9,164,0,8.7,0,2,1,0,0
2005,6,18,14,9,164,0,8.8,0,2,1,0,0
2005,6,18,15,9,164,0,8.7,0,2,1,0,0
2005,6,18,16,9,164,0,8.8,0,2,1,0,0
2005,6,18,17,9,164,0,8.6,0,2,1,0,0
2005,6,18,18,9,164,0,8.8,0,2,1,0,0
2005,6,18,19,9,164,0,8.6,0,2,1,0,0
2005,6,18,20,9,164,0,8.4,0,2,1,0,0
2005,6,18,21,9,164,0,8.2,0,2,1,0,0
2005,6,18,22,9,164,0,8.4,0,2,1,0,0
2005,6,18,23,9,164,0,8.4,0,2,1,0,0
2005,6,18,24,9,164,0,8.2,0,2,1,0,0
2005,6,18,1,9,165,0,33.8,0,2,1,0,0
2005,6,18,1,9,165,52.74,.8,0,2,1,0,52.74
2005,6,18,2,9,165,0,35.4,0,2,1,0,0
2005,6,18,3,9,165,0,34.6,0,2,1,0,0
2005,6,18,3,9,165,52.74,.8,0,2,0,0,52.74
2005,6,18,4,9,165,0,31.5,0,2,1,0,0
2005,6,18,4,9,165,52.74,.8,0,2,0,0,52.74
2005,6,18,5,9,165,0,26.2,0,2,1,0,0
2005,6,18,5,9,165,52.74,.8,0,2,0,0,52.74
2005,6,18,6,9,165,0,18.7,0,2,1,0,0
2005,6,18,7,9,165,0,13.2,0,2,1,0,0
2005,6,18,8,9,165,0,9.5,0,2,1,0,0
2005,6,18,9,9,165,0,7.5,0,2,1,0,0
