year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,28,1,1,182,80,50,0,2,0,0,80
2005,6,28,1,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,1,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,1,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,1,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,1,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,1,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,1,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,1,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,1,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,1,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,1,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,1,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,1,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,1,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,1,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,1,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,1,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,2,1,182,80,50,0,2,0,0,80
2005,6,28,2,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,2,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,2,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,2,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,2,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,2,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,2,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,2,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,2,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,2,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,2,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,2,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,2,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,2,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,2,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,2,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,2,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,3,1,182,80,50,0,2,0,0,80
2005,6,28,3,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,3,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,3,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,3,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,3,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,3,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,3,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,3,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,3,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,3,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,3,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,3,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,3,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,3,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,3,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,3,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,3,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,4,1,182,80,50,0,2,0,0,80
2005,6,28,4,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,4,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,4,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,4,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,4,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,4,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,4,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,4,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,4,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,4,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,4,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,4,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,4,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,4,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,4,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,4,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,4,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,5,1,182,80,50,0,2,0,0,80
2005,6,28,5,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,5,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,5,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,5,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,5,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,5,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,5,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,5,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,5,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,5,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,5,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,5,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,5,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,5,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,5,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,5,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,5,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,6,1,182,80,50,0,2,0,0,80
2005,6,28,6,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,6,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,6,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,6,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,6,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,6,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,6,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,6,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,6,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,6,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,6,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,6,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,6,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,6,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,6,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,6,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,6,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,7,1,182,80,50,0,2,0,0,80
2005,6,28,7,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,7,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,7,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,7,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,7,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,7,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,7,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,7,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,7,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,7,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,7,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,7,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,7,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,7,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,7,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,7,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,7,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,8,1,182,80,50,0,2,0,0,80
2005,6,28,8,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,8,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,8,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,8,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,8,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,8,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,8,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,8,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,8,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,8,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,8,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,8,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,8,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,8,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,8,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,8,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,8,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,9,1,182,80,50,0,2,0,0,80
2005,6,28,9,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,9,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,9,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,9,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,9,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,9,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,9,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,9,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,9,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,9,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,9,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,9,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,9,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,9,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,9,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,9,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,9,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,10,1,182,80,5.2,0,2,1,0,80
2005,6,28,10,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,10,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,10,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,10,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,10,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,10,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,10,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,10,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,10,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,10,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,10,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,10,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,10,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,10,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,10,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,10,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,10,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,11,1,182,80,50,0,2,1,0,80
2005,6,28,11,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,11,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,11,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,11,1,182,86.01,25,0,2,1,0,86.01
2005,6,28,11,1,182,86.99,25,0,2,1,0,86.99
2005,6,28,11,1,182,88.01,25,0,2,1,0,88.01
2005,6,28,11,1,182,88.99,25,0,2,1,0,88.99
2005,6,28,11,1,182,89.99,25,0,2,1,0,89.99
2005,6,28,11,1,182,90.99,25,0,2,1,0,90.99
2005,6,28,11,1,182,92.01,25,0,2,1,0,92.01
2005,6,28,11,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,11,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,11,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,11,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,11,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,11,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,11,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,12,1,182,80,50,0,2,1,0,80
2005,6,28,12,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,12,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,12,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,12,1,182,86.01,25,0,2,1,0,86.01
2005,6,28,12,1,182,86.99,25,0,2,1,0,86.99
2005,6,28,12,1,182,88.01,25,0,2,1,0,88.01
2005,6,28,12,1,182,88.99,25,0,2,1,0,88.99
2005,6,28,12,1,182,89.99,25,0,2,1,0,89.99
2005,6,28,12,1,182,90.99,25,0,2,1,0,90.99
2005,6,28,12,1,182,92.01,25,0,2,1,0,92.01
2005,6,28,12,1,182,92.99,25,0,2,1,0,92.99
2005,6,28,12,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,12,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,12,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,12,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,12,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,12,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,13,1,182,80,50,0,2,1,0,80
2005,6,28,13,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,13,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,13,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,13,1,182,86.01,25,0,2,1,0,86.01
2005,6,28,13,1,182,86.99,25,0,2,1,0,86.99
2005,6,28,13,1,182,88.01,25,0,2,1,0,88.01
2005,6,28,13,1,182,88.99,25,0,2,1,0,88.99
2005,6,28,13,1,182,89.99,25,0,2,1,0,89.99
2005,6,28,13,1,182,90.99,25,0,2,1,0,90.99
2005,6,28,13,1,182,92.01,25,0,2,1,0,92.01
2005,6,28,13,1,182,92.99,25,0,2,1,0,92.99
2005,6,28,13,1,182,94.01,25,0,2,1,0,94.01
2005,6,28,13,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,13,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,13,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,13,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,13,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,14,1,182,80,50,0,2,1,0,80
2005,6,28,14,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,14,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,14,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,14,1,182,86.01,25,0,2,1,0,86.01
2005,6,28,14,1,182,86.99,25,0,2,1,0,86.99
2005,6,28,14,1,182,88.01,25,0,2,1,0,88.01
2005,6,28,14,1,182,88.99,25,0,2,1,0,88.99
2005,6,28,14,1,182,89.99,25,0,2,1,0,89.99
2005,6,28,14,1,182,90.99,25,0,2,1,0,90.99
2005,6,28,14,1,182,92.01,25,0,2,1,0,92.01
2005,6,28,14,1,182,92.99,25,0,2,1,0,92.99
2005,6,28,14,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,14,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,14,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,14,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,14,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,14,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,15,1,182,80,50,0,2,1,0,80
2005,6,28,15,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,15,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,15,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,15,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,15,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,15,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,15,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,15,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,15,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,15,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,15,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,15,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,15,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,15,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,15,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,15,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,15,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,16,1,182,80,50,0,2,0,0,80
2005,6,28,16,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,16,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,16,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,16,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,16,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,16,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,16,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,16,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,16,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,16,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,16,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,16,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,16,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,16,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,16,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,16,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,16,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,17,1,182,80,50,0,2,1,0,80
2005,6,28,17,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,17,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,17,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,17,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,17,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,17,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,17,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,17,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,17,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,17,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,17,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,17,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,17,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,17,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,17,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,17,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,17,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,18,1,182,80,50,0,2,1,0,80
2005,6,28,18,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,18,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,18,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,18,1,182,86.01,25,0,2,1,0,86.01
2005,6,28,18,1,182,86.99,25,0,2,1,0,86.99
2005,6,28,18,1,182,88.01,25,0,2,1,0,88.01
2005,6,28,18,1,182,88.99,25,0,2,1,0,88.99
2005,6,28,18,1,182,89.99,14.5,0,2,1,0,89.99
2005,6,28,18,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,18,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,18,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,18,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,18,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,18,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,18,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,18,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,18,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,19,1,182,80,50,0,2,1,0,80
2005,6,28,19,1,182,82.01,25,0,2,1,0,82.01
2005,6,28,19,1,182,84.01,25,0,2,1,0,84.01
2005,6,28,19,1,182,84.99,25,0,2,1,0,84.99
2005,6,28,19,1,182,86.01,16.5,0,2,1,0,86.01
2005,6,28,19,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,19,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,19,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,19,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,19,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,19,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,19,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,19,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,19,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,19,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,19,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,19,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,19,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,20,1,182,80,50,0,2,0,0,80
2005,6,28,20,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,20,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,20,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,20,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,20,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,20,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,20,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,20,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,20,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,20,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,20,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,20,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,20,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,20,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,20,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,20,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,20,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,21,1,182,80,50,0,2,0,0,80
2005,6,28,21,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,21,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,21,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,21,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,21,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,21,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,21,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,21,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,21,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,21,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,21,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,21,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,21,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,21,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,21,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,21,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,21,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,22,1,182,80,50,0,2,0,0,80
2005,6,28,22,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,22,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,22,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,22,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,22,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,22,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,22,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,22,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,22,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,22,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,22,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,22,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,22,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,22,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,22,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,22,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,22,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,23,1,182,80,50,0,2,0,0,80
2005,6,28,23,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,23,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,23,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,23,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,23,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,23,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,23,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,23,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,23,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,23,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,23,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,23,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,23,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,23,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,23,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,23,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,23,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,24,1,182,80,50,0,2,0,0,80
2005,6,28,24,1,182,82.01,25,0,2,0,0,82.01
2005,6,28,24,1,182,84.01,25,0,2,0,0,84.01
2005,6,28,24,1,182,84.99,25,0,2,0,0,84.99
2005,6,28,24,1,182,86.01,25,0,2,0,0,86.01
2005,6,28,24,1,182,86.99,25,0,2,0,0,86.99
2005,6,28,24,1,182,88.01,25,0,2,0,0,88.01
2005,6,28,24,1,182,88.99,25,0,2,0,0,88.99
2005,6,28,24,1,182,89.99,25,0,2,0,0,89.99
2005,6,28,24,1,182,90.99,25,0,2,0,0,90.99
2005,6,28,24,1,182,92.01,25,0,2,0,0,92.01
2005,6,28,24,1,182,92.99,25,0,2,0,0,92.99
2005,6,28,24,1,182,94.01,25,0,2,0,0,94.01
2005,6,28,24,1,182,95.01,50,0,2,0,0,95.01
2005,6,28,24,1,182,95.81,50,0,2,0,0,95.81
2005,6,28,24,1,182,96.21,50,0,2,0,0,96.21
2005,6,28,24,1,182,96.81,50,0,2,0,0,96.81
2005,6,28,24,1,182,97.99,50,0,2,0,0,97.99
2005,6,28,1,9,183,180.3,12,0,1,1,0,180.3
2005,6,28,2,9,183,180.3,12.6,0,1,1,0,180.3
2005,6,28,3,9,183,180.3,12.6,0,1,1,0,180.3
2005,6,28,4,9,183,180.3,12.6,0,1,1,0,180.3
2005,6,28,5,9,183,180.3,12.5,0,1,1,0,180.3
2005,6,28,6,9,183,180.3,13.1,0,1,1,0,180.3
2005,6,28,7,9,183,180.3,11.1,0,1,1,0,180.3
2005,6,28,8,9,183,180.3,10.2,0,1,1,0,180.3
2005,6,28,9,9,183,180.3,11.1,0,1,1,0,180.3
2005,6,28,10,9,183,180.3,8.7,0,1,1,0,180.3
2005,6,28,11,9,183,180.3,10.8,0,1,1,0,180.3
2005,6,28,12,9,183,180.3,12.3,0,1,1,0,180.3
2005,6,28,13,9,183,180.3,13.3,0,1,1,0,180.3
2005,6,28,14,9,183,180.3,9.5,0,1,1,0,180.3
2005,6,28,15,9,183,180.3,3.7,0,1,1,0,180.3
2005,6,28,16,9,183,180.3,3.9,0,1,1,0,180.3
2005,6,28,17,9,183,180.3,9.5,0,1,1,0,180.3
2005,6,28,18,9,183,180.3,4.1,0,1,1,0,180.3
2005,6,28,19,9,183,180.3,4.2,0,1,1,0,180.3
