year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,9,18,2,1064,1,89,.579541,2,1,0,1
2005,6,9,18,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,18,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,19,2,1064,1,89,.579541,2,1,0,1
2005,6,9,19,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,19,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,20,2,1064,1,89,.579541,2,1,0,1
2005,6,9,20,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,20,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,21,2,1064,1,89,.579541,2,1,0,1
2005,6,9,21,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,21,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,22,2,1064,1,89,.579541,2,1,0,1
2005,6,9,22,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,22,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,23,2,1064,1,89,.579541,2,1,0,1
2005,6,9,23,2,1064,56.01,361,.579541,2,1,0,62.534922
2005,6,9,23,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,24,2,1064,1,89,.579541,2,1,0,1
2005,6,9,24,2,1064,56.01,361,.579541,2,0,0,62.534922
2005,6,9,24,2,1064,120.02,52,.579541,2,0,0,120.02
2005,6,9,1,1,129,0,222.5,0,2,1,0,0
2005,6,9,1,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,2,1,129,0,222.5,0,2,1,0,0
2005,6,9,2,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,3,1,129,0,222.5,0,2,1,0,0
2005,6,9,3,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,4,1,129,0,222.5,0,2,1,0,0
2005,6,9,4,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,5,1,129,0,222.5,0,2,1,0,0
2005,6,9,5,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,6,1,129,0,222.5,0,2,1,0,0
2005,6,9,6,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,7,1,129,0,222.5,0,2,1,0,0
2005,6,9,7,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,8,1,129,0,222.5,0,2,1,0,0
2005,6,9,8,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,9,1,129,0,222.5,0,2,1,0,0
2005,6,9,9,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,10,1,129,0,222.5,0,2,1,0,0
2005,6,9,10,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,11,1,129,0,222.5,0,2,1,0,0
2005,6,9,11,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,12,1,129,0,222.5,0,2,1,0,0
2005,6,9,12,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,13,1,129,0,222.5,0,2,1,0,0
2005,6,9,13,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,14,1,129,0,222.5,0,2,1,0,0
2005,6,9,14,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,15,1,129,0,222.5,0,2,1,0,0
2005,6,9,15,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,16,1,129,0,222.5,0,2,1,0,0
2005,6,9,16,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,17,1,129,0,222.5,0,2,1,0,0
2005,6,9,17,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,18,1,129,0,222.5,0,2,1,0,0
2005,6,9,18,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,19,1,129,0,222.5,0,2,1,0,0
2005,6,9,19,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,20,1,129,0,222.5,0,2,1,0,0
2005,6,9,20,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,21,1,129,0,222.5,0,2,1,0,0
2005,6,9,21,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,22,1,129,0,222.5,0,2,1,0,0
2005,6,9,22,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,23,1,129,0,222.5,0,2,1,0,0
2005,6,9,23,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,24,1,129,0,222.5,0,2,1,0,0
2005,6,9,24,1,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,1,2,129,0,222.5,0,2,1,0,0
2005,6,9,1,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,2,2,129,0,222.5,0,2,1,0,0
2005,6,9,2,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,3,2,129,0,222.5,0,2,1,0,0
2005,6,9,3,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,4,2,129,0,222.5,0,2,1,0,0
2005,6,9,4,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,5,2,129,0,222.5,0,2,1,0,0
2005,6,9,5,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,6,2,129,0,222.5,0,2,1,0,0
2005,6,9,6,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,7,2,129,0,222.5,0,2,1,0,0
2005,6,9,7,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,8,2,129,0,222.5,0,2,1,0,0
2005,6,9,8,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,9,2,129,0,222.5,0,2,1,0,0
2005,6,9,9,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,10,2,129,0,222.5,0,2,1,0,0
2005,6,9,10,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,11,2,129,0,222.5,0,2,1,0,0
2005,6,9,11,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,12,2,129,0,222.5,0,2,1,0,0
2005,6,9,12,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,13,2,129,0,222.5,0,2,1,0,0
2005,6,9,13,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,14,2,129,0,222.5,0,2,1,0,0
2005,6,9,14,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,15,2,129,0,222.5,0,2,1,0,0
2005,6,9,15,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,16,2,129,0,222.5,0,2,1,0,0
2005,6,9,16,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,17,2,129,0,222.5,0,2,1,0,0
2005,6,9,17,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,18,2,129,0,222.5,0,2,1,0,0
2005,6,9,18,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,19,2,129,0,222.5,0,2,1,0,0
2005,6,9,19,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,20,2,129,0,222.5,0,2,1,0,0
2005,6,9,20,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,21,2,129,0,222.5,0,2,1,0,0
2005,6,9,21,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,22,2,129,0,222.5,0,2,1,0,0
2005,6,9,22,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,23,2,129,0,222.5,0,2,1,0,0
2005,6,9,23,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,24,2,129,0,222.5,0,2,1,0,0
2005,6,9,24,2,129,120.01,10.5,0,2,0,0,120.01
2005,6,9,1,4,130,0,2.9,0,2,1,0,0
2005,6,9,2,4,130,0,2.9,0,2,1,0,0
2005,6,9,3,4,130,0,2.9,0,2,1,0,0
2005,6,9,4,4,130,0,2.9,0,2,1,0,0
2005,6,9,5,4,130,0,2.9,0,2,1,0,0
2005,6,9,6,4,130,0,2.9,0,2,1,0,0
2005,6,9,7,4,130,0,2.9,0,2,1,0,0
2005,6,9,8,4,130,0,2.9,0,2,1,0,0
2005,6,9,9,4,130,0,2.9,0,2,1,0,0
2005,6,9,10,4,130,0,2.9,0,2,1,0,0
2005,6,9,11,4,130,0,2.9,0,2,1,0,0
2005,6,9,12,4,130,0,2.9,0,2,1,0,0
2005,6,9,13,4,130,0,2.9,0,2,1,0,0
2005,6,9,14,4,130,0,2.9,0,2,1,0,0
2005,6,9,15,4,130,0,2.9,0,2,1,0,0
2005,6,9,16,4,130,0,2.9,0,2,1,0,0
2005,6,9,17,4,130,0,2.9,0,2,1,0,0
2005,6,9,18,4,130,0,2.9,0,2,1,0,0
2005,6,9,19,4,130,0,2.9,0,2,1,0,0
2005,6,9,20,4,130,0,2.9,0,2,1,0,0
2005,6,9,21,4,130,0,2.9,0,2,1,0,0
2005,6,9,22,4,130,0,2.9,0,2,1,0,0
2005,6,9,23,4,130,0,2.9,0,2,1,0,0
2005,6,9,24,4,130,0,2.9,0,2,1,0,0
2005,6,9,1,9,130,0,2.9,0,2,1,0,0
2005,6,9,2,9,130,0,2.9,0,2,1,0,0
2005,6,9,3,9,130,0,2.9,0,2,1,0,0
2005,6,9,4,9,130,0,2.9,0,2,1,0,0
2005,6,9,5,9,130,0,2.9,0,2,1,0,0
2005,6,9,6,9,130,0,2.9,0,2,1,0,0
2005,6,9,7,9,130,0,2.9,0,2,1,0,0
2005,6,9,8,9,130,0,2.9,0,2,1,0,0
2005,6,9,9,9,130,0,2.9,0,2,1,0,0
2005,6,9,10,9,130,0,2.9,0,2,1,0,0
2005,6,9,11,9,130,0,2.9,0,2,1,0,0
2005,6,9,12,9,130,0,2.9,0,2,1,0,0
2005,6,9,13,9,130,0,2.9,0,2,1,0,0
2005,6,9,14,9,130,0,2.9,0,2,1,0,0
2005,6,9,15,9,130,0,2.9,0,2,1,0,0
2005,6,9,16,9,130,0,2.9,0,2,1,0,0
2005,6,9,17,9,130,0,2.9,0,2,1,0,0
2005,6,9,18,9,130,0,2.9,0,2,1,0,0
2005,6,9,19,9,130,0,2.9,0,2,1,0,0
2005,6,9,20,9,130,0,2.9,0,2,1,0,0
2005,6,9,21,9,130,0,2.9,0,2,1,0,0
2005,6,9,22,9,130,0,2.9,0,2,1,0,0
2005,6,9,23,9,130,0,2.9,0,2,1,0,0
2005,6,9,24,9,130,0,2.9,0,2,1,0,0
2005,6,9,1,9,131,0,14.7,0,2,1,0,0
2005,6,9,2,9,131,0,14.7,0,2,1,0,0
2005,6,9,3,9,131,0,14.7,0,2,1,0,0
2005,6,9,4,9,131,0,14.7,0,2,1,0,0
2005,6,9,5,9,131,0,14.7,0,2,1,0,0
2005,6,9,6,9,131,0,14.7,0,2,1,0,0
2005,6,9,7,9,131,0,14.7,0,2,1,0,0
2005,6,9,8,9,131,0,14.7,0,2,1,0,0
2005,6,9,9,9,131,0,14.7,0,2,1,0,0
2005,6,9,10,9,131,0,14.7,0,2,1,0,0
2005,6,9,11,9,131,0,14.7,0,2,1,0,0
2005,6,9,12,9,131,0,14.7,0,2,1,0,0
2005,6,9,13,9,131,0,14.7,0,2,1,0,0
2005,6,9,14,9,131,0,14.7,0,2,1,0,0
2005,6,9,15,9,131,0,14.7,0,2,1,0,0
2005,6,9,16,9,131,0,14.7,0,2,1,0,0
2005,6,9,17,9,131,0,14.7,0,2,1,0,0
2005,6,9,18,9,131,0,14.7,0,2,1,0,0
2005,6,9,19,9,131,0,14.7,0,2,1,0,0
2005,6,9,20,9,131,0,14.7,0,2,1,0,0
2005,6,9,21,9,131,0,14.7,0,2,1,0,0
2005,6,9,22,9,131,0,14.7,0,2,1,0,0
2005,6,9,23,9,131,0,14.7,0,2,1,0,0
2005,6,9,24,9,131,0,14.7,0,2,1,0,0
2005,6,9,1,2,132,0,80.6,0,2,1,0,0
2005,6,9,1,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,1,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,1,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,1,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,2,2,132,0,80.6,0,2,1,0,0
2005,6,9,2,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,2,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,2,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,2,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,3,2,132,0,80.6,0,2,1,0,0
2005,6,9,3,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,3,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,3,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,3,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,4,2,132,0,80.6,0,2,1,0,0
2005,6,9,4,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,4,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,4,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,4,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,5,2,132,0,80.6,0,2,1,0,0
2005,6,9,5,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,5,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,5,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,5,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,6,2,132,0,80.6,0,2,1,0,0
2005,6,9,6,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,6,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,6,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,6,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,7,2,132,0,80.6,0,2,1,0,0
2005,6,9,7,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,7,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,7,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,7,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,8,2,132,0,87.4,0,2,1,0,0
2005,6,9,8,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,8,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,8,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,8,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,9,2,132,0,115.4,0,2,1,0,0
2005,6,9,9,2,132,67.51,3.8,0,2,0,0,67.51
2005,6,9,9,2,132,70.02,3.8,0,2,0,0,70.02
2005,6,9,9,2,132,72.53,3.8,0,2,0,0,72.53
2005,6,9,9,2,132,75.04,3.8,0,2,0,0,75.04
2005,6,9,10,2,132,0,122.5,0,2,1,0,0
2005,6,9,10,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,10,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,10,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,10,2,132,75.04,2,0,2,0,0,75.04
2005,6,9,11,2,132,0,132.3,0,2,1,0,0
2005,6,9,11,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,11,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,11,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,11,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,12,2,132,0,132.3,0,2,1,0,0
2005,6,9,12,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,12,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,12,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,12,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,13,2,132,0,125.4,0,2,1,0,0
2005,6,9,13,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,13,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,13,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,13,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,14,2,132,0,125.4,0,2,1,0,0
2005,6,9,14,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,14,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,14,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,14,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,15,2,132,0,125.4,0,2,1,0,0
2005,6,9,15,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,15,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,15,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,15,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,16,2,132,0,127,0,2,1,0,0
2005,6,9,16,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,16,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,16,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,16,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,17,2,132,0,127,0,2,1,0,0
2005,6,9,17,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,17,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,17,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,17,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,18,2,132,0,120.1,0,2,1,0,0
2005,6,9,18,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,18,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,18,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,18,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,19,2,132,0,120.1,0,2,1,0,0
2005,6,9,19,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,19,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,19,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,19,2,132,75.04,2,0,2,1,0,75.04
2005,6,9,20,2,132,0,133.8,0,2,1,0,0
2005,6,9,20,2,132,67.51,2,0,2,1,0,67.51
2005,6,9,20,2,132,70.02,2,0,2,1,0,70.02
2005,6,9,20,2,132,72.53,2,0,2,1,0,72.53
2005,6,9,20,2,132,75.04,2,0,2,0,0,75.04
2005,6,9,21,2,132,0,116,0,2,1,0,0
2005,6,9,21,2,132,67.51,2,0,2,0,0,67.51
2005,6,9,21,2,132,70.02,2,0,2,0,0,70.02
2005,6,9,21,2,132,72.53,2,0,2,0,0,72.53
2005,6,9,21,2,132,75.04,2,0,2,0,0,75.04
2005,6,9,22,2,132,0,116,0,2,1,0,0
2005,6,9,22,2,132,67.51,2,0,2,0,0,67.51
2005,6,9,22,2,132,70.02,2,0,2,0,0,70.02
2005,6,9,22,2,132,72.53,2,0,2,0,0,72.53
2005,6,9,22,2,132,75.04,2,0,2,0,0,75.04
2005,6,9,23,2,132,0,99.1,0,2,1,0,0
2005,6,9,23,2,132,67.51,3.8,0,2,0,0,67.51
2005,6,9,23,2,132,70.02,3.8,0,2,0,0,70.02
2005,6,9,23,2,132,72.53,3.8,0,2,0,0,72.53
2005,6,9,23,2,132,75.04,3.8,0,2,0,0,75.04
2005,6,9,24,2,132,0,88.9,0,2,1,0,0
2005,6,9,24,2,132,67.51,6.3,0,2,0,0,67.51
2005,6,9,24,2,132,70.02,6.3,0,2,0,0,70.02
2005,6,9,24,2,132,72.53,6.3,0,2,0,0,72.53
2005,6,9,24,2,132,75.04,6.3,0,2,0,0,75.04
2005,6,9,1,2,133,0,10,0,2,1,0,0
2005,6,9,1,2,133,67.51,18,0,2,0,0,67.51
2005,6,9,1,2,133,70.02,18,0,2,0,0,70.02
2005,6,9,1,2,133,72.53,18,0,2,0,0,72.53
2005,6,9,1,2,133,75.04,18,0,2,0,0,75.04
2005,6,9,2,2,133,0,10,0,2,1,0,0
2005,6,9,2,2,133,67.51,18,0,2,0,0,67.51
2005,6,9,2,2,133,70.02,18,0,2,0,0,70.02
2005,6,9,2,2,133,72.53,18,0,2,0,0,72.53
2005,6,9,2,2,133,75.04,18,0,2,0,0,75.04
2005,6,9,3,2,133,0,10,0,2,1,0,0
2005,6,9,3,2,133,67.51,18,0,2,0,0,67.51
2005,6,9,3,2,133,70.02,18,0,2,0,0,70.02
2005,6,9,3,2,133,72.53,18,0,2,0,0,72.53
2005,6,9,3,2,133,75.04,18,0,2,0,0,75.04
2005,6,9,4,2,133,0,10,0,2,1,0,0
2005,6,9,4,2,133,67.51,18,0,2,0,0,67.51
2005,6,9,4,2,133,70.02,18,0,2,0,0,70.02
2005,6,9,4,2,133,72.53,18,0,2,0,0,72.53
2005,6,9,4,2,133,75.04,18,0,2,0,0,75.04
2005,6,9,5,2,133,0,10,0,2,1,0,0
2005,6,9,5,2,133,67.51,18,0,2,0,0,67.51
2005,6,9,5,2,133,70.02,18,0,2,0,0,70.02
2005,6,9,5,2,133,72.53,18,0,2,0,0,72.53
2005,6,9,5,2,133,75.04,18,0,2,0,0,75.04
2005,6,9,6,2,133,0,24.4,0,2,1,0,0
2005,6,9,6,2,133,67.51,14.4,0,2,0,0,67.51
2005,6,9,6,2,133,70.02,14.4,0,2,0,0,70.02
2005,6,9,6,2,133,72.53,14.4,0,2,0,0,72.53
2005,6,9,6,2,133,75.04,14.4,0,2,0,0,75.04
2005,6,9,7,2,133,0,48.1,0,2,1,0,0
2005,6,9,7,2,133,67.51,8.4,0,2,0,0,67.51
2005,6,9,7,2,133,70.02,8.4,0,2,0,0,70.02
2005,6,9,7,2,133,72.53,8.4,0,2,0,0,72.53
2005,6,9,7,2,133,75.04,8.4,0,2,0,0,75.04
2005,6,9,8,2,133,0,48.1,0,2,1,0,0
2005,6,9,8,2,133,67.51,8.4,0,2,0,0,67.51
2005,6,9,8,2,133,70.02,8.4,0,2,0,0,70.02
2005,6,9,8,2,133,72.53,8.4,0,2,0,0,72.53
2005,6,9,8,2,133,75.04,8.4,0,2,0,0,75.04
2005,6,9,9,2,133,0,48.1,0,2,1,0,0
2005,6,9,9,2,133,67.51,8.4,0,2,0,0,67.51
2005,6,9,9,2,133,70.02,8.4,0,2,0,0,70.02
2005,6,9,9,2,133,72.53,8.4,0,2,0,0,72.53
2005,6,9,9,2,133,75.04,8.4,0,2,0,0,75.04
2005,6,9,10,2,133,0,87.1,0,2,1,0,0
2005,6,9,10,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,10,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,10,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,10,2,133,75.04,.1,0,2,0,0,75.04
2005,6,9,11,2,133,0,113.8,0,2,1,0,0
2005,6,9,11,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,11,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,11,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,11,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,12,2,133,0,130.1,0,2,1,0,0
2005,6,9,12,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,12,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,12,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,12,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,13,2,133,0,113.7,0,2,1,0,0
2005,6,9,13,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,13,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,13,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,13,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,14,2,133,0,113.7,0,2,1,0,0
2005,6,9,14,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,14,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,14,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,14,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,15,2,133,0,113.7,0,2,1,0,0
2005,6,9,15,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,15,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,15,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,15,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,16,2,133,0,113.7,0,2,1,0,0
2005,6,9,16,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,16,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,16,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,16,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,17,2,133,0,113.7,0,2,1,0,0
2005,6,9,17,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,17,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,17,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,17,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,18,2,133,0,113.6,0,2,1,0,0
2005,6,9,18,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,18,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,18,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,18,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,19,2,133,0,113.6,0,2,1,0,0
2005,6,9,19,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,19,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,19,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,19,2,133,75.04,.1,0,2,1,0,75.04
2005,6,9,20,2,133,0,113.6,0,2,1,0,0
2005,6,9,20,2,133,67.51,.1,0,2,1,0,67.51
2005,6,9,20,2,133,70.02,.1,0,2,1,0,70.02
2005,6,9,20,2,133,72.53,.1,0,2,1,0,72.53
2005,6,9,20,2,133,75.04,.1,0,2,0,0,75.04
2005,6,9,21,2,133,0,113.6,0,2,1,0,0
2005,6,9,21,2,133,67.51,.1,0,2,0,0,67.51
2005,6,9,21,2,133,70.02,.1,0,2,0,0,70.02
2005,6,9,21,2,133,72.53,.1,0,2,0,0,72.53
2005,6,9,21,2,133,75.04,.1,0,2,0,0,75.04
2005,6,9,22,2,133,0,109,0,2,1,0,0
2005,6,9,22,2,133,67.51,.2,0,2,0,0,67.51
2005,6,9,22,2,133,70.02,.2,0,2,0,0,70.02
2005,6,9,22,2,133,72.53,.2,0,2,0,0,72.53
2005,6,9,22,2,133,75.04,.2,0,2,0,0,75.04
2005,6,9,23,2,133,0,48,0,2,1,0,0
2005,6,9,23,2,133,67.51,8.4,0,2,0,0,67.51
2005,6,9,23,2,133,70.02,8.4,0,2,0,0,70.02
2005,6,9,23,2,133,72.53,8.4,0,2,0,0,72.53
2005,6,9,23,2,133,75.04,8.4,0,2,0,0,75.04
2005,6,9,24,2,133,0,48,0,2,1,0,0
2005,6,9,24,2,133,67.51,8.4,0,2,0,0,67.51
2005,6,9,24,2,133,70.02,8.4,0,2,0,0,70.02
2005,6,9,24,2,133,72.53,8.4,0,2,0,0,72.53
2005,6,9,24,2,133,75.04,8.4,0,2,0,0,75.04
2005,6,9,1,9,134,0,51.7,0,2,1,0,0
2005,6,9,2,9,134,0,51.9,0,2,1,0,0
2005,6,9,3,9,134,0,51.7,0,2,1,0,0
2005,6,9,4,9,134,0,51.5,0,2,1,0,0
2005,6,9,5,9,134,0,51.7,0,2,1,0,0
2005,6,9,6,9,134,0,51.7,0,2,1,0,0
2005,6,9,7,9,134,0,52.1,0,2,1,0,0
2005,6,9,8,9,134,0,52.4,0,2,1,0,0
2005,6,9,9,9,134,0,51.6,0,2,1,0,0
2005,6,9,10,9,134,0,51.4,0,2,1,0,0
2005,6,9,11,9,134,0,51,0,2,1,0,0
2005,6,9,12,9,134,0,50.3,0,2,1,0,0
2005,6,9,13,9,134,0,50.1,0,2,1,0,0
2005,6,9,14,9,134,0,49.2,0,2,1,0,0
2005,6,9,15,9,134,0,49.4,0,2,1,0,0
2005,6,9,16,9,134,0,49,0,2,1,0,0
2005,6,9,17,9,134,0,49,0,2,1,0,0
2005,6,9,18,9,134,0,48.9,0,2,1,0,0
2005,6,9,19,9,134,0,49.7,0,2,1,0,0
2005,6,9,20,9,134,0,50.5,0,2,1,0,0
2005,6,9,21,9,134,0,51,0,2,1,0,0
2005,6,9,22,9,134,0,51.1,0,2,1,0,0
2005,6,9,23,9,134,0,51.7,0,2,1,0,0
2005,6,9,24,9,134,0,51.8,0,2,1,0,0
