year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,6,23,9,128,0,14.7,0,2,1,0,0
2005,6,6,24,9,128,0,14.7,0,2,1,0,0
2005,6,6,1,2,129,0,87.5,0,2,1,0,0
2005,6,6,1,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,1,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,1,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,1,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,2,2,129,0,87.5,0,2,1,0,0
2005,6,6,2,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,2,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,2,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,2,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,3,2,129,0,87.5,0,2,1,0,0
2005,6,6,3,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,3,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,3,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,3,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,4,2,129,0,87.5,0,2,1,0,0
2005,6,6,4,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,4,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,4,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,4,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,5,2,129,0,87.5,0,2,1,0,0
2005,6,6,5,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,5,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,5,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,5,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,6,2,129,0,87.5,0,2,1,0,0
2005,6,6,6,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,6,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,6,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,6,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,7,2,129,0,87.5,0,2,1,0,0
2005,6,6,7,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,7,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,7,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,7,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,8,2,129,0,94.3,0,2,1,0,0
2005,6,6,8,2,129,67.51,6.3,0,2,0,0,67.51
2005,6,6,8,2,129,70.02,6.3,0,2,0,0,70.02
2005,6,6,8,2,129,72.53,6.3,0,2,0,0,72.53
2005,6,6,8,2,129,75.04,6.3,0,2,0,0,75.04
2005,6,6,9,2,129,0,111.5,0,2,1,0,0
2005,6,6,9,2,129,67.51,4.1,0,2,0,0,67.51
2005,6,6,9,2,129,70.02,4.1,0,2,0,0,70.02
2005,6,6,9,2,129,72.53,4.1,0,2,0,0,72.53
2005,6,6,9,2,129,75.04,4.1,0,2,0,0,75.04
2005,6,6,10,2,129,0,128.4,0,2,1,0,0
2005,6,6,10,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,10,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,10,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,10,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,11,2,129,0,128.4,0,2,1,0,0
2005,6,6,11,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,11,2,129,70.02,2.3,0,2,1,0,70.02
2005,6,6,11,2,129,72.53,2.3,0,2,1,0,72.53
2005,6,6,11,2,129,75.04,2.3,0,2,1,0,75.04
2005,6,6,12,2,129,0,128.4,0,2,1,0,0
2005,6,6,12,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,12,2,129,70.02,2.3,0,2,1,0,70.02
2005,6,6,12,2,129,72.53,2.3,0,2,1,0,72.53
2005,6,6,12,2,129,75.04,2.3,0,2,1,0,75.04
2005,6,6,13,2,129,0,121.5,0,2,1,0,0
2005,6,6,13,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,13,2,129,70.02,2.3,0,2,1,0,70.02
2005,6,6,13,2,129,72.53,2.3,0,2,1,0,72.53
2005,6,6,13,2,129,75.04,2.3,0,2,1,0,75.04
2005,6,6,14,2,129,0,121.5,0,2,1,0,0
2005,6,6,14,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,14,2,129,70.02,2.3,0,2,1,0,70.02
2005,6,6,14,2,129,72.53,2.3,0,2,1,0,72.53
2005,6,6,14,2,129,75.04,2.3,0,2,1,0,75.04
2005,6,6,15,2,129,0,121.5,0,2,1,0,0
2005,6,6,15,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,15,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,15,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,15,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,16,2,129,0,121.5,0,2,1,0,0
2005,6,6,16,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,16,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,16,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,16,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,17,2,129,0,111.7,0,2,1,0,0
2005,6,6,17,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,17,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,17,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,17,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,18,2,129,0,111.7,0,2,1,0,0
2005,6,6,18,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,18,2,129,70.02,2.3,0,2,1,0,70.02
2005,6,6,18,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,18,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,19,2,129,0,111.7,0,2,1,0,0
2005,6,6,19,2,129,67.51,2.3,0,2,1,0,67.51
2005,6,6,19,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,19,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,19,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,20,2,129,0,118.5,0,2,1,0,0
2005,6,6,20,2,129,67.51,2.3,0,2,0,0,67.51
2005,6,6,20,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,20,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,20,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,21,2,129,0,128.3,0,2,1,0,0
2005,6,6,21,2,129,67.51,2.3,0,2,0,0,67.51
2005,6,6,21,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,21,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,21,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,22,2,129,0,128.3,0,2,1,0,0
2005,6,6,22,2,129,67.51,2.3,0,2,0,0,67.51
2005,6,6,22,2,129,70.02,2.3,0,2,0,0,70.02
2005,6,6,22,2,129,72.53,2.3,0,2,0,0,72.53
2005,6,6,22,2,129,75.04,2.3,0,2,0,0,75.04
2005,6,6,23,2,129,0,121.2,0,2,1,0,0
2005,6,6,23,2,129,67.51,4.1,0,2,0,0,67.51
2005,6,6,23,2,129,70.02,4.1,0,2,0,0,70.02
2005,6,6,23,2,129,72.53,4.1,0,2,0,0,72.53
2005,6,6,23,2,129,75.04,4.1,0,2,0,0,75.04
2005,6,6,24,2,129,0,103.3,0,2,1,0,0
2005,6,6,24,2,129,67.51,4.1,0,2,0,0,67.51
2005,6,6,24,2,129,70.02,4.1,0,2,0,0,70.02
2005,6,6,24,2,129,72.53,4.1,0,2,0,0,72.53
2005,6,6,24,2,129,75.04,4.1,0,2,0,0,75.04
2005,6,6,1,2,130,0,3,0,2,1,0,0
2005,6,6,1,2,130,67.51,18,0,2,0,0,67.51
2005,6,6,1,2,130,70.02,18,0,2,0,0,70.02
2005,6,6,1,2,130,72.53,18,0,2,0,0,72.53
2005,6,6,1,2,130,75.04,18,0,2,0,0,75.04
2005,6,6,2,2,130,0,3,0,2,1,0,0
2005,6,6,2,2,130,67.51,18,0,2,0,0,67.51
2005,6,6,2,2,130,70.02,18,0,2,0,0,70.02
2005,6,6,2,2,130,72.53,18,0,2,0,0,72.53
2005,6,6,2,2,130,75.04,18,0,2,0,0,75.04
2005,6,6,3,2,130,0,3,0,2,1,0,0
2005,6,6,3,2,130,67.51,18,0,2,0,0,67.51
2005,6,6,3,2,130,70.02,18,0,2,0,0,70.02
2005,6,6,3,2,130,72.53,18,0,2,0,0,72.53
2005,6,6,3,2,130,75.04,18,0,2,0,0,75.04
2005,6,6,4,2,130,0,3,0,2,1,0,0
2005,6,6,4,2,130,67.51,18,0,2,0,0,67.51
2005,6,6,4,2,130,70.02,18,0,2,0,0,70.02
2005,6,6,4,2,130,72.53,18,0,2,0,0,72.53
2005,6,6,4,2,130,75.04,18,0,2,0,0,75.04
2005,6,6,5,2,130,0,3,0,2,1,0,0
2005,6,6,5,2,130,67.51,18,0,2,0,0,67.51
2005,6,6,5,2,130,70.02,18,0,2,0,0,70.02
2005,6,6,5,2,130,72.53,18,0,2,0,0,72.53
2005,6,6,5,2,130,75.04,18,0,2,0,0,75.04
2005,6,6,6,2,130,0,17.6,0,2,1,0,0
2005,6,6,6,2,130,67.51,14.4,0,2,0,0,67.51
2005,6,6,6,2,130,70.02,14.4,0,2,0,0,70.02
2005,6,6,6,2,130,72.53,14.4,0,2,0,0,72.53
2005,6,6,6,2,130,75.04,14.3,0,2,0,0,75.04
2005,6,6,7,2,130,0,41.6,0,2,1,0,0
2005,6,6,7,2,130,67.51,8.3,0,2,0,0,67.51
2005,6,6,7,2,130,70.02,8.3,0,2,0,0,70.02
2005,6,6,7,2,130,72.53,8.3,0,2,0,0,72.53
2005,6,6,7,2,130,75.04,8.3,0,2,0,0,75.04
2005,6,6,8,2,130,0,41.6,0,2,1,0,0
2005,6,6,8,2,130,67.51,8.3,0,2,0,0,67.51
2005,6,6,8,2,130,70.02,8.3,0,2,0,0,70.02
2005,6,6,8,2,130,72.53,8.3,0,2,0,0,72.53
2005,6,6,8,2,130,75.04,8.3,0,2,0,0,75.04
2005,6,6,9,2,130,0,41.6,0,2,1,0,0
2005,6,6,9,2,130,67.51,8.3,0,2,0,0,67.51
2005,6,6,9,2,130,70.02,8.3,0,2,0,0,70.02
2005,6,6,9,2,130,72.53,8.3,0,2,0,0,72.53
2005,6,6,9,2,130,75.04,8.3,0,2,0,0,75.04
2005,6,6,10,2,130,0,91.4,0,2,1,0,0
2005,6,6,10,2,130,67.51,4.3,0,2,1,0,67.51
2005,6,6,10,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,10,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,10,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,11,2,130,0,112.7,0,2,1,0,0
2005,6,6,12,2,130,0,128.9,0,2,1,0,0
2005,6,6,13,2,130,0,128.9,0,2,1,0,0
2005,6,6,14,2,130,0,128.9,0,2,1,0,0
2005,6,6,15,2,130,0,95.7,0,2,1,0,0
2005,6,6,15,2,130,67.51,4.3,0,2,1,0,67.51
2005,6,6,15,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,15,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,15,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,16,2,130,0,95.7,0,2,1,0,0
2005,6,6,16,2,130,67.51,4.3,0,2,1,0,67.51
2005,6,6,16,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,16,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,16,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,17,2,130,0,112.6,0,2,1,0,0
2005,6,6,18,2,130,0,112.6,0,2,1,0,0
2005,6,6,19,2,130,0,112.6,0,2,1,0,0
2005,6,6,20,2,130,0,95.6,0,2,1,0,0
2005,6,6,20,2,130,67.51,4.3,0,2,0,0,67.51
2005,6,6,20,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,20,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,20,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,21,2,130,0,91.3,0,2,1,0,0
2005,6,6,21,2,130,67.51,4.3,0,2,0,0,67.51
2005,6,6,21,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,21,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,21,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,22,2,130,0,91.3,0,2,1,0,0
2005,6,6,22,2,130,67.51,4.3,0,2,0,0,67.51
2005,6,6,22,2,130,70.02,4.3,0,2,0,0,70.02
2005,6,6,22,2,130,72.53,4.3,0,2,0,0,72.53
2005,6,6,22,2,130,75.04,4.3,0,2,0,0,75.04
2005,6,6,23,2,130,0,41.5,0,2,1,0,0
2005,6,6,23,2,130,67.51,8.3,0,2,0,0,67.51
2005,6,6,23,2,130,70.02,8.3,0,2,0,0,70.02
2005,6,6,23,2,130,72.53,8.3,0,2,0,0,72.53
2005,6,6,23,2,130,75.04,8.3,0,2,0,0,75.04
2005,6,6,24,2,130,0,41.5,0,2,1,0,0
2005,6,6,24,2,130,67.51,8.3,0,2,0,0,67.51
2005,6,6,24,2,130,70.02,8.3,0,2,0,0,70.02
2005,6,6,24,2,130,72.53,8.3,0,2,0,0,72.53
2005,6,6,24,2,130,75.04,8.3,0,2,0,0,75.04
2005,6,6,1,9,131,0,54.7,0,2,1,0,0
2005,6,6,2,9,131,0,54.9,0,2,1,0,0
2005,6,6,3,9,131,0,55.2,0,2,1,0,0
2005,6,6,4,9,131,0,55.3,0,2,1,0,0
2005,6,6,5,9,131,0,55.5,0,2,1,0,0
2005,6,6,6,9,131,0,55.7,0,2,1,0,0
2005,6,6,7,9,131,0,56.2,0,2,1,0,0
2005,6,6,8,9,131,0,56.3,0,2,1,0,0
2005,6,6,9,9,131,0,55.1,0,2,1,0,0
2005,6,6,10,9,131,0,53.8,0,2,1,0,0
2005,6,6,11,9,131,0,53.9,0,2,1,0,0
2005,6,6,12,9,131,0,53.4,0,2,1,0,0
2005,6,6,13,9,131,0,53,0,2,1,0,0
2005,6,6,14,9,131,0,52.6,0,2,1,0,0
2005,6,6,15,9,131,0,52.2,0,2,1,0,0
2005,6,6,16,9,131,0,52.4,0,2,1,0,0
2005,6,6,17,9,131,0,52.7,0,2,1,0,0
2005,6,6,18,9,131,0,53.2,0,2,1,0,0
2005,6,6,19,9,131,0,53.1,0,2,1,0,0
2005,6,6,20,9,131,0,53.5,0,2,1,0,0
2005,6,6,21,9,131,0,53.8,0,2,1,0,0
2005,6,6,22,9,131,0,53.9,0,2,1,0,0
2005,6,6,23,9,131,0,54.5,0,2,1,0,0
2005,6,6,24,9,131,0,54.7,0,2,1,0,0
2005,6,6,1,5,132,0,.2,0,2,1,0,0
2005,6,6,8,5,132,0,.9,0,2,1,0,0
2005,6,6,9,5,132,0,2.4,0,2,1,0,0
2005,6,6,10,5,132,0,2.1,0,2,1,0,0
2005,6,6,11,5,132,0,2.1,0,2,1,0,0
2005,6,6,12,5,132,0,2,0,2,1,0,0
2005,6,6,13,5,132,0,1.9,0,2,1,0,0
2005,6,6,14,5,132,0,2,0,2,1,0,0
2005,6,6,15,5,132,0,2.2,0,2,1,0,0
2005,6,6,16,5,132,0,2.3,0,2,1,0,0
2005,6,6,17,5,132,0,2.4,0,2,1,0,0
2005,6,6,18,5,132,0,2.4,0,2,1,0,0
2005,6,6,19,5,132,0,2.4,0,2,1,0,0
2005,6,6,20,5,132,0,2.4,0,2,1,0,0
2005,6,6,21,5,132,0,2.6,0,2,1,0,0
2005,6,6,22,5,132,0,2.8,0,2,1,0,0
2005,6,6,23,5,132,0,3,0,2,1,0,0
2005,6,6,24,5,132,0,3.2,0,2,1,0,0
2005,6,6,1,5,133,12,30,0,1,0,0,12
2005,6,6,1,5,133,120,362.9,0,1,1,0,120
2005,6,6,2,5,133,12,30,0,1,0,0,12
2005,6,6,2,5,133,120,362.3,0,1,1,0,120
2005,6,6,3,5,133,12,30,0,1,0,0,12
2005,6,6,3,5,133,120,360.5,0,1,1,0,120
2005,6,6,4,5,133,12,30,0,1,0,0,12
2005,6,6,4,5,133,120,369.5,0,1,1,0,120
2005,6,6,5,5,133,12,30,0,1,0,0,12
2005,6,6,5,5,133,120,383.7,0,1,1,0,120
2005,6,6,6,5,133,12,30,0,1,0,0,12
2005,6,6,6,5,133,120,412,0,1,1,0,120
2005,6,6,7,5,133,12,30,0,1,0,0,12
2005,6,6,7,5,133,120,519.1,0,1,1,0,120
2005,6,6,8,5,133,12,30,0,1,0,0,12
2005,6,6,8,5,133,120,594.2,0,1,1,0,120
2005,6,6,9,5,133,12,30,0,1,0,0,12
2005,6,6,9,5,133,120,626.6,0,1,1,0,120
2005,6,6,10,5,133,12,30,0,1,0,0,12
2005,6,6,10,5,133,120,654.1,0,1,1,0,120
2005,6,6,11,5,133,12,30,0,1,0,0,12
2005,6,6,11,5,133,120,665.6,0,1,1,0,120
2005,6,6,12,5,133,12,30,0,1,0,0,12
2005,6,6,12,5,133,120,678.7,0,1,1,0,120
2005,6,6,13,5,133,12,30,0,1,0,0,12
2005,6,6,13,5,133,120,692.8,0,1,1,0,120
2005,6,6,14,5,133,12,30,0,1,0,0,12
2005,6,6,14,5,133,120,679.1,0,1,1,0,120
2005,6,6,15,5,133,12,30,0,1,0,0,12
2005,6,6,15,5,133,120,663.7,0,1,1,0,120
2005,6,6,16,5,133,12,30,0,1,0,0,12
2005,6,6,16,5,133,120,669.6,0,1,1,0,120
2005,6,6,17,5,133,12,30,0,1,0,0,12
2005,6,6,17,5,133,120,667.1,0,1,1,0,120
2005,6,6,18,5,133,12,30,0,1,0,0,12
2005,6,6,18,5,133,120,670.8,0,1,1,0,120
2005,6,6,19,5,133,12,30,0,1,0,0,12
2005,6,6,19,5,133,120,651.6,0,1,1,0,120
2005,6,6,20,5,133,12,30,0,1,0,0,12
2005,6,6,20,5,133,120,633,0,1,1,0,120
2005,6,6,21,5,133,12,30,0,1,0,0,12
2005,6,6,21,5,133,120,618.2,0,1,1,0,120
2005,6,6,22,5,133,12,30,0,1,0,0,12
2005,6,6,22,5,133,120,593.3,0,1,1,0,120
2005,6,6,23,5,133,12,30,0,1,0,0,12
2005,6,6,23,5,133,120,541.1,0,1,1,0,120
2005,6,6,24,5,133,12,30,0,1,0,0,12
2005,6,6,24,5,133,120,512.2,0,1,1,0,120
2005,6,6,1,5,134,12,248.4,0,1,0,0,12
2005,6,6,2,5,134,12,192.8,0,1,0,0,12
2005,6,6,3,5,134,12,147.4,0,1,0,0,12
2005,6,6,4,5,134,12,128.8,0,1,0,0,12
2005,6,6,5,5,134,12,129.9,0,1,0,0,12
2005,6,6,6,5,134,12,134.7,0,1,0,0,12
2005,6,6,7,5,134,12,164.9,0,1,0,0,12
2005,6,6,8,5,134,12,212.1,0,1,0,0,12
2005,6,6,9,5,134,12,273.7,0,1,0,0,12
2005,6,6,10,5,134,12,301.6,0,1,0,0,12
2005,6,6,11,5,134,12,330.6,0,1,0,0,12
2005,6,6,12,5,134,12,346.5,0,1,0,0,12
2005,6,6,13,5,134,12,355.8,0,1,0,0,12
2005,6,6,14,5,134,12,356.2,0,1,0,0,12
2005,6,6,15,5,134,12,328.4,0,1,0,0,12
2005,6,6,16,5,134,12,327,0,1,0,0,12
2005,6,6,17,5,134,12,323.2,0,1,0,0,12
2005,6,6,18,5,134,12,328.4,0,1,0,0,12
2005,6,6,19,5,134,12,328.4,0,1,0,0,12
2005,6,6,20,5,134,12,329.1,0,1,0,0,12
2005,6,6,21,5,134,12,333.9,0,1,0,0,12
2005,6,6,22,5,134,12,345.4,0,1,0,0,12
2005,6,6,23,5,134,12,361,0,1,0,0,12
2005,6,6,24,5,134,12,307.8,0,1,0,0,12
2005,6,6,1,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,2,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,3,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,4,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,5,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,6,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,7,1,1065,91.09,143.4,.938284,2,0,0,40.547726
2005,6,6,8,1,1065,12,15,.938284,2,1,0,40.547726
2005,6,6,8,1,1065,91.09,128.4,.938284,2,0,0,40.547726
2005,6,6,9,1,1065,12,45,.938284,2,1,0,40.547726
2005,6,6,9,1,1065,91.09,98.4,.938284,2,0,0,40.547726
2005,6,6,10,1,1065,12,65,.938284,2,1,0,40.547726
2005,6,6,10,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,10,1,1065,91.09,60.4,.938284,2,0,0,40.547726
2005,6,6,11,1,1065,7,65,.938284,2,1,0,7
2005,6,6,11,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,11,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,11,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,11,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,12,1,1065,7,65,.938284,2,1,0,7
2005,6,6,12,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,12,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,12,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,12,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,13,1,1065,7,65,.938284,2,1,0,7
2005,6,6,13,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,13,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,13,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,13,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,14,1,1065,7,65,.938284,2,1,0,7
2005,6,6,14,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,14,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,14,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,14,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,15,1,1065,7,65,.938284,2,1,0,7
2005,6,6,15,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,15,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,15,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,15,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,16,1,1065,7,65,.938284,2,1,0,7
2005,6,6,16,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,16,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,16,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,16,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,17,1,1065,7,65,.938284,2,1,0,7
2005,6,6,17,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,17,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,17,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,17,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,18,1,1065,7,65,.938284,2,1,0,7
2005,6,6,18,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,18,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,18,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,18,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,19,1,1065,7,65,.938284,2,1,0,7
2005,6,6,19,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,19,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,19,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,19,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,20,1,1065,7,65,.938284,2,1,0,7
2005,6,6,20,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,20,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,20,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,20,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,21,1,1065,7,65,.938284,2,1,0,7
2005,6,6,21,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,21,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,21,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,21,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,22,1,1065,7,65,.938284,2,1,0,7
2005,6,6,22,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,22,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,22,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,22,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,23,1,1065,12,65,.938284,2,1,0,40.547726
2005,6,6,23,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,23,1,1065,39.85,26,.938284,2,1,0,40.547726
2005,6,6,23,1,1065,40.22,18,.938284,2,1,0,40.547726
2005,6,6,23,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,24,1,1065,12,65,.938284,2,1,0,40.547726
2005,6,6,24,1,1065,39.47,29,.938284,2,1,0,40.547726
2005,6,6,24,1,1065,39.85,26,.938284,2,0,0,40.547726
2005,6,6,24,1,1065,40.22,18,.938284,2,0,0,40.547726
2005,6,6,24,1,1065,91.09,5.4,.938284,2,0,0,40.547726
2005,6,6,1,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,1,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,1,2,136,11,75,0,1,0,0,11
2005,6,6,2,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,2,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,2,2,136,41,75,0,1,1,0,41
2005,6,6,3,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,3,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,3,2,136,41,75,0,1,1,0,41
2005,6,6,4,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,4,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,4,2,136,41,75,0,1,1,0,41
2005,6,6,5,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,5,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,5,2,136,41,75,0,1,1,0,41
2005,6,6,6,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,6,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,6,2,136,41,75,0,1,1,0,41
2005,6,6,7,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,7,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,7,2,136,41,75,0,1,1,0,41
2005,6,6,8,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,8,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,8,2,136,11,75,0,1,0,0,11
2005,6,6,9,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,9,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,9,2,136,11,75,0,1,0,0,11
2005,6,6,10,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,10,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,10,2,136,11,75,0,1,0,0,11
2005,6,6,11,2,136,10.98,75,0,1,0,0,10.98
2005,6,6,11,2,136,10.99,75,0,1,0,0,10.99
2005,6,6,11,2,136,11,75,0,1,0,0,11
