year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,12,7,3,145,17.47,.1,0,2,1,0,17.47
2005,6,12,7,3,145,19.17,.1,0,2,1,0,19.17
2005,6,12,7,3,145,20.87,.1,0,2,1,0,20.87
2005,6,12,7,3,145,22.67,.1,0,2,1,0,22.67
2005,6,12,7,3,145,24.37,.1,0,2,1,0,24.37
2005,6,12,7,3,145,26.07,.1,0,2,1,0,26.07
2005,6,12,7,3,145,27.87,.1,0,2,1,0,27.87
2005,6,12,7,3,145,29.57,.1,0,2,1,0,29.57
2005,6,12,7,3,145,31.27,.1,0,2,1,0,31.27
2005,6,12,7,3,145,33.07,.1,0,2,1,0,33.07
2005,6,12,7,3,145,34.77,.1,0,2,1,0,34.77
2005,6,12,7,3,145,36.47,.1,0,2,0,0,36.47
2005,6,12,7,3,145,38.17,.1,0,2,0,0,38.17
2005,6,12,7,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,7,3,145,180,.1,0,2,0,0,180
2005,6,12,8,3,145,0,17,0,2,1,0,0
2005,6,12,8,3,145,1.67,1,0,2,1,0,1.67
2005,6,12,8,3,145,3.37,.1,0,2,1,0,3.37
2005,6,12,8,3,145,4.97,.1,0,2,1,0,4.97
2005,6,12,8,3,145,6.67,.1,0,2,1,0,6.67
2005,6,12,8,3,145,8.27,.1,0,2,1,0,8.27
2005,6,12,8,3,145,9.97,.1,0,2,1,0,9.97
2005,6,12,8,3,145,11.57,.1,0,2,1,0,11.57
2005,6,12,8,3,145,13.27,.1,0,2,1,0,13.27
2005,6,12,8,3,145,14.87,.1,0,2,1,0,14.87
2005,6,12,8,3,145,16.47,.1,0,2,1,0,16.47
2005,6,12,8,3,145,18.17,.1,0,2,1,0,18.17
2005,6,12,8,3,145,19.77,.1,0,2,1,0,19.77
2005,6,12,8,3,145,21.47,.1,0,2,1,0,21.47
2005,6,12,8,3,145,23.07,.1,0,2,1,0,23.07
2005,6,12,8,3,145,24.77,.1,0,2,1,0,24.77
2005,6,12,8,3,145,26.37,.1,0,2,1,0,26.37
2005,6,12,8,3,145,27.97,.1,0,2,1,0,27.97
2005,6,12,8,3,145,29.67,.1,0,2,1,0,29.67
2005,6,12,8,3,145,31.27,.1,0,2,0,0,31.27
2005,6,12,8,3,145,32.97,.1,0,2,0,0,32.97
2005,6,12,8,3,145,34.57,.1,0,2,0,0,34.57
2005,6,12,8,3,145,36.17,.1,0,2,0,0,36.17
2005,6,12,8,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,8,3,145,180,.1,0,2,0,0,180
2005,6,12,9,3,145,0,17,0,2,1,0,0
2005,6,12,9,3,145,1.87,1,0,2,1,0,1.87
2005,6,12,9,3,145,3.57,.1,0,2,1,0,3.57
2005,6,12,9,3,145,5.37,.1,0,2,1,0,5.37
2005,6,12,9,3,145,7.17,.1,0,2,1,0,7.17
2005,6,12,9,3,145,8.97,.1,0,2,1,0,8.97
2005,6,12,9,3,145,10.67,.1,0,2,1,0,10.67
2005,6,12,9,3,145,12.47,.1,0,2,1,0,12.47
2005,6,12,9,3,145,14.27,.1,0,2,1,0,14.27
2005,6,12,9,3,145,15.97,.1,0,2,1,0,15.97
2005,6,12,9,3,145,17.77,.1,0,2,1,0,17.77
2005,6,12,9,3,145,19.57,.1,0,2,1,0,19.57
2005,6,12,9,3,145,21.37,.1,0,2,1,0,21.37
2005,6,12,9,3,145,23.07,.1,0,2,1,0,23.07
2005,6,12,9,3,145,24.87,.1,0,2,1,0,24.87
2005,6,12,9,3,145,26.67,.1,0,2,1,0,26.67
2005,6,12,9,3,145,28.37,.1,0,2,1,0,28.37
2005,6,12,9,3,145,30.17,.1,0,2,1,0,30.17
2005,6,12,9,3,145,31.97,.1,0,2,1,0,31.97
2005,6,12,9,3,145,33.77,.1,0,2,1,0,33.77
2005,6,12,9,3,145,35.47,.1,0,2,1,0,35.47
2005,6,12,9,3,145,37.27,.1,0,2,0,0,37.27
2005,6,12,9,3,145,38.97,.1,0,2,0,0,38.97
2005,6,12,9,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,9,3,145,180,.1,0,2,0,0,180
2005,6,12,10,3,145,0,22,0,2,1,0,0
2005,6,12,10,3,145,1.97,1,0,2,1,0,1.97
2005,6,12,10,3,145,3.97,.1,0,2,1,0,3.97
2005,6,12,10,3,145,5.87,.1,0,2,1,0,5.87
2005,6,12,10,3,145,7.77,.1,0,2,1,0,7.77
2005,6,12,10,3,145,9.77,.1,0,2,1,0,9.77
2005,6,12,10,3,145,11.67,.1,0,2,1,0,11.67
2005,6,12,10,3,145,13.57,.1,0,2,1,0,13.57
2005,6,12,10,3,145,15.47,.1,0,2,1,0,15.47
2005,6,12,10,3,145,17.47,.1,0,2,1,0,17.47
2005,6,12,10,3,145,19.37,.1,0,2,1,0,19.37
2005,6,12,10,3,145,23.27,.1,0,2,1,0,23.27
2005,6,12,10,3,145,25.17,.1,0,2,1,0,25.17
2005,6,12,10,3,145,27.07,.1,0,2,1,0,27.07
2005,6,12,10,3,145,29.07,.1,0,2,1,0,29.07
2005,6,12,10,3,145,30.97,.1,0,2,1,0,30.97
2005,6,12,10,3,145,32.87,.1,0,2,1,0,32.87
2005,6,12,10,3,145,34.77,.1,0,2,1,0,34.77
2005,6,12,10,3,145,36.77,.1,0,2,1,0,36.77
2005,6,12,10,3,145,38.67,.1,0,2,0,0,38.67
2005,6,12,10,3,145,40.57,.1,0,2,0,0,40.57
2005,6,12,10,3,145,42.47,.1,0,2,0,0,42.47
2005,6,12,10,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,10,3,145,180,.1,0,2,0,0,180
2005,6,12,11,3,145,0,25,0,2,1,0,0
2005,6,12,11,3,145,2.07,1,0,2,1,0,2.07
2005,6,12,11,3,145,4.17,1,0,2,1,0,4.17
2005,6,12,11,3,145,6.17,.1,0,2,1,0,6.17
2005,6,12,11,3,145,8.17,.1,0,2,1,0,8.17
2005,6,12,11,3,145,10.27,.1,0,2,1,0,10.27
2005,6,12,11,3,145,12.27,.1,0,2,1,0,12.27
2005,6,12,11,3,145,14.27,.1,0,2,1,0,14.27
2005,6,12,11,3,145,16.37,.1,0,2,1,0,16.37
2005,6,12,11,3,145,18.37,.1,0,2,1,0,18.37
2005,6,12,11,3,145,20.47,.1,0,2,1,0,20.47
2005,6,12,11,3,145,22.47,.1,0,2,1,0,22.47
2005,6,12,11,3,145,24.47,.1,0,2,1,0,24.47
2005,6,12,11,3,145,26.57,.1,0,2,1,0,26.57
2005,6,12,11,3,145,28.57,.1,0,2,1,0,28.57
2005,6,12,11,3,145,30.57,.1,0,2,1,0,30.57
2005,6,12,11,3,145,32.67,.1,0,2,1,0,32.67
2005,6,12,11,3,145,34.67,.1,0,2,1,0,34.67
2005,6,12,11,3,145,36.67,.1,0,2,1,0,36.67
2005,6,12,11,3,145,38.77,.1,0,2,1,0,38.77
2005,6,12,11,3,145,40.77,.1,0,2,0,0,40.77
2005,6,12,11,3,145,42.77,.1,0,2,0,0,42.77
2005,6,12,11,3,145,44.77,.1,0,2,0,0,44.77
2005,6,12,11,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,11,3,145,180,.1,0,2,0,0,180
2005,6,12,12,3,145,0,41,0,2,1,0,0
2005,6,12,12,3,145,2.17,1,0,2,1,0,2.17
2005,6,12,12,3,145,4.27,1,0,2,1,0,4.27
2005,6,12,12,3,145,6.37,.1,0,2,1,0,6.37
2005,6,12,12,3,145,8.37,.1,0,2,1,0,8.37
2005,6,12,12,3,145,10.47,.1,0,2,1,0,10.47
2005,6,12,12,3,145,12.57,.1,0,2,1,0,12.57
2005,6,12,12,3,145,14.67,.1,0,2,1,0,14.67
2005,6,12,12,3,145,16.77,.1,0,2,1,0,16.77
2005,6,12,12,3,145,18.87,.1,0,2,1,0,18.87
2005,6,12,12,3,145,20.97,.1,0,2,1,0,20.97
2005,6,12,12,3,145,22.97,.1,0,2,1,0,22.97
2005,6,12,12,3,145,25.07,.1,0,2,1,0,25.07
2005,6,12,12,3,145,27.17,.1,0,2,1,0,27.17
2005,6,12,12,3,145,29.27,.1,0,2,1,0,29.27
2005,6,12,12,3,145,31.37,.1,0,2,1,0,31.37
2005,6,12,12,3,145,33.47,.1,0,2,1,0,33.47
2005,6,12,12,3,145,35.47,.1,0,2,1,0,35.47
2005,6,12,12,3,145,37.57,.1,0,2,1,0,37.57
2005,6,12,12,3,145,39.67,.1,0,2,0,0,39.67
2005,6,12,12,3,145,41.77,.1,0,2,0,0,41.77
2005,6,12,12,3,145,43.87,.1,0,2,0,0,43.87
2005,6,12,12,3,145,45.87,.1,0,2,0,0,45.87
2005,6,12,12,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,12,3,145,180,.1,0,2,0,0,180
2005,6,12,13,3,145,0,43,0,2,1,0,0
2005,6,12,13,3,145,2.17,1,0,2,1,0,2.17
2005,6,12,13,3,145,4.37,1,0,2,1,0,4.37
2005,6,12,13,3,145,6.47,.1,0,2,1,0,6.47
2005,6,12,13,3,145,8.67,.1,0,2,1,0,8.67
2005,6,12,13,3,145,10.77,.1,0,2,1,0,10.77
2005,6,12,13,3,145,12.87,.1,0,2,1,0,12.87
2005,6,12,13,3,145,15.07,.1,0,2,1,0,15.07
2005,6,12,13,3,145,17.17,.1,0,2,1,0,17.17
2005,6,12,13,3,145,19.37,.1,0,2,1,0,19.37
2005,6,12,13,3,145,21.47,.1,0,2,1,0,21.47
2005,6,12,13,3,145,23.57,.1,0,2,1,0,23.57
2005,6,12,13,3,145,25.77,.1,0,2,1,0,25.77
2005,6,12,13,3,145,27.87,.1,0,2,1,0,27.87
2005,6,12,13,3,145,30.07,.1,0,2,1,0,30.07
2005,6,12,13,3,145,32.17,.1,0,2,1,0,32.17
2005,6,12,13,3,145,34.27,.1,0,2,1,0,34.27
2005,6,12,13,3,145,36.47,.1,0,2,1,0,36.47
2005,6,12,13,3,145,38.57,.1,0,2,1,0,38.57
2005,6,12,13,3,145,40.77,.1,0,2,0,0,40.77
2005,6,12,13,3,145,42.87,.1,0,2,0,0,42.87
2005,6,12,13,3,145,44.97,.1,0,2,0,0,44.97
2005,6,12,13,3,145,47.07,.1,0,2,0,0,47.07
2005,6,12,13,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,13,3,145,180,.1,0,2,0,0,180
2005,6,12,14,3,145,0,43,0,2,1,0,0
2005,6,12,14,3,145,2.27,1,0,2,1,0,2.27
2005,6,12,14,3,145,4.37,1,0,2,1,0,4.37
2005,6,12,14,3,145,6.57,.1,0,2,1,0,6.57
2005,6,12,14,3,145,8.67,.1,0,2,1,0,8.67
2005,6,12,14,3,145,10.87,.1,0,2,1,0,10.87
2005,6,12,14,3,145,13.07,.1,0,2,1,0,13.07
2005,6,12,14,3,145,15.17,.1,0,2,1,0,15.17
2005,6,12,14,3,145,17.37,.1,0,2,1,0,17.37
2005,6,12,14,3,145,19.57,.1,0,2,1,0,19.57
2005,6,12,14,3,145,21.67,.1,0,2,1,0,21.67
2005,6,12,14,3,145,23.87,.1,0,2,1,0,23.87
2005,6,12,14,3,145,25.97,.1,0,2,1,0,25.97
2005,6,12,14,3,145,28.17,.1,0,2,1,0,28.17
2005,6,12,14,3,145,30.37,.1,0,2,1,0,30.37
2005,6,12,14,3,145,32.47,.1,0,2,1,0,32.47
2005,6,12,14,3,145,34.67,.1,0,2,1,0,34.67
2005,6,12,14,3,145,36.87,.1,0,2,1,0,36.87
2005,6,12,14,3,145,38.97,.1,0,2,1,0,38.97
2005,6,12,14,3,145,41.17,.1,0,2,1,0,41.17
2005,6,12,14,3,145,43.27,.1,0,2,0,0,43.27
2005,6,12,14,3,145,45.47,.1,0,2,0,0,45.47
2005,6,12,14,3,145,47.57,.1,0,2,0,0,47.57
2005,6,12,14,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,14,3,145,180,.1,0,2,0,0,180
2005,6,12,15,3,145,0,43,0,2,1,0,0
2005,6,12,15,3,145,2.17,1,0,2,1,0,2.17
2005,6,12,15,3,145,4.27,1,0,2,1,0,4.27
2005,6,12,15,3,145,6.37,.1,0,2,1,0,6.37
2005,6,12,15,3,145,8.37,.1,0,2,1,0,8.37
2005,6,12,15,3,145,10.47,.1,0,2,1,0,10.47
2005,6,12,15,3,145,12.57,.1,0,2,1,0,12.57
2005,6,12,15,3,145,14.67,.1,0,2,1,0,14.67
2005,6,12,15,3,145,16.77,.1,0,2,1,0,16.77
2005,6,12,15,3,145,18.87,.1,0,2,1,0,18.87
2005,6,12,15,3,145,20.97,.1,0,2,1,0,20.97
2005,6,12,15,3,145,22.97,.1,0,2,1,0,22.97
2005,6,12,15,3,145,25.07,.1,0,2,1,0,25.07
2005,6,12,15,3,145,27.17,.1,0,2,1,0,27.17
2005,6,12,15,3,145,29.27,.1,0,2,1,0,29.27
2005,6,12,15,3,145,31.37,.1,0,2,1,0,31.37
2005,6,12,15,3,145,33.47,.1,0,2,1,0,33.47
2005,6,12,15,3,145,35.47,.1,0,2,1,0,35.47
2005,6,12,15,3,145,37.57,.1,0,2,1,0,37.57
2005,6,12,15,3,145,39.67,.1,0,2,1,0,39.67
2005,6,12,15,3,145,41.77,.1,0,2,1,0,41.77
2005,6,12,15,3,145,43.87,.1,0,2,0,0,43.87
2005,6,12,15,3,145,45.87,.1,0,2,0,0,45.87
2005,6,12,15,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,15,3,145,180,.1,0,2,0,0,180
2005,6,12,16,3,145,0,27,0,2,1,0,0
2005,6,12,16,3,145,2.07,1,0,2,1,0,2.07
2005,6,12,16,3,145,4.07,1,0,2,1,0,4.07
2005,6,12,16,3,145,6.07,.1,0,2,1,0,6.07
2005,6,12,16,3,145,8.07,.1,0,2,1,0,8.07
2005,6,12,16,3,145,10.07,.1,0,2,1,0,10.07
2005,6,12,16,3,145,12.07,.1,0,2,1,0,12.07
2005,6,12,16,3,145,14.17,.1,0,2,1,0,14.17
2005,6,12,16,3,145,16.17,.1,0,2,1,0,16.17
2005,6,12,16,3,145,18.17,.1,0,2,1,0,18.17
2005,6,12,16,3,145,20.17,.1,0,2,1,0,20.17
2005,6,12,16,3,145,22.17,.1,0,2,1,0,22.17
2005,6,12,16,3,145,24.17,.1,0,2,1,0,24.17
2005,6,12,16,3,145,26.17,.1,0,2,1,0,26.17
2005,6,12,16,3,145,28.17,.1,0,2,1,0,28.17
2005,6,12,16,3,145,30.17,.1,0,2,1,0,30.17
2005,6,12,16,3,145,32.17,.1,0,2,1,0,32.17
2005,6,12,16,3,145,34.17,.1,0,2,1,0,34.17
2005,6,12,16,3,145,36.17,.1,0,2,1,0,36.17
2005,6,12,16,3,145,38.17,.1,0,2,1,0,38.17
2005,6,12,16,3,145,40.27,.1,0,2,1,0,40.27
2005,6,12,16,3,145,42.27,.1,0,2,0,0,42.27
2005,6,12,16,3,145,44.17,.1,0,2,0,0,44.17
2005,6,12,16,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,16,3,145,180,.1,0,2,0,0,180
2005,6,12,17,3,145,0,27,0,2,1,0,0
2005,6,12,17,3,145,2.07,1,0,2,1,0,2.07
2005,6,12,17,3,145,3.97,1,0,2,1,0,3.97
2005,6,12,17,3,145,5.97,.1,0,2,1,0,5.97
2005,6,12,17,3,145,7.87,.1,0,2,1,0,7.87
2005,6,12,17,3,145,9.87,.1,0,2,1,0,9.87
2005,6,12,17,3,145,11.77,.1,0,2,1,0,11.77
2005,6,12,17,3,145,13.77,.1,0,2,1,0,13.77
2005,6,12,17,3,145,15.77,.1,0,2,1,0,15.77
2005,6,12,17,3,145,17.67,.1,0,2,1,0,17.67
2005,6,12,17,3,145,19.67,.1,0,2,1,0,19.67
2005,6,12,17,3,145,21.57,.1,0,2,1,0,21.57
2005,6,12,17,3,145,23.57,.1,0,2,1,0,23.57
2005,6,12,17,3,145,25.57,.1,0,2,1,0,25.57
2005,6,12,17,3,145,27.47,.1,0,2,1,0,27.47
2005,6,12,17,3,145,29.47,.1,0,2,1,0,29.47
2005,6,12,17,3,145,31.37,.1,0,2,1,0,31.37
2005,6,12,17,3,145,33.37,.1,0,2,1,0,33.37
2005,6,12,17,3,145,35.27,.1,0,2,1,0,35.27
2005,6,12,17,3,145,37.27,.1,0,2,1,0,37.27
2005,6,12,17,3,145,39.27,.1,0,2,1,0,39.27
2005,6,12,17,3,145,41.17,.1,0,2,0,0,41.17
2005,6,12,17,3,145,43.07,.1,0,2,0,0,43.07
2005,6,12,17,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,17,3,145,180,.1,0,2,0,0,180
2005,6,12,18,3,145,0,27,0,2,1,0,0
2005,6,12,18,3,145,1.97,1,0,2,1,0,1.97
2005,6,12,18,3,145,3.87,1,0,2,1,0,3.87
2005,6,12,18,3,145,5.87,.1,0,2,1,0,5.87
2005,6,12,18,3,145,7.77,.1,0,2,1,0,7.77
2005,6,12,18,3,145,9.67,.1,0,2,1,0,9.67
2005,6,12,18,3,145,11.57,.1,0,2,1,0,11.57
2005,6,12,18,3,145,13.47,.1,0,2,1,0,13.47
2005,6,12,18,3,145,15.37,.1,0,2,1,0,15.37
2005,6,12,18,3,145,17.37,.1,0,2,1,0,17.37
2005,6,12,18,3,145,19.27,.1,0,2,1,0,19.27
2005,6,12,18,3,145,21.17,.1,0,2,1,0,21.17
2005,6,12,18,3,145,23.07,.1,0,2,1,0,23.07
2005,6,12,18,3,145,24.97,.1,0,2,1,0,24.97
2005,6,12,18,3,145,26.87,.1,0,2,1,0,26.87
2005,6,12,18,3,145,28.87,.1,0,2,1,0,28.87
2005,6,12,18,3,145,30.77,.1,0,2,1,0,30.77
2005,6,12,18,3,145,32.67,.1,0,2,1,0,32.67
2005,6,12,18,3,145,34.57,.1,0,2,1,0,34.57
2005,6,12,18,3,145,36.47,.1,0,2,1,0,36.47
2005,6,12,18,3,145,38.37,.1,0,2,1,0,38.37
2005,6,12,18,3,145,40.37,.1,0,2,1,0,40.37
2005,6,12,18,3,145,42.17,.1,0,2,0,0,42.17
2005,6,12,18,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,18,3,145,180,.1,0,2,0,0,180
2005,6,12,19,3,145,0,27,0,2,1,0,0
2005,6,12,19,3,145,1.97,1,0,2,1,0,1.97
2005,6,12,19,3,145,3.87,1,0,2,1,0,3.87
2005,6,12,19,3,145,5.87,.1,0,2,1,0,5.87
2005,6,12,19,3,145,7.77,.1,0,2,1,0,7.77
2005,6,12,19,3,145,9.67,.1,0,2,1,0,9.67
2005,6,12,19,3,145,11.57,.1,0,2,1,0,11.57
2005,6,12,19,3,145,13.47,.1,0,2,1,0,13.47
2005,6,12,19,3,145,15.37,.1,0,2,1,0,15.37
2005,6,12,19,3,145,17.37,.1,0,2,1,0,17.37
2005,6,12,19,3,145,19.27,.1,0,2,1,0,19.27
2005,6,12,19,3,145,21.17,.1,0,2,1,0,21.17
2005,6,12,19,3,145,23.07,.1,0,2,1,0,23.07
2005,6,12,19,3,145,24.97,.1,0,2,1,0,24.97
2005,6,12,19,3,145,26.87,.1,0,2,1,0,26.87
2005,6,12,19,3,145,28.87,.1,0,2,1,0,28.87
2005,6,12,19,3,145,30.77,.1,0,2,1,0,30.77
2005,6,12,19,3,145,32.67,.1,0,2,1,0,32.67
2005,6,12,19,3,145,34.57,.1,0,2,1,0,34.57
2005,6,12,19,3,145,36.47,.1,0,2,1,0,36.47
2005,6,12,19,3,145,38.37,.1,0,2,1,0,38.37
2005,6,12,19,3,145,40.37,.1,0,2,1,0,40.37
2005,6,12,19,3,145,42.17,.1,0,2,0,0,42.17
2005,6,12,19,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,19,3,145,180,.1,0,2,0,0,180
2005,6,12,20,3,145,0,27,0,2,1,0,0
2005,6,12,20,3,145,1.97,1,0,2,1,0,1.97
2005,6,12,20,3,145,3.97,1,0,2,1,0,3.97
2005,6,12,20,3,145,5.87,.1,0,2,1,0,5.87
2005,6,12,20,3,145,7.77,.1,0,2,1,0,7.77
2005,6,12,20,3,145,9.67,.1,0,2,1,0,9.67
2005,6,12,20,3,145,11.67,.1,0,2,1,0,11.67
2005,6,12,20,3,145,13.57,.1,0,2,1,0,13.57
2005,6,12,20,3,145,15.47,.1,0,2,1,0,15.47
2005,6,12,20,3,145,17.37,.1,0,2,1,0,17.37
2005,6,12,20,3,145,19.37,.1,0,2,1,0,19.37
2005,6,12,20,3,145,21.27,.1,0,2,1,0,21.27
2005,6,12,20,3,145,23.17,.1,0,2,1,0,23.17
2005,6,12,20,3,145,25.07,.1,0,2,1,0,25.07
2005,6,12,20,3,145,27.07,.1,0,2,1,0,27.07
2005,6,12,20,3,145,28.97,.1,0,2,1,0,28.97
2005,6,12,20,3,145,30.87,.1,0,2,1,0,30.87
2005,6,12,20,3,145,32.77,.1,0,2,1,0,32.77
2005,6,12,20,3,145,34.77,.1,0,2,1,0,34.77
2005,6,12,20,3,145,36.67,.1,0,2,1,0,36.67
2005,6,12,20,3,145,38.57,.1,0,2,1,0,38.57
2005,6,12,20,3,145,40.47,.1,0,2,1,0,40.47
2005,6,12,20,3,145,42.37,.1,0,2,0,0,42.37
2005,6,12,20,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,20,3,145,180,.1,0,2,0,0,180
2005,6,12,21,3,145,0,27,0,2,1,0,0
2005,6,12,21,3,145,2.07,1,0,2,1,0,2.07
2005,6,12,21,3,145,4.07,1,0,2,1,0,4.07
2005,6,12,21,3,145,6.07,.1,0,2,1,0,6.07
2005,6,12,21,3,145,8.07,.1,0,2,1,0,8.07
2005,6,12,21,3,145,10.07,.1,0,2,1,0,10.07
2005,6,12,21,3,145,12.07,.1,0,2,1,0,12.07
2005,6,12,21,3,145,14.17,.1,0,2,1,0,14.17
2005,6,12,21,3,145,16.17,.1,0,2,1,0,16.17
2005,6,12,21,3,145,18.17,.1,0,2,1,0,18.17
2005,6,12,21,3,145,20.17,.1,0,2,1,0,20.17
2005,6,12,21,3,145,22.17,.1,0,2,1,0,22.17
2005,6,12,21,3,145,24.17,.1,0,2,1,0,24.17
2005,6,12,21,3,145,26.17,.1,0,2,1,0,26.17
2005,6,12,21,3,145,28.17,.1,0,2,1,0,28.17
2005,6,12,21,3,145,30.17,.1,0,2,1,0,30.17
2005,6,12,21,3,145,32.17,.1,0,2,1,0,32.17
2005,6,12,21,3,145,34.17,.1,0,2,1,0,34.17
2005,6,12,21,3,145,36.17,.1,0,2,1,0,36.17
2005,6,12,21,3,145,38.17,.1,0,2,1,0,38.17
2005,6,12,21,3,145,40.27,.1,0,2,1,0,40.27
2005,6,12,21,3,145,42.27,.1,0,2,0,0,42.27
2005,6,12,21,3,145,44.17,.1,0,2,0,0,44.17
2005,6,12,21,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,21,3,145,180,.1,0,2,0,0,180
2005,6,12,22,3,145,0,29,0,2,1,0,0
2005,6,12,22,3,145,2.57,1,0,2,1,0,2.57
2005,6,12,22,3,145,5.07,1,0,2,1,0,5.07
2005,6,12,22,3,145,7.57,.1,0,2,1,0,7.57
2005,6,12,22,3,145,10.07,.1,0,2,1,0,10.07
2005,6,12,22,3,145,12.57,.1,0,2,1,0,12.57
2005,6,12,22,3,145,15.07,.1,0,2,1,0,15.07
2005,6,12,22,3,145,17.57,.1,0,2,1,0,17.57
2005,6,12,22,3,145,20.07,.1,0,2,1,0,20.07
2005,6,12,22,3,145,22.57,.1,0,2,1,0,22.57
2005,6,12,22,3,145,25.07,.1,0,2,1,0,25.07
2005,6,12,22,3,145,27.57,.1,0,2,1,0,27.57
2005,6,12,22,3,145,30.07,.1,0,2,1,0,30.07
2005,6,12,22,3,145,32.57,.1,0,2,1,0,32.57
2005,6,12,22,3,145,35.07,.1,0,2,1,0,35.07
2005,6,12,22,3,145,37.57,.1,0,2,1,0,37.57
2005,6,12,22,3,145,40.07,.1,0,2,1,0,40.07
2005,6,12,22,3,145,42.57,.1,0,2,1,0,42.57
2005,6,12,22,3,145,45.07,.1,0,2,0,0,45.07
2005,6,12,22,3,145,47.57,.1,0,2,0,0,47.57
2005,6,12,22,3,145,50.07,.1,0,2,0,0,50.07
2005,6,12,22,3,145,52.57,.1,0,2,0,0,52.57
2005,6,12,22,3,145,54.97,.1,0,2,0,0,54.97
2005,6,12,22,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,22,3,145,180,.1,0,2,0,0,180
2005,6,12,23,3,145,0,29,0,2,1,0,0
2005,6,12,23,3,145,2.87,1,0,2,1,0,2.87
2005,6,12,23,3,145,5.77,1,0,2,1,0,5.77
2005,6,12,23,3,145,8.57,.1,0,2,1,0,8.57
2005,6,12,23,3,145,11.47,.1,0,2,1,0,11.47
2005,6,12,23,3,145,14.27,.1,0,2,1,0,14.27
2005,6,12,23,3,145,17.17,.1,0,2,1,0,17.17
2005,6,12,23,3,145,19.97,.1,0,2,1,0,19.97
2005,6,12,23,3,145,22.87,.1,0,2,1,0,22.87
2005,6,12,23,3,145,25.67,.1,0,2,1,0,25.67
2005,6,12,23,3,145,28.57,.1,0,2,1,0,28.57
2005,6,12,23,3,145,31.37,.1,0,2,1,0,31.37
2005,6,12,23,3,145,34.27,.1,0,2,1,0,34.27
2005,6,12,23,3,145,37.07,.1,0,2,1,0,37.07
2005,6,12,23,3,145,39.97,.1,0,2,1,0,39.97
2005,6,12,23,3,145,42.77,.1,0,2,1,0,42.77
2005,6,12,23,3,145,45.67,.1,0,2,1,0,45.67
2005,6,12,23,3,145,48.47,.1,0,2,1,0,48.47
2005,6,12,23,3,145,51.37,.1,0,2,1,0,51.37
2005,6,12,23,3,145,54.17,.1,0,2,1,0,54.17
2005,6,12,23,3,145,57.07,.1,0,2,1,0,57.07
2005,6,12,23,3,145,59.87,.1,0,2,1,0,59.87
2005,6,12,23,3,145,62.67,.1,0,2,1,0,62.67
2005,6,12,23,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,23,3,145,180,.1,0,2,0,0,180
2005,6,12,24,3,145,0,29,0,2,1,0,0
2005,6,12,24,3,145,2.27,1,0,2,1,0,2.27
2005,6,12,24,3,145,4.47,1,0,2,1,0,4.47
2005,6,12,24,3,145,6.67,.1,0,2,1,0,6.67
2005,6,12,24,3,145,8.77,.1,0,2,1,0,8.77
2005,6,12,24,3,145,10.97,.1,0,2,1,0,10.97
2005,6,12,24,3,145,13.17,.1,0,2,1,0,13.17
2005,6,12,24,3,145,15.37,.1,0,2,1,0,15.37
2005,6,12,24,3,145,17.57,.1,0,2,1,0,17.57
2005,6,12,24,3,145,19.77,.1,0,2,1,0,19.77
2005,6,12,24,3,145,21.97,.1,0,2,1,0,21.97
2005,6,12,24,3,145,24.07,.1,0,2,1,0,24.07
2005,6,12,24,3,145,26.27,.1,0,2,1,0,26.27
2005,6,12,24,3,145,28.47,.1,0,2,1,0,28.47
2005,6,12,24,3,145,30.67,.1,0,2,1,0,30.67
2005,6,12,24,3,145,32.87,.1,0,2,1,0,32.87
2005,6,12,24,3,145,35.07,.1,0,2,1,0,35.07
2005,6,12,24,3,145,37.17,.1,0,2,1,0,37.17
2005,6,12,24,3,145,39.37,.1,0,2,1,0,39.37
2005,6,12,24,3,145,41.57,.1,0,2,1,0,41.57
2005,6,12,24,3,145,43.77,.1,0,2,1,0,43.77
2005,6,12,24,3,145,45.97,.1,0,2,1,0,45.97
2005,6,12,24,3,145,48.07,.1,0,2,0,0,48.07
2005,6,12,24,3,145,175.67,.1,0,2,0,0,175.67
2005,6,12,24,3,145,180,.1,0,2,0,0,180
2005,6,12,1,9,146,180,27.5,0,1,1,0,180
2005,6,12,2,9,146,180,26.8,0,1,1,0,180
2005,6,12,3,9,146,180,26.4,0,1,1,0,180
