year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,8,16,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,16,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,16,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,16,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,17,1,1065,7,65,.938284,2,1,0,7
2005,6,8,17,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,17,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,17,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,17,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,18,1,1065,7,65,.938284,2,1,0,7
2005,6,8,18,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,18,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,18,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,18,1,1065,91.09,5.4,.938284,2,1,0,41.008957
2005,6,8,19,1,1065,7,65,.938284,2,1,0,7
2005,6,8,19,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,19,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,19,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,19,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,20,1,1065,7,65,.938284,2,1,0,7
2005,6,8,20,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,20,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,20,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,20,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,21,1,1065,7,65,.938284,2,1,0,7
2005,6,8,21,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,21,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,21,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,21,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,22,1,1065,7,65,.938284,2,1,0,7
2005,6,8,22,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,22,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,22,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,22,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,23,1,1065,12,65,.938284,2,1,0,41.008957
2005,6,8,23,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,23,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,23,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,23,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,24,1,1065,12,65,.938284,2,1,0,41.008957
2005,6,8,24,1,1065,39.47,29,.938284,2,1,0,41.008957
2005,6,8,24,1,1065,39.85,26,.938284,2,1,0,41.008957
2005,6,8,24,1,1065,40.22,18,.938284,2,1,0,41.008957
2005,6,8,24,1,1065,91.09,5.4,.938284,2,0,0,41.008957
2005,6,8,1,1,1066,86.96,342.4,.938284,2,0,0,39.522603
2005,6,8,2,1,1066,86.96,342.4,.938284,2,0,0,39.522603
2005,6,8,3,1,1066,86.96,342.4,.938284,2,0,0,39.522603
2005,6,8,4,1,1066,86.96,342.4,.938284,2,0,0,39.522603
2005,6,8,5,1,1066,86.96,342.4,.938284,2,0,0,39.522603
2005,6,8,6,1,1066,0,40,.938284,2,1,0,0
2005,6,8,6,1,1066,86.96,302.4,.938284,2,0,0,39.522603
2005,6,8,7,1,1066,0,80,.938284,2,1,0,0
2005,6,8,7,1,1066,86.96,262.4,.938284,2,0,0,39.522603
2005,6,8,8,1,1066,0,120,.938284,2,1,0,0
2005,6,8,8,1,1066,86.96,222.4,.938284,2,0,0,39.522603
2005,6,8,9,1,1066,0,159,.938284,2,1,0,0
2005,6,8,9,1,1066,86.96,183.4,.938284,2,0,0,39.522603
2005,6,8,10,1,1066,0,160,.938284,2,1,0,0
2005,6,8,10,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,10,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,10,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,11,1,1066,0,160,.938284,2,1,0,0
2005,6,8,11,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,11,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,11,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,12,1,1066,0,160,.938284,2,1,0,0
2005,6,8,12,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,12,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,12,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,13,1,1066,0,160,.938284,2,1,0,0
2005,6,8,13,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,13,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,13,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,14,1,1066,0,160,.938284,2,1,0,0
2005,6,8,14,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,14,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,14,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,15,1,1066,0,160,.938284,2,1,0,0
2005,6,8,15,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,15,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,15,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,16,1,1066,0,160,.938284,2,1,0,0
2005,6,8,16,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,16,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,16,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,17,1,1066,0,160,.938284,2,1,0,0
2005,6,8,17,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,17,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,17,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,18,1,1066,0,160,.938284,2,1,0,0
2005,6,8,18,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,18,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,18,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,19,1,1066,0,160,.938284,2,1,0,0
2005,6,8,19,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,19,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,19,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,20,1,1066,0,160,.938284,2,1,0,0
2005,6,8,20,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,20,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,20,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,21,1,1066,0,160,.938284,2,1,0,0
2005,6,8,21,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,21,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,21,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,22,1,1066,0,160,.938284,2,1,0,0
2005,6,8,22,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,22,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,22,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,23,1,1066,0,160,.938284,2,1,0,0
2005,6,8,23,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,23,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,23,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,24,1,1066,0,160,.938284,2,1,0,0
2005,6,8,24,1,1066,42.93,95,.938284,2,1,0,39.522603
2005,6,8,24,1,1066,43.28,45,.938284,2,1,0,39.522603
2005,6,8,24,1,1066,43.63,42.4,.938284,2,1,0,39.522603
2005,6,8,1,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,1,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,1,2,138,11,75,0,1,0,0,11
2005,6,8,2,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,2,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,2,2,138,43,75,0,1,1,0,43
2005,6,8,3,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,3,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,3,2,138,43,75,0,1,1,0,43
2005,6,8,4,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,4,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,4,2,138,43,75,0,1,1,0,43
2005,6,8,5,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,5,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,5,2,138,43,75,0,1,1,0,43
2005,6,8,6,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,6,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,6,2,138,43,75,0,1,1,0,43
2005,6,8,7,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,7,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,7,2,138,43,75,0,1,1,0,43
2005,6,8,8,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,8,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,8,2,138,11,75,0,1,0,0,11
2005,6,8,9,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,9,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,9,2,138,11,75,0,1,0,0,11
2005,6,8,10,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,10,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,10,2,138,11,75,0,1,0,0,11
2005,6,8,11,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,11,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,11,2,138,11,75,0,1,0,0,11
2005,6,8,12,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,12,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,12,2,138,11,75,0,1,0,0,11
2005,6,8,13,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,13,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,13,2,138,11,75,0,1,0,0,11
2005,6,8,14,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,14,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,14,2,138,11,75,0,1,0,0,11
2005,6,8,15,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,15,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,15,2,138,11,75,0,1,0,0,11
2005,6,8,16,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,16,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,16,2,138,11,75,0,1,0,0,11
2005,6,8,17,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,17,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,17,2,138,11,75,0,1,0,0,11
2005,6,8,18,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,18,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,18,2,138,11,75,0,1,0,0,11
2005,6,8,19,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,19,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,19,2,138,11,75,0,1,0,0,11
2005,6,8,20,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,20,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,20,2,138,11,75,0,1,0,0,11
2005,6,8,21,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,21,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,21,2,138,11,75,0,1,0,0,11
2005,6,8,22,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,22,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,22,2,138,11,75,0,1,0,0,11
2005,6,8,23,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,23,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,23,2,138,11,75,0,1,0,0,11
2005,6,8,24,2,138,10.98,75,0,1,0,0,10.98
2005,6,8,24,2,138,10.99,75,0,1,0,0,10.99
2005,6,8,24,2,138,11,75,0,1,0,0,11
2005,6,8,9,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,9,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,9,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,9,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,10,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,10,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,10,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,10,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,11,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,11,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,11,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,11,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,12,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,12,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,12,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,12,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,13,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,13,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,13,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,13,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,14,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,14,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,14,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,14,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,15,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,15,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,15,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,15,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,16,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,16,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,16,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,16,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,17,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,17,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,17,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,17,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,18,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,18,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,18,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,18,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,19,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,19,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,19,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,19,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,20,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,20,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,20,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,20,2,139,68.12,17.5,0,2,1,0,68.12
2005,6,8,21,2,139,65.44,17.5,0,2,0,0,65.44
2005,6,8,21,2,139,66.33,17.5,0,2,0,0,66.33
2005,6,8,21,2,139,67.22,17.5,0,2,0,0,67.22
2005,6,8,21,2,139,68.12,17.5,0,2,0,0,68.12
2005,6,8,22,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,22,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,22,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,22,2,139,68.12,17.5,0,2,0,0,68.12
2005,6,8,23,2,139,65.44,17.5,0,2,1,0,65.44
2005,6,8,23,2,139,66.33,17.5,0,2,1,0,66.33
2005,6,8,23,2,139,67.22,17.5,0,2,1,0,67.22
2005,6,8,23,2,139,68.12,17.5,0,2,0,0,68.12
2005,6,8,24,2,139,65.44,17.5,0,2,0,0,65.44
2005,6,8,24,2,139,66.33,17.5,0,2,0,0,66.33
2005,6,8,24,2,139,67.22,17.5,0,2,0,0,67.22
2005,6,8,24,2,139,68.12,17.5,0,2,0,0,68.12
2005,6,8,1,9,140,180.3,854.7,0,1,1,0,180.3
2005,6,8,2,9,140,180.3,815.4,0,1,1,0,180.3
2005,6,8,3,9,140,180.3,794.5,0,1,1,0,180.3
2005,6,8,4,9,140,180.3,780.3,0,1,1,0,180.3
2005,6,8,5,9,140,180.3,767.8,0,1,1,0,180.3
2005,6,8,6,9,140,180.3,765.3,0,1,1,0,180.3
2005,6,8,7,9,140,180.3,766,0,1,1,0,180.3
2005,6,8,8,9,140,180.3,766,0,1,1,0,180.3
2005,6,8,9,9,140,180.3,806.9,0,1,1,0,180.3
2005,6,8,10,9,140,180.3,837.8,0,1,1,0,180.3
2005,6,8,11,9,140,180.3,859.5,0,1,1,0,180.3
2005,6,8,12,9,140,180.3,856.9,0,1,1,0,180.3
2005,6,8,13,9,140,180.3,863.9,0,1,1,0,180.3
2005,6,8,14,9,140,180.3,847.7,0,1,1,0,180.3
2005,6,8,15,9,140,180.3,856.6,0,1,1,0,180.3
2005,6,8,16,9,140,180.3,842.8,0,1,1,0,180.3
2005,6,8,17,9,140,180.3,842.5,0,1,1,0,180.3
2005,6,8,18,9,140,180.3,830.5,0,1,1,0,180.3
2005,6,8,19,9,140,180.3,830.5,0,1,1,0,180.3
2005,6,8,20,9,140,180.3,825.6,0,1,1,0,180.3
2005,6,8,21,9,140,180.3,839.5,0,1,1,0,180.3
2005,6,8,22,9,140,180.3,876.8,0,1,1,0,180.3
2005,6,8,23,9,140,180.3,901.9,0,1,1,0,180.3
2005,6,8,24,9,140,180.3,858.9,0,1,1,0,180.3
2005,6,8,1,3,141,3,30,0,1,0,0,3
2005,6,8,1,3,141,180.3,540.2,0,1,1,0,180.3
2005,6,8,2,3,141,3,30,0,1,0,0,3
2005,6,8,2,3,141,180.3,525.2,0,1,1,0,180.3
2005,6,8,3,3,141,3,30,0,1,0,0,3
2005,6,8,3,3,141,180.3,550.2,0,1,1,0,180.3
2005,6,8,4,3,141,3,30,0,1,0,0,3
2005,6,8,4,3,141,180.3,550,0,1,1,0,180.3
2005,6,8,5,3,141,3,30,0,1,0,0,3
2005,6,8,5,3,141,180.3,578.5,0,1,1,0,180.3
2005,6,8,6,3,141,3,30,0,1,0,0,3
2005,6,8,6,3,141,180.3,617.1,0,1,1,0,180.3
2005,6,8,7,3,141,3,30,0,1,0,0,3
2005,6,8,7,3,141,180.3,670.8,0,1,1,0,180.3
2005,6,8,8,3,141,3,30,0,1,0,0,3
2005,6,8,8,3,141,180.3,721.2,0,1,1,0,180.3
2005,6,8,9,3,141,3,30,0,1,0,0,3
2005,6,8,9,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,9,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,9,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,9,3,141,180.3,812.8,0,1,1,0,180.3
2005,6,8,10,3,141,3,30,0,1,0,0,3
2005,6,8,10,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,10,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,10,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,10,3,141,180.3,820.9,0,1,1,0,180.3
2005,6,8,11,3,141,3,30,0,1,0,0,3
2005,6,8,11,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,11,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,11,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,11,3,141,180.3,815.2,0,1,1,0,180.3
2005,6,8,12,3,141,3,60,0,1,0,0,3
2005,6,8,12,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,12,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,12,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,12,3,141,180.3,822.5,0,1,1,0,180.3
2005,6,8,13,3,141,3,60,0,1,0,0,3
2005,6,8,13,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,13,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,13,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,13,3,141,180.3,810.8,0,1,1,0,180.3
2005,6,8,14,3,141,3,60,0,1,0,0,3
2005,6,8,14,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,14,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,14,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,14,3,141,180.3,800.3,0,1,1,0,180.3
2005,6,8,15,3,141,3,60,0,1,0,0,3
2005,6,8,15,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,15,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,15,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,15,3,141,180.3,769.3,0,1,1,0,180.3
2005,6,8,16,3,141,3,60,0,1,0,0,3
2005,6,8,16,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,16,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,16,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,16,3,141,180.3,791.6,0,1,1,0,180.3
2005,6,8,17,3,141,3,60,0,1,0,0,3
2005,6,8,17,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,17,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,17,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,17,3,141,180.3,793.3,0,1,1,0,180.3
2005,6,8,18,3,141,3,60,0,1,0,0,3
2005,6,8,18,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,18,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,18,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,18,3,141,180.3,814.3,0,1,1,0,180.3
2005,6,8,19,3,141,3,60,0,1,0,0,3
2005,6,8,19,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,19,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,19,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,19,3,141,180.3,812.2,0,1,1,0,180.3
2005,6,8,20,3,141,3,60,0,1,0,0,3
2005,6,8,20,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,20,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,20,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,20,3,141,180.3,802.3,0,1,1,0,180.3
2005,6,8,21,3,141,3,60,0,1,0,0,3
2005,6,8,21,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,21,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,21,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,21,3,141,180.3,764.9,0,1,1,0,180.3
2005,6,8,22,3,141,3,60,0,1,0,0,3
2005,6,8,22,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,22,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,22,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,22,3,141,180.3,737,0,1,1,0,180.3
2005,6,8,23,3,141,3,60,0,1,0,0,3
2005,6,8,23,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,23,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,23,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,23,3,141,180.3,668.9,0,1,1,0,180.3
2005,6,8,24,3,141,3,60,0,1,0,0,3
2005,6,8,24,3,141,29.97,10,0,1,0,0,29.97
2005,6,8,24,3,141,38.77,10,0,1,0,0,38.77
2005,6,8,24,3,141,39.77,10,0,1,0,0,39.77
2005,6,8,24,3,141,180.3,668.9,0,1,1,0,180.3
2005,6,8,1,3,142,0,10.3,0,2,1,0,0
2005,6,8,1,3,142,180.3,54.3,0,2,0,0,180.3
2005,6,8,2,3,142,0,6.4,0,2,1,0,0
2005,6,8,2,3,142,180.3,58.2,0,2,0,0,180.3
2005,6,8,3,3,142,0,3.8,0,2,1,0,0
2005,6,8,3,3,142,180.3,60.8,0,2,0,0,180.3
2005,6,8,4,3,142,0,2.2,0,2,1,0,0
2005,6,8,4,3,142,180.3,62.4,0,2,0,0,180.3
2005,6,8,5,3,142,0,1.5,0,2,1,0,0
2005,6,8,5,3,142,180.3,63.1,0,2,0,0,180.3
2005,6,8,6,3,142,0,1.7,0,2,1,0,0
2005,6,8,6,3,142,180.3,62.9,0,2,0,0,180.3
2005,6,8,7,3,142,0,2.2,0,2,1,0,0
2005,6,8,7,3,142,180.3,62.4,0,2,0,0,180.3
2005,6,8,8,3,142,0,2.8,0,2,1,0,0
2005,6,8,8,3,142,180.3,61.8,0,2,0,0,180.3
2005,6,8,9,3,142,0,3.5,0,2,1,0,0
2005,6,8,9,3,142,180.3,61.1,0,2,0,0,180.3
2005,6,8,10,3,142,0,4.2,0,2,1,0,0
2005,6,8,10,3,142,180.3,60.4,0,2,0,0,180.3
2005,6,8,11,3,142,0,5,0,2,1,0,0
2005,6,8,11,3,142,180.3,59.6,0,2,0,0,180.3
2005,6,8,12,3,142,0,5.9,0,2,1,0,0
2005,6,8,12,3,142,180.3,58.7,0,2,0,0,180.3
2005,6,8,13,3,142,0,6.9,0,2,1,0,0
2005,6,8,13,3,142,180.3,57.7,0,2,0,0,180.3
2005,6,8,14,3,142,0,7.6,0,2,1,0,0
2005,6,8,14,3,142,180.3,57,0,2,0,0,180.3
2005,6,8,15,3,142,0,8.5,0,2,1,0,0
2005,6,8,15,3,142,180.3,56.1,0,2,0,0,180.3
2005,6,8,16,3,142,0,9.3,0,2,1,0,0
2005,6,8,16,3,142,180.3,55.3,0,2,0,0,180.3
2005,6,8,17,3,142,0,10.2,0,2,1,0,0
2005,6,8,17,3,142,180.3,54.4,0,2,0,0,180.3
2005,6,8,18,3,142,0,11,0,2,1,0,0
2005,6,8,18,3,142,180.3,53.6,0,2,0,0,180.3
2005,6,8,19,3,142,0,11.4,0,2,1,0,0
2005,6,8,19,3,142,180.3,53.2,0,2,0,0,180.3
2005,6,8,20,3,142,0,11.5,0,2,1,0,0
2005,6,8,20,3,142,180.3,53.1,0,2,0,0,180.3
2005,6,8,21,3,142,0,11.3,0,2,1,0,0
2005,6,8,21,3,142,180.3,53.3,0,2,0,0,180.3
2005,6,8,22,3,142,0,10.8,0,2,1,0,0
2005,6,8,22,3,142,180.3,53.8,0,2,0,0,180.3
2005,6,8,23,3,142,0,10,0,2,1,0,0
2005,6,8,23,3,142,180.3,54.6,0,2,0,0,180.3
2005,6,8,24,3,142,0,8.8,0,2,1,0,0
2005,6,8,24,3,142,180.3,55.8,0,2,0,0,180.3
2005,6,8,1,3,143,0,28,0,2,1,0,0
2005,6,8,1,3,143,180.3,21.5,0,2,0,0,180.3
2005,6,8,2,3,143,0,29.7,0,2,1,0,0
2005,6,8,2,3,143,180.3,19.8,0,2,0,0,180.3
2005,6,8,3,3,143,0,29.8,0,2,1,0,0
2005,6,8,3,3,143,180.3,19.7,0,2,0,0,180.3
2005,6,8,4,3,143,0,28.3,0,2,1,0,0
2005,6,8,4,3,143,180.3,21.2,0,2,0,0,180.3
2005,6,8,5,3,143,0,25.4,0,2,1,0,0
2005,6,8,5,3,143,180.3,24.1,0,2,0,0,180.3
2005,6,8,6,3,143,0,21,0,2,1,0,0
2005,6,8,6,3,143,180.3,28.5,0,2,0,0,180.3
2005,6,8,7,3,143,0,17.3,0,2,1,0,0
2005,6,8,7,3,143,180.3,32.2,0,2,0,0,180.3
2005,6,8,8,3,143,0,14.3,0,2,1,0,0
