year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,26,14,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,14,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,15,1,1068,0,167,.956229,2,1,0,0
2005,6,26,15,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,15,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,15,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,15,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,16,1,1068,0,167,.956229,2,1,0,0
2005,6,26,16,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,16,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,16,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,16,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,17,1,1068,0,167,.956229,2,1,0,0
2005,6,26,17,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,17,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,17,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,17,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,18,1,1068,0,167,.956229,2,1,0,0
2005,6,26,18,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,18,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,18,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,18,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,19,1,1068,0,167,.956229,2,1,0,0
2005,6,26,19,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,19,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,19,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,19,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,20,1,1068,0,167,.956229,2,1,0,0
2005,6,26,20,1,1068,39.59,19.7,.956229,2,1,0,43.374443
2005,6,26,20,1,1068,40.03,50,.956229,2,0,0,43.374443
2005,6,26,20,1,1068,40.78,65,.956229,2,0,0,43.374443
2005,6,26,20,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,21,1,1068,0,167,.956229,2,1,0,0
2005,6,26,21,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,21,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,21,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,21,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,22,1,1068,0,167,.956229,2,1,0,0
2005,6,26,22,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,22,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,22,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,22,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,23,1,1068,0,167,.956229,2,1,0,0
2005,6,26,23,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,23,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,23,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,23,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,24,1,1068,0,167,.956229,2,1,0,0
2005,6,26,24,1,1068,39.59,43,.956229,2,1,0,43.374443
2005,6,26,24,1,1068,40.03,50,.956229,2,1,0,43.374443
2005,6,26,24,1,1068,40.78,65,.956229,2,1,0,43.374443
2005,6,26,24,1,1068,80.64,22.7,.956229,2,0,0,43.374443
2005,6,26,1,2,1069,0,205,.870866,2,1,0,0
2005,6,26,1,2,1069,36.51,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,37.12,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,37.74,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,38.35,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,38.97,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,39.58,47.9,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,40.19,47.6,.870866,2,1,0,40.648775
2005,6,26,1,2,1069,151.08,17.5,.870866,2,0,0,151.08
2005,6,26,2,2,1069,0,205,.870866,2,1,0,0
2005,6,26,2,2,1069,38.53,47.9,.870866,2,1,0,40.648775
2005,6,26,2,2,1069,39.15,47.9,.870866,2,1,0,40.648775
2005,6,26,2,2,1069,39.78,47.9,.870866,2,1,0,40.648775
2005,6,26,2,2,1069,40.41,47.9,.870866,2,0,0,40.648775
2005,6,26,2,2,1069,41.03,47.9,.870866,2,0,0,40.648775
2005,6,26,2,2,1069,41.66,47.9,.870866,2,0,0,40.648775
2005,6,26,2,2,1069,42.28,47.6,.870866,2,0,0,40.648775
2005,6,26,2,2,1069,151.08,17.5,.870866,2,0,0,151.08
2005,6,26,3,2,1069,0,205,.870866,2,1,0,0
2005,6,26,3,2,1069,38.38,16.6,.870866,2,1,0,40.648775
2005,6,26,3,2,1069,39.02,47.9,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,39.66,47.9,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,40.3,47.9,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,40.94,47.9,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,41.58,47.9,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,42.22,47.6,.870866,2,0,0,40.648775
2005,6,26,3,2,1069,151.08,17.5,.870866,2,0,0,151.08
2005,6,26,4,2,1069,0,205,.870866,2,1,0,0
2005,6,26,4,2,1069,38.8,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,39.45,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,40.1,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,40.75,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,41.4,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,42.05,47.9,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,42.7,47.6,.870866,2,0,0,40.648775
2005,6,26,4,2,1069,151.08,17.5,.870866,2,0,0,151.08
2005,6,26,5,2,1069,0,205,.870866,2,1,0,0
2005,6,26,5,2,1069,42.02,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,42.7,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,43.37,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,44.05,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,44.82,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,45.59,47.9,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,46.35,47.6,.870866,2,0,0,40.648775
2005,6,26,5,2,1069,151.08,17.5,.870866,2,0,0,151.08
2005,6,26,6,2,1069,0,205,.870866,2,1,0,0
2005,6,26,6,2,1069,41.76,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,42.06,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,42.36,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,42.65,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,42.95,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,43.25,20.7,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,43.55,20.8,.870866,2,0,0,40.648775
2005,6,26,6,2,1069,151.08,207.5,.870866,2,0,0,151.08
2005,6,26,7,2,1069,0,85,.870866,2,1,0,0
2005,6,26,7,2,1069,151.01,472.5,.870866,2,0,0,151.01
2005,6,26,1,2,1070,0,205,.870866,2,1,0,0
2005,6,26,1,2,1070,39.17,340,.870866,2,1,0,40.643223
2005,6,26,1,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,2,2,1070,0,205,.870866,2,1,0,0
2005,6,26,2,2,1070,39.17,340,.870866,2,1,0,40.643223
2005,6,26,2,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,3,2,1070,0,205,.870866,2,1,0,0
2005,6,26,3,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,3,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,4,2,1070,0,205,.870866,2,1,0,0
2005,6,26,4,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,4,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,5,2,1070,0,205,.870866,2,1,0,0
2005,6,26,5,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,5,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,6,2,1070,0,205,.870866,2,1,0,0
2005,6,26,6,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,6,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,7,2,1070,0,205,.870866,2,1,0,0
2005,6,26,7,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,7,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,8,2,1070,0,205,.870866,2,1,0,0
2005,6,26,8,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,8,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,9,2,1070,0,205,.870866,2,1,0,0
2005,6,26,9,2,1070,39.17,340,.870866,2,0,0,40.643223
2005,6,26,9,2,1070,151.02,17.1,.870866,2,0,0,151.02
2005,6,26,10,2,1070,0,205,.870866,2,1,0,0
2005,6,26,10,2,1070,37.2,48.6,.870866,2,0,0,40.643223
2005,6,26,10,2,1070,37.84,48.6,.870866,2,0,0,40.643223
2005,6,26,10,2,1070,38.49,48.6,.870866,2,0,0,40.643223
2005,6,26,10,2,1070,39.14,48.6,.870866,2,0,0,40.643223
2005,6,26,10,2,1070,39.21,145.6,.870866,2,0,0,40.643223
2005,6,26,10,2,1070,151.06,17.1,.870866,2,0,0,151.06
2005,6,26,11,2,1070,0,205,.870866,2,1,0,0
2005,6,26,11,2,1070,36.61,48.6,.870866,2,1,0,40.643223
2005,6,26,11,2,1070,37.24,48.6,.870866,2,1,0,40.643223
2005,6,26,11,2,1070,37.88,48.6,.870866,2,1,0,40.643223
2005,6,26,11,2,1070,38.51,48.6,.870866,2,0,0,40.643223
2005,6,26,11,2,1070,39.15,48.6,.870866,2,0,0,40.643223
2005,6,26,11,2,1070,39.22,97,.870866,2,0,0,40.643223
2005,6,26,11,2,1070,151.07,17.1,.870866,2,0,0,151.07
2005,6,26,12,2,1070,0,205,.870866,2,1,0,0
2005,6,26,12,2,1070,36.45,48.6,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,37.08,48.6,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,37.7,48.6,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,38.33,48.6,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,38.95,48.6,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,39.22,97,.870866,2,1,0,40.643223
2005,6,26,12,2,1070,151.07,17.1,.870866,2,0,0,151.07
2005,6,26,13,2,1070,0,205,.870866,2,1,0,0
2005,6,26,13,2,1070,37.61,48.6,.870866,2,1,0,40.643223
2005,6,26,13,2,1070,38.24,48.6,.870866,2,1,0,40.643223
2005,6,26,13,2,1070,38.87,48.6,.870866,2,1,0,40.643223
2005,6,26,13,2,1070,39.2,194.2,.870866,2,1,0,40.643223
2005,6,26,13,2,1070,151.05,17.1,.870866,2,0,0,151.05
2005,6,26,14,2,1070,0,205,.870866,2,1,0,0
2005,6,26,14,2,1070,38.51,48.6,.870866,2,1,0,40.643223
2005,6,26,14,2,1070,39.14,48.6,.870866,2,1,0,40.643223
2005,6,26,14,2,1070,39.19,242.8,.870866,2,1,0,40.643223
2005,6,26,14,2,1070,151.04,17.1,.870866,2,0,0,151.04
2005,6,26,15,2,1070,0,205,.870866,2,1,0,0
2005,6,26,15,2,1070,37.85,48.6,.870866,2,1,0,40.643223
2005,6,26,15,2,1070,38.47,48.6,.870866,2,1,0,40.643223
2005,6,26,15,2,1070,39.1,48.6,.870866,2,1,0,40.643223
2005,6,26,15,2,1070,39.2,194.2,.870866,2,1,0,40.643223
2005,6,26,15,2,1070,151.05,17.1,.870866,2,0,0,151.05
2005,6,26,16,2,1070,0,205,.870866,2,1,0,0
2005,6,26,16,2,1070,36.71,48.6,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,37.34,48.6,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,37.96,48.6,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,38.58,48.6,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,39.21,48.6,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,39.22,97,.870866,2,1,0,40.643223
2005,6,26,16,2,1070,151.07,17.1,.870866,2,0,0,151.07
2005,6,26,17,2,1070,0,205,.870866,2,1,0,0
2005,6,26,17,2,1070,36.68,48.6,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,37.31,48.6,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,37.93,48.6,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,38.56,48.6,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,39.19,48.6,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,39.22,97,.870866,2,1,0,40.643223
2005,6,26,17,2,1070,151.07,17.1,.870866,2,0,0,151.07
2005,6,26,18,2,1070,0,205,.870866,2,1,0,0
2005,6,26,18,2,1070,35.77,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,36.39,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,37.01,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,37.63,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,38.24,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,38.86,48.6,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,39.23,48.4,.870866,2,1,0,40.643223
2005,6,26,18,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,19,2,1070,0,205,.870866,2,1,0,0
2005,6,26,19,2,1070,35.26,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,35.87,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,36.49,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,37.1,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,37.71,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,38.33,48.6,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,38.94,48.4,.870866,2,1,0,40.643223
2005,6,26,19,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,20,2,1070,0,205,.870866,2,1,0,0
2005,6,26,20,2,1070,34.4,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,35.01,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,35.61,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,36.22,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,36.83,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,37.43,48.6,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,38.04,48.4,.870866,2,1,0,40.643223
2005,6,26,20,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,21,2,1070,0,205,.870866,2,1,0,0
2005,6,26,21,2,1070,33.36,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,33.96,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,34.56,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,35.16,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,35.76,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,36.36,48.6,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,36.96,48.4,.870866,2,1,0,40.643223
2005,6,26,21,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,22,2,1070,0,205,.870866,2,1,0,0
2005,6,26,22,2,1070,31.82,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,32.4,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,32.98,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,33.56,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,34.14,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,34.72,48.6,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,35.3,48.4,.870866,2,1,0,40.643223
2005,6,26,22,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,23,2,1070,0,205,.870866,2,1,0,0
2005,6,26,23,2,1070,14.59,97.2,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,30.08,48.6,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,30.63,48.6,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,31.18,48.6,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,31.73,48.6,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,32.28,48.4,.870866,2,1,0,40.643223
2005,6,26,23,2,1070,151.07,17.1,.870866,2,0,0,151.07
2005,6,26,24,2,1070,0,205,.870866,2,1,0,0
2005,6,26,24,2,1070,33.88,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,34.46,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,35.05,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,35.63,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,36.21,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,36.79,48.6,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,37.37,48.4,.870866,2,1,0,40.643223
2005,6,26,24,2,1070,151.08,17.1,.870866,2,0,0,151.08
2005,6,26,1,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,2,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,3,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,4,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,5,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,6,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,7,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,8,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,9,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,10,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,11,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,12,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,13,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,14,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,15,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,16,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,17,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,18,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,19,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,20,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,21,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,22,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,23,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,24,9,165,180.3,8,0,1,1,0,180.3
2005,6,26,1,9,166,0,6.2,0,2,1,0,0
2005,6,26,2,9,166,0,6.1,0,2,1,0,0
2005,6,26,3,9,166,0,6,0,2,1,0,0
2005,6,26,4,9,166,0,6.2,0,2,1,0,0
2005,6,26,5,9,166,0,6.5,0,2,1,0,0
2005,6,26,6,9,166,0,6,0,2,1,0,0
2005,6,26,7,9,166,0,7.6,0,2,1,0,0
2005,6,26,8,9,166,0,7.9,0,2,1,0,0
2005,6,26,9,9,166,0,8.1,0,2,1,0,0
2005,6,26,10,9,166,0,8.2,0,2,1,0,0
2005,6,26,11,9,166,0,8.2,0,2,1,0,0
2005,6,26,12,9,166,0,8.2,0,2,1,0,0
2005,6,26,13,9,166,0,8.2,0,2,1,0,0
2005,6,26,14,9,166,0,7.7,0,2,1,0,0
2005,6,26,15,9,166,0,7.6,0,2,1,0,0
2005,6,26,16,9,166,0,6.7,0,2,1,0,0
2005,6,26,17,9,166,0,5.7,0,2,1,0,0
2005,6,26,18,9,166,0,5.5,0,2,1,0,0
2005,6,26,19,9,166,0,5.9,0,2,1,0,0
2005,6,26,20,9,166,0,6.7,0,2,1,0,0
2005,6,26,21,9,166,0,7.3,0,2,1,0,0
2005,6,26,22,9,166,0,7.4,0,2,1,0,0
2005,6,26,23,9,166,0,6.2,0,2,1,0,0
2005,6,26,24,9,166,0,5.7,0,2,1,0,0
2005,6,26,1,9,167,0,6.2,0,2,1,0,0
2005,6,26,2,9,167,0,6.2,0,2,1,0,0
2005,6,26,3,9,167,0,6.2,0,2,1,0,0
2005,6,26,4,9,167,0,6.2,0,2,1,0,0
2005,6,26,5,9,167,0,6.2,0,2,1,0,0
2005,6,26,6,9,167,0,6.2,0,2,1,0,0
2005,6,26,7,9,167,0,6.2,0,2,1,0,0
2005,6,26,8,9,167,0,6.2,0,2,1,0,0
2005,6,26,9,9,167,0,6.2,0,2,1,0,0
2005,6,26,10,9,167,0,6.2,0,2,1,0,0
2005,6,26,11,9,167,0,6.1,0,2,1,0,0
2005,6,26,12,9,167,0,6.1,0,2,1,0,0
2005,6,26,13,9,167,0,6,0,2,1,0,0
2005,6,26,14,9,167,0,5.6,0,2,1,0,0
2005,6,26,15,9,167,0,5.6,0,2,1,0,0
2005,6,26,16,9,167,0,5.6,0,2,1,0,0
2005,6,26,17,9,167,0,5.6,0,2,1,0,0
2005,6,26,18,9,167,0,5.6,0,2,1,0,0
2005,6,26,19,9,167,0,6.2,0,2,1,0,0
2005,6,26,20,9,167,0,6.2,0,2,1,0,0
2005,6,26,21,9,167,0,6.2,0,2,1,0,0
2005,6,26,22,9,167,0,6.2,0,2,1,0,0
2005,6,26,23,9,167,0,6.2,0,2,1,0,0
2005,6,26,24,9,167,0,6.2,0,2,1,0,0
2005,6,26,1,9,168,0,8.9,0,2,1,0,0
2005,6,26,2,9,168,0,8.9,0,2,1,0,0
2005,6,26,3,9,168,0,8.9,0,2,1,0,0
2005,6,26,4,9,168,0,9,0,2,1,0,0
2005,6,26,5,9,168,0,9,0,2,1,0,0
2005,6,26,6,9,168,0,9.1,0,2,1,0,0
2005,6,26,7,9,168,0,9,0,2,1,0,0
2005,6,26,8,9,168,0,8.6,0,2,1,0,0
2005,6,26,9,9,168,0,8.7,0,2,1,0,0
2005,6,26,10,9,168,0,8.8,0,2,1,0,0
2005,6,26,11,9,168,0,8.7,0,2,1,0,0
2005,6,26,12,9,168,0,8.4,0,2,1,0,0
2005,6,26,13,9,168,0,8.5,0,2,1,0,0
2005,6,26,14,9,168,0,8.5,0,2,1,0,0
2005,6,26,15,9,168,0,8.7,0,2,1,0,0
2005,6,26,16,9,168,0,8.6,0,2,1,0,0
2005,6,26,17,9,168,0,8.7,0,2,1,0,0
2005,6,26,18,9,168,0,8.8,0,2,1,0,0
2005,6,26,19,9,168,0,8.9,0,2,1,0,0
2005,6,26,20,9,168,0,8.6,0,2,1,0,0
2005,6,26,21,9,168,0,8.8,0,2,1,0,0
2005,6,26,22,9,168,0,8.5,0,2,1,0,0
2005,6,26,23,9,168,0,8.9,0,2,1,0,0
2005,6,26,24,9,168,0,8.9,0,2,1,0,0
2005,6,26,1,9,169,0,41.4,0,2,1,0,0
2005,6,26,2,9,169,0,36.4,0,2,1,0,0
2005,6,26,3,9,169,0,31.2,0,2,1,0,0
2005,6,26,4,9,169,0,26,0,2,1,0,0
2005,6,26,5,9,169,0,20.7,0,2,1,0,0
2005,6,26,6,9,169,0,15.3,0,2,1,0,0
2005,6,26,7,9,169,0,11.7,0,2,1,0,0
2005,6,26,8,9,169,0,9.8,0,2,1,0,0
2005,6,26,9,9,169,0,9.4,0,2,1,0,0
2005,6,26,10,9,169,0,10.7,0,2,1,0,0
2005,6,26,11,9,169,0,13.5,0,2,1,0,0
2005,6,26,12,9,169,0,18,0,2,1,0,0
2005,6,26,13,9,169,0,22,0,2,1,0,0
2005,6,26,14,9,169,0,25.5,0,2,1,0,0
2005,6,26,15,9,169,0,28.4,0,2,1,0,0
2005,6,26,16,9,169,0,30.7,0,2,1,0,0
2005,6,26,17,9,169,0,32.5,0,2,1,0,0
2005,6,26,18,9,169,0,33.7,0,2,1,0,0
2005,6,26,19,9,169,0,35,0,2,1,0,0
2005,6,26,20,9,169,0,36.6,0,2,1,0,0
2005,6,26,21,9,169,0,38.3,0,2,1,0,0
2005,6,26,22,9,169,0,40.3,0,2,1,0,0
2005,6,26,23,9,169,0,42.4,0,2,1,0,0
2005,6,26,24,9,169,0,44.8,0,2,1,0,0
2005,6,26,1,4,1072,0,385,1.1042,2,1,0,0
2005,6,26,1,4,1072,46.96,20,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,47.28,20,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,47.66,20,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,48.1,20,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,48.6,20,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,100,35,1.1042,2,0,0,48.115977
2005,6,26,1,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,26,2,4,1072,0,310,1.1042,2,1,0,0
2005,6,26,2,4,1072,46.3,10,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,46.31,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,46.38,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,46.52,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,46.71,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,46.96,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,47.28,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,47.66,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,48.1,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,48.6,20,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,100,35,1.1042,2,0,0,48.115977
2005,6,26,2,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,26,3,4,1072,0,310,1.1042,2,1,0,0
2005,6,26,3,4,1072,46.3,10,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,46.31,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,46.38,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,46.52,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,46.71,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,46.96,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,47.28,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,47.66,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,48.1,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,48.6,20,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,100,35,1.1042,2,0,0,48.115977
2005,6,26,3,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,26,4,4,1072,0,310,1.1042,2,1,0,0
2005,6,26,4,4,1072,46.3,10,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,46.31,20,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,46.38,20,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,46.52,20,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,46.71,20,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,46.96,20,1.1042,2,0,0,48.115977
2005,6,26,4,4,1072,47.28,20,1.1042,2,0,0,48.115977
