year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,27,8,9,172,86.53,1,0,2,0,0,86.53
2005,6,27,9,9,172,0,11,0,2,1,0,0
2005,6,27,9,9,172,82.38,1,0,2,0,0,82.38
2005,6,27,10,9,172,0,13.2,0,2,1,0,0
2005,6,27,10,9,172,75.63,1,0,2,1,0,75.63
2005,6,27,11,9,172,0,18.7,0,2,1,0,0
2005,6,27,11,9,172,75.63,1,0,2,1,0,75.63
2005,6,27,12,9,172,0,27.5,0,2,1,0,0
2005,6,27,12,9,172,75.63,1,0,2,1,0,75.63
2005,6,27,13,9,172,0,33.9,0,2,1,0,0
2005,6,27,13,9,172,75.63,1,0,2,1,0,75.63
2005,6,27,14,9,172,0,37.8,0,2,1,0,0
2005,6,27,14,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,15,9,172,0,39.2,0,2,1,0,0
2005,6,27,15,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,16,9,172,0,38.1,0,2,1,0,0
2005,6,27,16,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,17,9,172,0,34.5,0,2,1,0,0
2005,6,27,17,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,18,9,172,0,28.4,0,2,1,0,0
2005,6,27,18,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,19,9,172,0,23.5,0,2,1,0,0
2005,6,27,19,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,20,9,172,0,19.8,0,2,1,0,0
2005,6,27,20,9,172,82.38,1,0,2,1,0,82.38
2005,6,27,21,9,172,0,17.3,0,2,1,0,0
2005,6,27,21,9,172,47.24,.8,0,2,1,0,47.24
2005,6,27,22,9,172,0,15.9,0,2,1,0,0
2005,6,27,22,9,172,47.24,.8,0,2,1,0,47.24
2005,6,27,23,9,172,0,15.8,0,2,1,0,0
2005,6,27,23,9,172,47.24,.8,0,2,1,0,47.24
2005,6,27,24,9,172,0,16.8,0,2,1,0,0
2005,6,27,24,9,172,47.24,.8,0,2,1,0,47.24
2005,6,27,1,4,1072,0,385,1.1042,2,1,0,0
2005,6,27,1,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,1,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,2,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,2,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,2,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,3,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,3,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,3,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,4,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,4,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,4,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,5,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,5,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,5,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,6,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,6,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,6,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,7,4,1072,0,310,1.1042,2,1,0,0
2005,6,27,7,4,1072,46.3,10,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,46.31,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,46.38,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,46.52,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,46.71,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,7,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,8,4,1072,0,385,1.1042,2,1,0,0
2005,6,27,8,4,1072,46.96,20,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,47.28,20,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,47.66,20,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,48.1,20,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,48.6,20,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,8,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,9,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,9,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,9,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,10,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,10,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,10,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,11,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,11,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,11,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,12,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,12,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,12,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,13,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,13,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,13,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,14,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,14,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,14,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,15,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,15,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,15,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,16,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,16,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,16,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,17,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,17,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,17,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,18,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,18,4,1072,100,31.6,1.1042,2,1,0,47.795975
2005,6,27,18,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,19,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,19,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,19,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,20,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,20,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,20,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,21,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,21,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,21,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,22,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,22,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,22,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,23,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,23,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,23,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,24,4,1072,0,500,1.1042,2,1,0,0
2005,6,27,24,4,1072,100,35,1.1042,2,0,0,47.795975
2005,6,27,24,4,1072,150,7.4,1.1042,2,0,0,150
2005,6,27,1,9,174,0,6,0,2,1,0,0
2005,6,27,2,9,174,0,6,0,2,1,0,0
2005,6,27,3,9,174,0,6,0,2,1,0,0
2005,6,27,4,9,174,0,6,0,2,1,0,0
2005,6,27,5,9,174,0,6,0,2,1,0,0
2005,6,27,6,9,174,0,6,0,2,1,0,0
2005,6,27,7,9,174,0,6,0,2,1,0,0
2005,6,27,8,9,174,0,6,0,2,1,0,0
2005,6,27,9,9,174,0,6,0,2,1,0,0
2005,6,27,10,9,174,0,6,0,2,1,0,0
2005,6,27,11,9,174,0,6,0,2,1,0,0
2005,6,27,12,9,174,0,6,0,2,1,0,0
2005,6,27,13,9,174,0,6,0,2,1,0,0
2005,6,27,14,9,174,0,6,0,2,1,0,0
2005,6,27,15,9,174,0,6,0,2,1,0,0
2005,6,27,16,9,174,0,6,0,2,1,0,0
2005,6,27,17,9,174,0,6,0,2,1,0,0
2005,6,27,18,9,174,0,6,0,2,1,0,0
2005,6,27,19,9,174,0,6,0,2,1,0,0
2005,6,27,20,9,174,0,6,0,2,1,0,0
2005,6,27,21,9,174,0,6,0,2,1,0,0
2005,6,27,22,9,174,0,6,0,2,1,0,0
2005,6,27,23,9,174,0,6,0,2,1,0,0
2005,6,27,24,9,174,0,6,0,2,1,0,0
2005,6,27,1,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,1,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,1,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,2,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,2,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,2,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,3,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,3,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,3,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,4,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,4,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,4,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,5,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,5,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,5,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,6,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,6,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,6,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,7,2,175,46.48,73,0,1,1,0,46.48
2005,6,27,7,2,175,46.49,73,0,1,1,0,46.49
2005,6,27,7,2,175,46.5,73,0,1,1,0,46.5
2005,6,27,8,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,8,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,8,2,175,42,73,0,1,0,0,42
2005,6,27,9,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,9,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,9,2,175,42,73,0,1,0,0,42
2005,6,27,10,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,10,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,10,2,175,42,73,0,1,0,0,42
2005,6,27,11,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,11,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,11,2,175,42,73,0,1,0,0,42
2005,6,27,12,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,12,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,12,2,175,42,73,0,1,0,0,42
2005,6,27,13,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,13,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,13,2,175,42,73,0,1,0,0,42
2005,6,27,14,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,14,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,14,2,175,42,73,0,1,0,0,42
2005,6,27,15,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,15,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,15,2,175,42,73,0,1,0,0,42
2005,6,27,16,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,16,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,16,2,175,42,73,0,1,0,0,42
2005,6,27,17,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,17,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,17,2,175,42,73,0,1,0,0,42
2005,6,27,18,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,18,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,18,2,175,42,73,0,1,0,0,42
2005,6,27,19,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,19,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,19,2,175,42,73,0,1,0,0,42
2005,6,27,20,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,20,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,20,2,175,42,73,0,1,0,0,42
2005,6,27,21,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,21,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,21,2,175,42,73,0,1,0,0,42
2005,6,27,22,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,22,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,22,2,175,42,73,0,1,0,0,42
2005,6,27,23,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,23,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,23,2,175,42,73,0,1,0,0,42
2005,6,27,24,2,175,41.98,73,0,1,0,0,41.98
2005,6,27,24,2,175,41.99,73,0,1,0,0,41.99
2005,6,27,24,2,175,42,73,0,1,0,0,42
2005,6,27,10,2,176,82.08,32.5,0,2,1,0,82.08
2005,6,27,10,2,176,83.06,32.5,0,2,1,0,83.06
2005,6,27,10,2,176,84.04,32.5,0,2,1,0,84.04
2005,6,27,10,2,176,85.03,32.5,0,2,0,0,85.03
2005,6,27,11,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,11,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,11,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,11,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,12,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,12,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,12,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,12,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,13,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,13,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,13,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,13,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,14,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,14,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,14,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,14,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,15,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,15,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,15,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,15,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,16,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,16,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,16,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,16,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,17,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,17,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,17,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,17,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,18,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,18,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,18,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,18,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,19,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,19,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,19,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,19,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,20,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,20,2,176,82.48,48.7,0,2,1,0,82.48
2005,6,27,20,2,176,83.75,48.7,0,2,1,0,83.75
2005,6,27,20,2,176,85.03,48.7,0,2,1,0,85.03
2005,6,27,21,2,176,81.21,48.7,0,2,1,0,81.21
2005,6,27,21,2,176,82.48,3.3,0,2,1,0,82.48
2005,6,27,21,2,176,83.75,48.7,0,2,0,0,83.75
2005,6,27,21,2,176,85.03,48.7,0,2,0,0,85.03
2005,6,27,22,2,176,81.21,48.7,0,2,0,0,81.21
2005,6,27,22,2,176,82.48,48.7,0,2,0,0,82.48
2005,6,27,22,2,176,83.75,48.7,0,2,0,0,83.75
2005,6,27,22,2,176,85.03,48.7,0,2,0,0,85.03
2005,6,27,23,2,176,81.21,48.7,0,2,0,0,81.21
2005,6,27,23,2,176,82.48,48.7,0,2,0,0,82.48
2005,6,27,23,2,176,83.75,48.7,0,2,0,0,83.75
2005,6,27,23,2,176,85.03,48.7,0,2,0,0,85.03
2005,6,27,1,9,177,0,42.4,0,2,1,0,0
2005,6,27,2,9,177,0,39.1,0,2,1,0,0
2005,6,27,3,9,177,0,35.6,0,2,1,0,0
2005,6,27,4,9,177,0,32,0,2,1,0,0
2005,6,27,5,9,177,0,28.3,0,2,1,0,0
2005,6,27,6,9,177,0,24.5,0,2,1,0,0
2005,6,27,7,9,177,0,21.8,0,2,1,0,0
2005,6,27,8,9,177,0,20.5,0,2,1,0,0
2005,6,27,9,9,177,0,20.4,0,2,1,0,0
2005,6,27,10,9,177,0,21.6,0,2,1,0,0
2005,6,27,11,9,177,0,24,0,2,1,0,0
2005,6,27,12,9,177,0,27.7,0,2,1,0,0
2005,6,27,13,9,177,0,31.3,0,2,1,0,0
2005,6,27,14,9,177,0,34.6,0,2,1,0,0
2005,6,27,15,9,177,0,37.7,0,2,1,0,0
2005,6,27,16,9,177,0,40.7,0,2,1,0,0
2005,6,27,17,9,177,0,43.3,0,2,1,0,0
2005,6,27,18,9,177,0,45.8,0,2,1,0,0
2005,6,27,19,9,177,0,47.2,0,2,1,0,0
2005,6,27,20,9,177,0,47.2,0,2,1,0,0
2005,6,27,21,9,177,0,45.8,0,2,1,0,0
2005,6,27,22,9,177,0,43.4,0,2,1,0,0
2005,6,27,23,9,177,0,39.6,0,2,1,0,0
2005,6,27,24,9,177,0,34.7,0,2,1,0,0
2005,6,27,1,9,178,0,16.8,0,2,1,0,0
2005,6,27,2,9,178,0,16.9,0,2,1,0,0
2005,6,27,3,9,178,0,16.9,0,2,1,0,0
2005,6,27,4,9,178,0,16.9,0,2,1,0,0
2005,6,27,5,9,178,0,17,0,2,1,0,0
2005,6,27,6,9,178,0,17,0,2,1,0,0
2005,6,27,7,9,178,0,17,0,2,1,0,0
2005,6,27,8,9,178,0,17,0,2,1,0,0
2005,6,27,9,9,178,0,16.9,0,2,1,0,0
2005,6,27,10,9,178,0,16.9,0,2,1,0,0
2005,6,27,11,9,178,0,16.8,0,2,1,0,0
2005,6,27,12,9,178,0,16.8,0,2,1,0,0
2005,6,27,13,9,178,0,16.7,0,2,1,0,0
2005,6,27,14,9,178,0,16.7,0,2,1,0,0
2005,6,27,15,9,178,0,16.5,0,2,1,0,0
2005,6,27,16,9,178,0,16.4,0,2,1,0,0
2005,6,27,17,9,178,0,16.4,0,2,1,0,0
2005,6,27,18,9,178,0,16.5,0,2,1,0,0
2005,6,27,19,9,178,0,16.6,0,2,1,0,0
2005,6,27,20,9,178,0,16.6,0,2,1,0,0
2005,6,27,21,9,178,0,16.6,0,2,1,0,0
2005,6,27,22,9,178,0,16.7,0,2,1,0,0
2005,6,27,23,9,178,0,16.7,0,2,1,0,0
2005,6,27,24,9,178,0,16.8,0,2,1,0,0
2005,6,27,1,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,1,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,1,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,2,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,2,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,2,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,3,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,3,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,3,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,4,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,4,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,4,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,5,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,5,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,5,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,6,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,6,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,6,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,7,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,7,1,179,39.65,190,0,1,1,0,39.65
2005,6,27,7,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,8,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,8,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,8,1,179,49.09,190,0,1,1,0,49.09
2005,6,27,9,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,9,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,9,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,10,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,10,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,10,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,11,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,11,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,11,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,12,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,12,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,12,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,13,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,13,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,13,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,14,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,14,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,14,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,15,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,15,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,15,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,16,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,16,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,16,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,17,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,17,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,17,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,18,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,18,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,18,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,19,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,19,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,19,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,20,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,20,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,20,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,21,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,21,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,21,1,179,49.09,190,0,1,0,0,49.09
2005,6,27,22,1,179,28.05,190,0,1,0,0,28.05
2005,6,27,22,1,179,39.65,190,0,1,0,0,39.65
2005,6,27,22,1,179,49.09,190,0,1,0,0,49.09
