year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,22,17,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,17,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,17,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,18,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,18,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,18,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,18,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,18,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,18,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,19,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,19,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,19,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,19,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,19,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,19,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,20,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,20,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,20,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,20,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,20,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,20,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,21,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,21,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,21,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,21,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,21,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,21,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,22,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,22,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,22,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,22,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,22,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,22,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,23,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,23,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,23,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,23,1,1059,70.87,25,.800689,2,1,0,73.705017
2005,6,22,23,1,1059,72.11,50,.800689,2,1,0,73.705017
2005,6,22,23,1,1059,73.34,44.5,.800689,2,1,0,73.705017
2005,6,22,24,1,1059,.01,100,.800689,2,1,0,.01
2005,6,22,24,1,1059,68.4,25,.800689,2,1,0,73.705017
2005,6,22,24,1,1059,69.64,25,.800689,2,1,0,73.705017
2005,6,22,24,1,1059,70.87,25,.800689,2,0,0,73.705017
2005,6,22,24,1,1059,72.11,50,.800689,2,0,0,73.705017
2005,6,22,24,1,1059,73.34,44.5,.800689,2,0,0,73.705017
2005,6,22,1,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,2,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,3,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,4,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,5,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,6,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,7,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,8,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,9,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,10,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,11,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,12,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,13,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,14,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,15,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,16,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,17,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,18,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,19,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,20,9,125,180.3,.9,0,1,1,0,180.3
2005,6,22,21,9,125,180.3,1.1,0,1,1,0,180.3
2005,6,22,22,9,125,180.3,1.1,0,1,1,0,180.3
2005,6,22,23,9,125,180.3,1,0,1,1,0,180.3
2005,6,22,24,9,125,180.3,.8,0,1,1,0,180.3
2005,6,22,1,9,126,0,3.6,0,2,1,0,0
2005,6,22,1,9,126,149,20.4,0,2,0,0,149
2005,6,22,2,9,126,0,3,0,2,1,0,0
2005,6,22,2,9,126,149,21,0,2,0,0,149
2005,6,22,3,9,126,0,3.5,0,2,1,0,0
2005,6,22,3,9,126,149,20.5,0,2,0,0,149
2005,6,22,4,9,126,0,3.5,0,2,1,0,0
2005,6,22,4,9,126,149,20.5,0,2,0,0,149
2005,6,22,5,9,126,0,3.5,0,2,1,0,0
2005,6,22,5,9,126,149,20.5,0,2,0,0,149
2005,6,22,6,9,126,0,3.5,0,2,1,0,0
2005,6,22,6,9,126,149,20.5,0,2,0,0,149
2005,6,22,7,9,126,0,2.5,0,2,1,0,0
2005,6,22,7,9,126,149,21.5,0,2,0,0,149
2005,6,22,8,9,126,0,2,0,2,1,0,0
2005,6,22,8,9,126,149,22,0,2,0,0,149
2005,6,22,9,9,126,0,2,0,2,1,0,0
2005,6,22,9,9,126,149,22,0,2,0,0,149
2005,6,22,10,9,126,0,2,0,2,1,0,0
2005,6,22,10,9,126,149,22,0,2,0,0,149
2005,6,22,11,9,126,0,2.8,0,2,1,0,0
2005,6,22,11,9,126,149,21.2,0,2,0,0,149
2005,6,22,12,9,126,0,2.5,0,2,1,0,0
2005,6,22,12,9,126,149,21.5,0,2,0,0,149
2005,6,22,13,9,126,0,2.7,0,2,1,0,0
2005,6,22,13,9,126,149,21.3,0,2,0,0,149
2005,6,22,14,9,126,0,2.8,0,2,1,0,0
2005,6,22,14,9,126,149,21.2,0,2,0,0,149
2005,6,22,15,9,126,0,2.9,0,2,1,0,0
2005,6,22,15,9,126,149,21.1,0,2,0,0,149
2005,6,22,16,9,126,0,2,0,2,1,0,0
2005,6,22,16,9,126,149,22,0,2,0,0,149
2005,6,22,17,9,126,0,2,0,2,1,0,0
2005,6,22,17,9,126,149,22,0,2,0,0,149
2005,6,22,18,9,126,0,2,0,2,1,0,0
2005,6,22,18,9,126,149,22,0,2,0,0,149
2005,6,22,19,9,126,0,2,0,2,1,0,0
2005,6,22,19,9,126,149,22,0,2,0,0,149
2005,6,22,20,9,126,0,2,0,2,1,0,0
2005,6,22,20,9,126,149,22,0,2,0,0,149
2005,6,22,21,9,126,0,2,0,2,1,0,0
2005,6,22,21,9,126,149,22,0,2,0,0,149
2005,6,22,22,9,126,0,2,0,2,1,0,0
2005,6,22,22,9,126,149,22,0,2,0,0,149
2005,6,22,23,9,126,0,2.5,0,2,1,0,0
2005,6,22,23,9,126,149,21.5,0,2,0,0,149
2005,6,22,24,9,126,0,3.3,0,2,1,0,0
2005,6,22,24,9,126,149,20.7,0,2,0,0,149
2005,6,22,1,1,127,0,222,0,2,1,0,0
2005,6,22,1,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,2,1,127,0,222,0,2,1,0,0
2005,6,22,2,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,3,1,127,0,222,0,2,1,0,0
2005,6,22,3,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,4,1,127,0,222,0,2,1,0,0
2005,6,22,4,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,5,1,127,0,222,0,2,1,0,0
2005,6,22,5,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,6,1,127,0,222,0,2,1,0,0
2005,6,22,6,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,7,1,127,0,222,0,2,1,0,0
2005,6,22,7,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,8,1,127,0,222,0,2,1,0,0
2005,6,22,8,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,9,1,127,0,222,0,2,1,0,0
2005,6,22,9,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,10,1,127,0,222,0,2,1,0,0
2005,6,22,10,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,11,1,127,0,222,0,2,1,0,0
2005,6,22,11,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,12,1,127,0,222,0,2,1,0,0
2005,6,22,12,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,13,1,127,0,222,0,2,1,0,0
2005,6,22,13,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,14,1,127,0,222,0,2,1,0,0
2005,6,22,14,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,15,1,127,0,222,0,2,1,0,0
2005,6,22,15,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,16,1,127,0,222,0,2,1,0,0
2005,6,22,16,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,17,1,127,0,222,0,2,1,0,0
2005,6,22,17,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,18,1,127,0,222,0,2,1,0,0
2005,6,22,18,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,19,1,127,0,222,0,2,1,0,0
2005,6,22,19,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,20,1,127,0,222,0,2,1,0,0
2005,6,22,20,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,21,1,127,0,222,0,2,1,0,0
2005,6,22,21,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,22,1,127,0,222,0,2,1,0,0
2005,6,22,22,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,23,1,127,0,222,0,2,1,0,0
2005,6,22,23,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,24,1,127,0,222,0,2,1,0,0
2005,6,22,24,1,127,151.01,11,0,2,0,0,151.01
2005,6,22,1,2,127,0,222,0,2,1,0,0
2005,6,22,1,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,2,2,127,0,222,0,2,1,0,0
2005,6,22,2,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,3,2,127,0,222,0,2,1,0,0
2005,6,22,3,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,4,2,127,0,222,0,2,1,0,0
2005,6,22,4,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,5,2,127,0,222,0,2,1,0,0
2005,6,22,5,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,6,2,127,0,222,0,2,1,0,0
2005,6,22,6,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,7,2,127,0,222,0,2,1,0,0
2005,6,22,7,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,8,2,127,0,222,0,2,1,0,0
2005,6,22,8,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,9,2,127,0,222,0,2,1,0,0
2005,6,22,9,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,10,2,127,0,222,0,2,1,0,0
2005,6,22,10,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,11,2,127,0,222,0,2,1,0,0
2005,6,22,11,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,12,2,127,0,222,0,2,1,0,0
2005,6,22,12,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,13,2,127,0,222,0,2,1,0,0
2005,6,22,13,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,14,2,127,0,222,0,2,1,0,0
2005,6,22,14,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,15,2,127,0,222,0,2,1,0,0
2005,6,22,15,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,16,2,127,0,222,0,2,1,0,0
2005,6,22,16,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,17,2,127,0,222,0,2,1,0,0
2005,6,22,17,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,18,2,127,0,222,0,2,1,0,0
2005,6,22,18,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,19,2,127,0,222,0,2,1,0,0
2005,6,22,19,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,20,2,127,0,222,0,2,1,0,0
2005,6,22,20,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,21,2,127,0,222,0,2,1,0,0
2005,6,22,21,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,22,2,127,0,222,0,2,1,0,0
2005,6,22,22,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,23,2,127,0,222,0,2,1,0,0
2005,6,22,23,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,24,2,127,0,222,0,2,1,0,0
2005,6,22,24,2,127,151.01,11,0,2,0,0,151.01
2005,6,22,1,4,128,0,3.3,0,2,1,0,0
2005,6,22,2,4,128,0,3.3,0,2,1,0,0
2005,6,22,3,4,128,0,3.3,0,2,1,0,0
2005,6,22,4,4,128,0,3.3,0,2,1,0,0
2005,6,22,5,4,128,0,3.3,0,2,1,0,0
2005,6,22,6,4,128,0,3.3,0,2,1,0,0
2005,6,22,7,4,128,0,3.3,0,2,1,0,0
2005,6,22,8,4,128,0,3.3,0,2,1,0,0
2005,6,22,9,4,128,0,3.3,0,2,1,0,0
2005,6,22,10,4,128,0,3.3,0,2,1,0,0
2005,6,22,11,4,128,0,3.3,0,2,1,0,0
2005,6,22,12,4,128,0,3.3,0,2,1,0,0
2005,6,22,13,4,128,0,3.3,0,2,1,0,0
2005,6,22,14,4,128,0,3.3,0,2,1,0,0
2005,6,22,15,4,128,0,3.3,0,2,1,0,0
2005,6,22,16,4,128,0,3.3,0,2,1,0,0
2005,6,22,17,4,128,0,3.3,0,2,1,0,0
2005,6,22,18,4,128,0,3.3,0,2,1,0,0
2005,6,22,19,4,128,0,3.3,0,2,1,0,0
2005,6,22,20,4,128,0,3.3,0,2,1,0,0
2005,6,22,21,4,128,0,3.3,0,2,1,0,0
2005,6,22,22,4,128,0,3.3,0,2,1,0,0
2005,6,22,23,4,128,0,3.3,0,2,1,0,0
2005,6,22,24,4,128,0,3.3,0,2,1,0,0
2005,6,22,1,9,128,0,3.3,0,2,1,0,0
2005,6,22,2,9,128,0,3.3,0,2,1,0,0
2005,6,22,3,9,128,0,3.3,0,2,1,0,0
2005,6,22,4,9,128,0,3.3,0,2,1,0,0
2005,6,22,5,9,128,0,3.3,0,2,1,0,0
2005,6,22,6,9,128,0,3.3,0,2,1,0,0
2005,6,22,7,9,128,0,3.3,0,2,1,0,0
2005,6,22,8,9,128,0,3.3,0,2,1,0,0
2005,6,22,9,9,128,0,3.3,0,2,1,0,0
2005,6,22,10,9,128,0,3.3,0,2,1,0,0
2005,6,22,11,9,128,0,3.3,0,2,1,0,0
2005,6,22,12,9,128,0,3.3,0,2,1,0,0
2005,6,22,13,9,128,0,3.3,0,2,1,0,0
2005,6,22,14,9,128,0,3.3,0,2,1,0,0
2005,6,22,15,9,128,0,3.3,0,2,1,0,0
2005,6,22,16,9,128,0,3.3,0,2,1,0,0
2005,6,22,17,9,128,0,3.3,0,2,1,0,0
2005,6,22,18,9,128,0,3.3,0,2,1,0,0
2005,6,22,19,9,128,0,3.3,0,2,1,0,0
2005,6,22,20,9,128,0,3.3,0,2,1,0,0
2005,6,22,21,9,128,0,3.3,0,2,1,0,0
2005,6,22,22,9,128,0,3.3,0,2,1,0,0
2005,6,22,23,9,128,0,3.3,0,2,1,0,0
2005,6,22,24,9,128,0,3.3,0,2,1,0,0
2005,6,22,1,9,129,0,14.7,0,2,1,0,0
2005,6,22,2,9,129,0,14.7,0,2,1,0,0
2005,6,22,3,9,129,0,14.7,0,2,1,0,0
2005,6,22,4,9,129,0,14.7,0,2,1,0,0
2005,6,22,5,9,129,0,14.7,0,2,1,0,0
2005,6,22,6,9,129,0,14.7,0,2,1,0,0
2005,6,22,7,9,129,0,14.7,0,2,1,0,0
2005,6,22,8,9,129,0,14.7,0,2,1,0,0
2005,6,22,9,9,129,0,14.7,0,2,1,0,0
2005,6,22,10,9,129,0,14.7,0,2,1,0,0
2005,6,22,11,9,129,0,14.7,0,2,1,0,0
2005,6,22,12,9,129,0,14.7,0,2,1,0,0
2005,6,22,13,9,129,0,14.7,0,2,1,0,0
2005,6,22,14,9,129,0,14.7,0,2,1,0,0
2005,6,22,15,9,129,0,14.7,0,2,1,0,0
2005,6,22,16,9,129,0,14.7,0,2,1,0,0
2005,6,22,17,9,129,0,14.7,0,2,1,0,0
2005,6,22,18,9,129,0,14.7,0,2,1,0,0
2005,6,22,19,9,129,0,14.7,0,2,1,0,0
2005,6,22,20,9,129,0,14.7,0,2,1,0,0
2005,6,22,21,9,129,0,14.7,0,2,1,0,0
2005,6,22,22,9,129,0,14.7,0,2,1,0,0
2005,6,22,23,9,129,0,14.7,0,2,1,0,0
2005,6,22,24,9,129,0,14.7,0,2,1,0,0
2005,6,22,1,2,130,0,99.4,0,2,1,0,0
2005,6,22,1,2,130,70.01,4.5,0,2,0,0,70.01
2005,6,22,1,2,130,73.35,4.5,0,2,0,0,73.35
2005,6,22,1,2,130,76.7,4.5,0,2,0,0,76.7
2005,6,22,1,2,130,80.04,4.5,0,2,0,0,80.04
2005,6,22,2,2,130,0,88.7,0,2,1,0,0
2005,6,22,2,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,2,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,2,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,2,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,3,2,130,0,88.7,0,2,1,0,0
2005,6,22,3,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,3,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,3,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,3,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,4,2,130,0,88.7,0,2,1,0,0
2005,6,22,4,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,4,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,4,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,4,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,5,2,130,0,88.7,0,2,1,0,0
2005,6,22,5,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,5,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,5,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,5,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,6,2,130,0,88.7,0,2,1,0,0
2005,6,22,6,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,6,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,6,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,6,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,7,2,130,0,90.4,0,2,1,0,0
2005,6,22,7,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,7,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,7,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,7,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,8,2,130,0,93.3,0,2,1,0,0
2005,6,22,8,2,130,70.01,6.3,0,2,0,0,70.01
2005,6,22,8,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,8,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,8,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,9,2,130,0,107.5,0,2,1,0,0
2005,6,22,9,2,130,70.01,3.8,0,2,1,0,70.01
2005,6,22,9,2,130,73.35,3.8,0,2,0,0,73.35
2005,6,22,9,2,130,76.7,3.8,0,2,0,0,76.7
2005,6,22,9,2,130,80.04,3.8,0,2,0,0,80.04
2005,6,22,10,2,130,0,158.1,0,2,1,0,0
2005,6,22,10,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,10,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,10,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,10,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,11,2,130,0,158.1,0,2,1,0,0
2005,6,22,11,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,11,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,11,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,11,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,12,2,130,0,158.1,0,2,1,0,0
2005,6,22,12,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,12,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,12,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,12,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,13,2,130,0,158.1,0,2,1,0,0
2005,6,22,13,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,13,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,13,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,13,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,14,2,130,0,158.1,0,2,1,0,0
2005,6,22,14,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,14,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,14,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,14,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,15,2,130,0,151.2,0,2,1,0,0
2005,6,22,15,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,15,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,15,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,15,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,16,2,130,0,151.2,0,2,1,0,0
2005,6,22,16,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,16,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,16,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,16,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,17,2,130,0,141.4,0,2,1,0,0
2005,6,22,17,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,17,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,17,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,17,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,18,2,130,0,140.7,0,2,1,0,0
2005,6,22,18,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,18,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,18,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,18,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,19,2,130,0,140.7,0,2,1,0,0
2005,6,22,19,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,19,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,19,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,19,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,20,2,130,0,158.3,0,2,1,0,0
2005,6,22,20,2,130,70.01,2,0,2,1,0,70.01
2005,6,22,20,2,130,73.35,2,0,2,1,0,73.35
2005,6,22,20,2,130,76.7,2,0,2,1,0,76.7
2005,6,22,20,2,130,80.04,2,0,2,1,0,80.04
2005,6,22,21,2,130,0,143.2,0,2,1,0,0
2005,6,22,21,2,130,70.01,3.8,0,2,1,0,70.01
2005,6,22,21,2,130,73.35,3.8,0,2,1,0,73.35
2005,6,22,21,2,130,76.7,3.8,0,2,1,0,76.7
2005,6,22,21,2,130,80.04,3.8,0,2,1,0,80.04
2005,6,22,22,2,130,0,124.2,0,2,1,0,0
2005,6,22,22,2,130,70.01,3.8,0,2,1,0,70.01
2005,6,22,22,2,130,73.35,3.8,0,2,1,0,73.35
2005,6,22,22,2,130,76.7,3.8,0,2,1,0,76.7
2005,6,22,22,2,130,80.04,3.8,0,2,1,0,80.04
2005,6,22,23,2,130,0,124.2,0,2,1,0,0
2005,6,22,23,2,130,70.01,3.8,0,2,1,0,70.01
2005,6,22,23,2,130,73.35,3.8,0,2,1,0,73.35
2005,6,22,23,2,130,76.7,3.8,0,2,1,0,76.7
2005,6,22,23,2,130,80.04,3.8,0,2,1,0,80.04
2005,6,22,24,2,130,0,109.9,0,2,1,0,0
2005,6,22,24,2,130,70.01,6.3,0,2,1,0,70.01
2005,6,22,24,2,130,73.35,6.3,0,2,0,0,73.35
2005,6,22,24,2,130,76.7,6.3,0,2,0,0,76.7
2005,6,22,24,2,130,80.04,6.3,0,2,0,0,80.04
2005,6,22,1,2,131,0,7.8,0,2,1,0,0
2005,6,22,1,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,1,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,1,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,1,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,2,2,131,0,7.8,0,2,1,0,0
2005,6,22,2,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,2,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,2,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,2,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,3,2,131,0,7.8,0,2,1,0,0
2005,6,22,3,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,3,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,3,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,3,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,4,2,131,0,7.8,0,2,1,0,0
2005,6,22,4,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,4,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,4,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,4,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,5,2,131,0,7.8,0,2,1,0,0
2005,6,22,5,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,5,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,5,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,5,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,6,2,131,0,7.8,0,2,1,0,0
2005,6,22,6,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,6,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,6,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,6,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,7,2,131,0,7.8,0,2,1,0,0
2005,6,22,7,2,131,70.01,16.5,0,2,0,0,70.01
2005,6,22,7,2,131,73.35,16.5,0,2,0,0,73.35
2005,6,22,7,2,131,76.7,16.5,0,2,0,0,76.7
2005,6,22,7,2,131,80.04,16.5,0,2,0,0,80.04
2005,6,22,8,2,131,0,25.3,0,2,1,0,0
2005,6,22,8,2,131,70.01,12.5,0,2,0,0,70.01
2005,6,22,8,2,131,73.35,12.5,0,2,0,0,73.35
2005,6,22,8,2,131,76.7,12.5,0,2,0,0,76.7
2005,6,22,8,2,131,80.04,12.5,0,2,0,0,80.04
2005,6,22,9,2,131,0,41.3,0,2,1,0,0
2005,6,22,9,2,131,70.01,12.5,0,2,1,0,70.01
2005,6,22,9,2,131,73.35,12.5,0,2,0,0,73.35
2005,6,22,9,2,131,76.7,12.5,0,2,0,0,76.7
2005,6,22,9,2,131,80.04,12.5,0,2,0,0,80.04
2005,6,22,10,2,131,0,72.5,0,2,1,0,0
2005,6,22,10,2,131,70.01,8.3,0,2,1,0,70.01
2005,6,22,10,2,131,73.35,8.3,0,2,1,0,73.35
2005,6,22,10,2,131,76.7,8.3,0,2,1,0,76.7
2005,6,22,10,2,131,80.04,8.3,0,2,1,0,80.04
