year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,3,17,2,1070,35.27,48.6,.870866,2,1,0,36.736061
2005,6,3,17,2,1070,35.34,48.6,.870866,2,1,0,36.736061
2005,6,3,17,2,1070,35.42,48.6,.870866,2,1,0,36.736061
2005,6,3,17,2,1070,35.5,48.6,.870866,2,1,0,36.736061
2005,6,3,17,2,1070,35.57,48.4,.870866,2,1,0,36.736061
2005,6,3,17,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,18,2,1070,0,205,.870866,2,1,0,0
2005,6,3,18,2,1070,34.79,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,34.86,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,34.94,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,35.01,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,35.09,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,35.16,48.6,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,35.23,48.4,.870866,2,1,0,36.736061
2005,6,3,18,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,19,2,1070,0,205,.870866,2,1,0,0
2005,6,3,19,2,1070,34.98,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.06,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.13,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.21,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.28,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.36,48.6,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,35.43,48.4,.870866,2,1,0,36.736061
2005,6,3,19,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,20,2,1070,0,205,.870866,2,1,0,0
2005,6,3,20,2,1070,35.01,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.09,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.17,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.24,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.32,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.4,48.6,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,35.47,48.4,.870866,2,1,0,36.736061
2005,6,3,20,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,21,2,1070,0,205,.870866,2,1,0,0
2005,6,3,21,2,1070,35.39,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.47,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.55,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.62,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.7,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.78,48.6,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,35.86,48.4,.870866,2,1,0,36.736061
2005,6,3,21,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,22,2,1070,0,205,.870866,2,1,0,0
2005,6,3,22,2,1070,35.47,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.55,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.63,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.71,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.79,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.86,48.6,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,35.94,48.4,.870866,2,1,0,36.736061
2005,6,3,22,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,23,2,1070,0,205,.870866,2,1,0,0
2005,6,3,23,2,1070,35.23,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.31,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.39,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.47,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.55,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.63,48.6,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,35.71,48.4,.870866,2,1,0,36.736061
2005,6,3,23,2,1070,120.08,17.1,.870866,2,0,0,120.08
2005,6,3,24,2,1070,0,171,.870866,2,1,0,0
2005,6,3,24,2,1070,11.01,34,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,35.68,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,35.77,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,35.85,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,35.94,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,36.02,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,36.11,48.6,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,36.19,48.4,.870866,2,1,0,36.736061
2005,6,3,24,2,1070,120.09,17.1,.870866,2,0,0,120.09
2005,6,3,1,9,166,0,6.3,0,2,1,0,0
2005,6,3,2,9,166,0,6.2,0,2,1,0,0
2005,6,3,3,9,166,0,5.7,0,2,1,0,0
2005,6,3,4,9,166,0,5,0,2,1,0,0
2005,6,3,5,9,166,0,3.9,0,2,1,0,0
2005,6,3,6,9,166,0,2.4,0,2,1,0,0
2005,6,3,7,9,166,0,1.5,0,2,1,0,0
2005,6,3,8,9,166,0,1,0,2,1,0,0
2005,6,3,9,9,166,0,1,0,2,1,0,0
2005,6,3,10,9,166,0,1.5,0,2,1,0,0
2005,6,3,11,9,166,0,2.5,0,2,1,0,0
2005,6,3,12,9,166,0,4,0,2,1,0,0
2005,6,3,13,9,166,0,5,0,2,1,0,0
2005,6,3,14,9,166,0,5.6,0,2,1,0,0
2005,6,3,15,9,166,0,5.7,0,2,1,0,0
2005,6,3,16,9,166,0,5.5,0,2,1,0,0
2005,6,3,17,9,166,0,4.7,0,2,1,0,0
2005,6,3,18,9,166,0,3.6,0,2,1,0,0
2005,6,3,19,9,166,0,2.7,0,2,1,0,0
2005,6,3,20,9,166,0,2.1,0,2,1,0,0
2005,6,3,21,9,166,0,1.8,0,2,1,0,0
2005,6,3,22,9,166,0,1.7,0,2,1,0,0
2005,6,3,23,9,166,0,2,0,2,1,0,0
2005,6,3,24,9,166,0,2.5,0,2,1,0,0
2005,6,3,1,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,2,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,3,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,4,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,5,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,6,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,7,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,8,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,9,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,10,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,11,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,12,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,13,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,14,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,15,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,16,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,17,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,18,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,19,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,20,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,21,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,22,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,23,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,24,9,167,180.3,8,0,1,1,0,180.3
2005,6,3,1,9,168,0,.1,0,2,1,0,0
2005,6,3,2,9,168,0,.1,0,2,1,0,0
2005,6,3,3,9,168,0,.1,0,2,1,0,0
2005,6,3,4,9,168,0,.2,0,2,1,0,0
2005,6,3,5,9,168,0,.3,0,2,1,0,0
2005,6,3,6,9,168,0,.3,0,2,1,0,0
2005,6,3,7,9,168,0,.3,0,2,1,0,0
2005,6,3,8,9,168,0,.2,0,2,1,0,0
2005,6,3,9,9,168,0,.2,0,2,1,0,0
2005,6,3,10,9,168,0,.2,0,2,1,0,0
2005,6,3,15,9,168,0,.2,0,2,1,0,0
2005,6,3,16,9,168,0,.3,0,2,1,0,0
2005,6,3,17,9,168,0,.5,0,2,1,0,0
2005,6,3,18,9,168,0,.4,0,2,1,0,0
2005,6,3,19,9,168,0,.3,0,2,1,0,0
2005,6,3,20,9,168,0,.2,0,2,1,0,0
2005,6,3,21,9,168,0,.1,0,2,1,0,0
2005,6,3,22,9,168,0,1.3,0,2,1,0,0
2005,6,3,23,9,168,0,.1,0,2,1,0,0
2005,6,3,24,9,168,0,2.2,0,2,1,0,0
2005,6,3,1,9,169,0,6.2,0,2,1,0,0
2005,6,3,2,9,169,0,6.2,0,2,1,0,0
2005,6,3,3,9,169,0,6.2,0,2,1,0,0
2005,6,3,4,9,169,0,6.2,0,2,1,0,0
2005,6,3,5,9,169,0,6.2,0,2,1,0,0
2005,6,3,6,9,169,0,6.2,0,2,1,0,0
2005,6,3,7,9,169,0,6.2,0,2,1,0,0
2005,6,3,8,9,169,0,6.2,0,2,1,0,0
2005,6,3,9,9,169,0,6.2,0,2,1,0,0
2005,6,3,10,9,169,0,6.2,0,2,1,0,0
2005,6,3,11,9,169,0,6.1,0,2,1,0,0
2005,6,3,12,9,169,0,6.1,0,2,1,0,0
2005,6,3,13,9,169,0,6,0,2,1,0,0
2005,6,3,14,9,169,0,5.9,0,2,1,0,0
2005,6,3,15,9,169,0,5.9,0,2,1,0,0
2005,6,3,16,9,169,0,5.9,0,2,1,0,0
2005,6,3,17,9,169,0,5.9,0,2,1,0,0
2005,6,3,18,9,169,0,5.9,0,2,1,0,0
2005,6,3,19,9,169,0,6.2,0,2,1,0,0
2005,6,3,20,9,169,0,6.2,0,2,1,0,0
2005,6,3,21,9,169,0,6.2,0,2,1,0,0
2005,6,3,22,9,169,0,6.2,0,2,1,0,0
2005,6,3,23,9,169,0,6.2,0,2,1,0,0
2005,6,3,24,9,169,0,6.2,0,2,1,0,0
2005,6,3,1,9,170,0,8.9,0,2,1,0,0
2005,6,3,2,9,170,0,9.2,0,2,1,0,0
2005,6,3,3,9,170,0,9.2,0,2,1,0,0
2005,6,3,4,9,170,0,8.9,0,2,1,0,0
2005,6,3,5,9,170,0,8.8,0,2,1,0,0
2005,6,3,6,9,170,0,8.9,0,2,1,0,0
2005,6,3,7,9,170,0,8.8,0,2,1,0,0
2005,6,3,8,9,170,0,9.1,0,2,1,0,0
2005,6,3,9,9,170,0,9,0,2,1,0,0
2005,6,3,10,9,170,0,8.8,0,2,1,0,0
2005,6,3,11,9,170,0,8.8,0,2,1,0,0
2005,6,3,12,9,170,0,8.9,0,2,1,0,0
2005,6,3,13,9,170,0,9.1,0,2,1,0,0
2005,6,3,14,9,170,0,9,0,2,1,0,0
2005,6,3,15,9,170,0,8.9,0,2,1,0,0
2005,6,3,16,9,170,0,9.1,0,2,1,0,0
2005,6,3,17,9,170,0,9.1,0,2,1,0,0
2005,6,3,18,9,170,0,9.2,0,2,1,0,0
2005,6,3,19,9,170,0,9.2,0,2,1,0,0
2005,6,3,20,9,170,0,9,0,2,1,0,0
2005,6,3,21,9,170,0,9.3,0,2,1,0,0
2005,6,3,22,9,170,0,9.4,0,2,1,0,0
2005,6,3,23,9,170,0,9,0,2,1,0,0
2005,6,3,24,9,170,0,9,0,2,1,0,0
2005,6,3,1,9,171,0,18.7,0,2,1,0,0
2005,6,3,1,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,2,9,171,0,19.2,0,2,1,0,0
2005,6,3,2,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,3,9,171,0,19.2,0,2,1,0,0
2005,6,3,3,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,4,9,171,0,18.8,0,2,1,0,0
2005,6,3,4,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,5,9,171,0,17.8,0,2,1,0,0
2005,6,3,5,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,6,9,171,0,16.4,0,2,1,0,0
2005,6,3,6,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,7,9,171,0,14.4,0,2,1,0,0
2005,6,3,7,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,8,9,171,0,11.6,0,2,1,0,0
2005,6,3,8,9,171,40.77,.8,0,2,0,0,40.77
2005,6,3,9,9,171,0,8.2,0,2,1,0,0
2005,6,3,9,9,171,28.56,.8,0,2,1,0,28.56
2005,6,3,10,9,171,0,4.8,0,2,1,0,0
2005,6,3,10,9,171,8.69,.8,0,2,1,0,8.69
2005,6,3,11,9,171,0,2.5,0,2,1,0,0
2005,6,3,11,9,171,8.69,.8,0,2,1,0,8.69
2005,6,3,12,9,171,0,2.4,0,2,1,0,0
2005,6,3,12,9,171,8.69,.8,0,2,1,0,8.69
2005,6,3,13,9,171,0,2.4,0,2,1,0,0
2005,6,3,13,9,171,8.69,.8,0,2,1,0,8.69
2005,6,3,14,9,171,0,2.7,0,2,1,0,0
2005,6,3,14,9,171,28.56,.8,0,2,1,0,28.56
2005,6,3,15,9,171,0,4.4,0,2,1,0,0
2005,6,3,15,9,171,28.56,.8,0,2,1,0,28.56
2005,6,3,16,9,171,0,16.8,0,2,1,0,0
2005,6,3,16,9,171,28.56,.8,0,2,1,0,28.56
2005,6,3,17,9,171,0,34.7,0,2,1,0,0
2005,6,3,17,9,171,64.09,1,0,2,1,0,64.09
2005,6,3,18,9,171,0,58.5,0,2,1,0,0
2005,6,3,18,9,171,64.09,1,0,2,1,0,64.09
2005,6,3,19,9,171,0,79.6,0,2,1,0,0
2005,6,3,19,9,171,64.09,1,0,2,1,0,64.09
2005,6,3,20,9,171,0,97.4,0,2,1,0,0
2005,6,3,20,9,171,64.09,1,0,2,1,0,64.09
2005,6,3,21,9,171,0,111.9,0,2,1,0,0
2005,6,3,21,9,171,64.09,1,0,2,0,0,64.09
2005,6,3,22,9,171,0,122.1,0,2,1,0,0
2005,6,3,22,9,171,64.09,1,0,2,0,0,64.09
2005,6,3,23,9,171,0,128.7,0,2,1,0,0
2005,6,3,23,9,171,64.09,1,0,2,0,0,64.09
2005,6,3,24,9,171,0,133.3,0,2,1,0,0
2005,6,3,24,9,171,64.09,1,0,2,0,0,64.09
2005,6,3,1,4,1072,0,400,1.1042,2,1,0,0
2005,6,3,1,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,1,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,1,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,1,4,1072,38.4,20,1.1042,2,1,0,43.112262
2005,6,3,1,4,1072,38.9,20,1.1042,2,1,0,43.112262
2005,6,3,1,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,1,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,2,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,2,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,2,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,2,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,2,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,2,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,3,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,3,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,3,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,3,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,3,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,3,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,4,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,4,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,4,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,4,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,4,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,4,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,5,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,5,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,5,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,5,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,5,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,5,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,6,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,6,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,6,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,6,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,6,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,6,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,7,4,1072,0,310,1.1042,2,1,0,0
2005,6,3,7,4,1072,36.6,10,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,36.62,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,36.69,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,36.82,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,37.01,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,7,4,1072,38.4,20,1.1042,2,0,0,43.112262
2005,6,3,7,4,1072,38.9,20,1.1042,2,0,0,43.112262
2005,6,3,7,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,7,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,8,4,1072,0,400,1.1042,2,1,0,0
2005,6,3,8,4,1072,37.27,20,1.1042,2,1,0,43.112262
2005,6,3,8,4,1072,37.58,20,1.1042,2,1,0,43.112262
2005,6,3,8,4,1072,37.96,20,1.1042,2,1,0,43.112262
2005,6,3,8,4,1072,38.4,20,1.1042,2,1,0,43.112262
2005,6,3,8,4,1072,38.9,20,1.1042,2,1,0,43.112262
2005,6,3,8,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,8,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,9,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,9,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,9,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,10,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,10,4,1072,70,31.6,1.1042,2,1,0,43.112262
2005,6,3,10,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,11,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,11,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,11,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,12,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,12,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,12,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,13,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,13,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,13,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,14,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,14,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,14,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,15,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,15,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,15,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,16,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,16,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,16,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,17,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,17,4,1072,70,35,1.1042,2,1,0,43.112262
2005,6,3,17,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,18,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,18,4,1072,70,31.6,1.1042,2,1,0,43.112262
2005,6,3,18,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,19,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,19,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,19,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,20,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,20,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,20,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,21,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,21,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,21,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,22,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,22,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,22,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,23,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,23,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,23,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,24,4,1072,0,500,1.1042,2,1,0,0
2005,6,3,24,4,1072,70,35,1.1042,2,0,0,43.112262
2005,6,3,24,4,1072,150,5,1.1042,2,0,0,150
2005,6,3,1,9,173,0,6,0,2,1,0,0
2005,6,3,2,9,173,0,6,0,2,1,0,0
2005,6,3,3,9,173,0,6,0,2,1,0,0
2005,6,3,4,9,173,0,6,0,2,1,0,0
2005,6,3,5,9,173,0,6,0,2,1,0,0
2005,6,3,6,9,173,0,6,0,2,1,0,0
2005,6,3,7,9,173,0,6,0,2,1,0,0
2005,6,3,8,9,173,0,6,0,2,1,0,0
2005,6,3,9,9,173,0,6,0,2,1,0,0
2005,6,3,10,9,173,0,6,0,2,1,0,0
2005,6,3,11,9,173,0,6,0,2,1,0,0
2005,6,3,12,9,173,0,6,0,2,1,0,0
2005,6,3,13,9,173,0,6,0,2,1,0,0
2005,6,3,14,9,173,0,6,0,2,1,0,0
2005,6,3,15,9,173,0,6,0,2,1,0,0
2005,6,3,16,9,173,0,6,0,2,1,0,0
2005,6,3,17,9,173,0,6,0,2,1,0,0
2005,6,3,18,9,173,0,6,0,2,1,0,0
2005,6,3,19,9,173,0,6,0,2,1,0,0
2005,6,3,20,9,173,0,6,0,2,1,0,0
2005,6,3,21,9,173,0,6,0,2,1,0,0
2005,6,3,22,9,173,0,6,0,2,1,0,0
2005,6,3,23,9,173,0,6,0,2,1,0,0
2005,6,3,24,9,173,0,6,0,2,1,0,0
2005,6,3,1,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,1,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,1,2,174,38,73,0,1,0,1,38
2005,6,3,2,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,2,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,2,2,174,38,73,0,1,0,1,38
2005,6,3,3,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,3,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,3,2,174,38,73,0,1,0,1,38
2005,6,3,4,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,4,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,4,2,174,38,73,0,1,0,1,38
2005,6,3,5,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,5,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,5,2,174,38,48.1,0,1,1,0,38
2005,6,3,6,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,6,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,6,2,174,38,73,0,1,0,1,38
2005,6,3,7,2,174,37.98,73,0,1,0,1,37.98
2005,6,3,7,2,174,37.99,73,0,1,0,1,37.99
2005,6,3,7,2,174,38,73,0,1,0,1,38
2005,6,3,8,2,174,19.98,73,0,1,0,1,19.98
2005,6,3,8,2,174,19.99,73,0,1,0,1,19.99
2005,6,3,8,2,174,20,73,0,1,0,1,20
2005,6,3,9,2,174,19.98,73,0,1,0,1,19.98
2005,6,3,9,2,174,19.99,73,0,1,0,1,19.99
2005,6,3,9,2,174,20,73,0,1,0,1,20
2005,6,3,10,2,174,19.98,73,0,1,0,1,19.98
2005,6,3,10,2,174,19.99,73,0,1,0,1,19.99
2005,6,3,10,2,174,20,73,0,1,0,1,20
2005,6,3,11,2,174,19.98,73,0,1,0,1,19.98
2005,6,3,11,2,174,19.99,73,0,1,0,1,19.99
2005,6,3,11,2,174,20,73,0,1,0,1,20
2005,6,3,12,2,174,19.98,73,0,1,0,1,19.98
2005,6,3,12,2,174,19.99,73,0,1,0,1,19.99
2005,6,3,12,2,174,20,73,0,1,0,1,20
2005,6,3,13,2,174,19.98,73,0,1,0,1,19.98
