year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,10,23,3,146,0,1.3,0,2,1,0,0
2005,6,10,23,3,146,180.3,54.4,0,2,0,0,180.3
2005,6,10,24,3,146,0,.4,0,2,1,0,0
2005,6,10,24,3,146,180.3,55.3,0,2,0,0,180.3
2005,6,10,20,3,147,0,1,0,1,0,0,0
2005,6,10,21,3,147,0,1,0,1,0,0,0
2005,6,10,22,3,147,0,1,0,1,0,0,0
2005,6,10,1,3,148,25.42,50.7,0,1,0,0,25.42
2005,6,10,2,3,148,23.69,50.7,0,1,0,0,23.69
2005,6,10,3,3,148,22.1,50.7,0,1,0,0,22.1
2005,6,10,4,3,148,18.68,50.7,0,1,0,0,18.68
2005,6,10,5,3,148,14.17,50.7,0,1,0,0,14.17
2005,6,10,6,3,148,21.92,50.7,0,1,0,0,21.92
2005,6,10,7,3,148,30.2,50.7,0,1,0,0,30.2
2005,6,10,8,3,148,40.6,50.7,0,1,1,0,40.6
2005,6,10,9,3,148,44.96,50.9,0,1,0,0,44.96
2005,6,10,10,3,148,48.3,50.9,0,1,0,0,48.3
2005,6,10,11,3,148,50.1,50.9,0,1,0,0,50.1
2005,6,10,12,3,148,53.6,50.9,0,1,0,0,53.6
2005,6,10,13,3,148,50.96,50.9,0,1,0,0,50.96
2005,6,10,14,3,148,48.24,50.9,0,1,0,0,48.24
2005,6,10,15,3,148,47.29,50.9,0,1,0,0,47.29
2005,6,10,16,3,148,44.46,50.9,0,1,0,0,44.46
2005,6,10,17,3,148,40.28,50.9,0,1,0,0,40.28
2005,6,10,18,3,148,38.1,50.9,0,1,0,0,38.1
2005,6,10,19,3,148,37.27,50.9,0,1,0,0,37.27
2005,6,10,20,3,148,36.02,50.9,0,1,0,0,36.02
2005,6,10,21,3,148,34.31,50.9,0,1,0,0,34.31
2005,6,10,22,3,148,34.25,50.9,0,1,0,0,34.25
2005,6,10,23,3,148,34.94,50.9,0,1,0,0,34.94
2005,6,10,24,3,148,31.8,50.9,0,1,0,0,31.8
2005,6,10,1,3,149,0,20,0,2,1,0,0
2005,6,10,1,3,149,2.17,1,0,2,1,0,2.17
2005,6,10,1,3,149,4.27,.1,0,2,1,0,4.27
2005,6,10,1,3,149,6.37,.1,0,2,1,0,6.37
2005,6,10,1,3,149,8.37,.1,0,2,1,0,8.37
2005,6,10,1,3,149,10.47,.1,0,2,1,0,10.47
2005,6,10,1,3,149,12.57,.1,0,2,1,0,12.57
2005,6,10,1,3,149,14.67,.1,0,2,1,0,14.67
2005,6,10,1,3,149,16.77,.1,0,2,1,0,16.77
2005,6,10,1,3,149,18.87,.1,0,2,1,0,18.87
2005,6,10,1,3,149,20.97,.1,0,2,1,0,20.97
2005,6,10,1,3,149,22.97,.1,0,2,1,0,22.97
2005,6,10,1,3,149,25.07,.1,0,2,1,0,25.07
2005,6,10,1,3,149,27.17,.1,0,2,1,0,27.17
2005,6,10,1,3,149,29.27,.1,0,2,1,0,29.27
2005,6,10,1,3,149,31.37,.1,0,2,1,0,31.37
2005,6,10,1,3,149,33.47,.1,0,2,1,0,33.47
2005,6,10,1,3,149,35.47,.1,0,2,1,0,35.47
2005,6,10,1,3,149,37.57,.1,0,2,1,0,37.57
2005,6,10,1,3,149,39.67,.1,0,2,1,0,39.67
2005,6,10,1,3,149,41.77,.1,0,2,1,0,41.77
2005,6,10,1,3,149,43.87,.1,0,2,0,0,43.87
2005,6,10,1,3,149,45.87,.1,0,2,0,0,45.87
2005,6,10,1,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,1,3,149,180,.1,0,2,0,0,180
2005,6,10,2,3,149,0,17,0,2,1,0,0
2005,6,10,2,3,149,1.97,1,0,2,1,0,1.97
2005,6,10,2,3,149,3.87,.1,0,2,1,0,3.87
2005,6,10,2,3,149,5.77,.1,0,2,1,0,5.77
2005,6,10,2,3,149,7.67,.1,0,2,1,0,7.67
2005,6,10,2,3,149,9.67,.1,0,2,1,0,9.67
2005,6,10,2,3,149,11.57,.1,0,2,1,0,11.57
2005,6,10,2,3,149,13.47,.1,0,2,1,0,13.47
2005,6,10,2,3,149,15.37,.1,0,2,1,0,15.37
2005,6,10,2,3,149,17.27,.1,0,2,1,0,17.27
2005,6,10,2,3,149,19.17,.1,0,2,1,0,19.17
2005,6,10,2,3,149,21.07,.1,0,2,1,0,21.07
2005,6,10,2,3,149,22.97,.1,0,2,1,0,22.97
2005,6,10,2,3,149,24.97,.1,0,2,1,0,24.97
2005,6,10,2,3,149,26.87,.1,0,2,1,0,26.87
2005,6,10,2,3,149,28.77,.1,0,2,1,0,28.77
2005,6,10,2,3,149,30.67,.1,0,2,1,0,30.67
2005,6,10,2,3,149,32.57,.1,0,2,1,0,32.57
2005,6,10,2,3,149,34.47,.1,0,2,1,0,34.47
2005,6,10,2,3,149,36.37,.1,0,2,1,0,36.37
2005,6,10,2,3,149,38.27,.1,0,2,1,0,38.27
2005,6,10,2,3,149,40.27,.1,0,2,0,0,40.27
2005,6,10,2,3,149,42.07,.1,0,2,0,0,42.07
2005,6,10,2,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,2,3,149,180,.1,0,2,0,0,180
2005,6,10,3,3,149,0,17,0,2,1,0,0
2005,6,10,3,3,149,1.87,1,0,2,1,0,1.87
2005,6,10,3,3,149,3.77,.1,0,2,1,0,3.77
2005,6,10,3,3,149,5.57,.1,0,2,1,0,5.57
2005,6,10,3,3,149,7.47,.1,0,2,1,0,7.47
2005,6,10,3,3,149,9.27,.1,0,2,1,0,9.27
2005,6,10,3,3,149,11.07,.1,0,2,1,0,11.07
2005,6,10,3,3,149,12.97,.1,0,2,1,0,12.97
2005,6,10,3,3,149,14.77,.1,0,2,1,0,14.77
2005,6,10,3,3,149,16.67,.1,0,2,1,0,16.67
2005,6,10,3,3,149,18.47,.1,0,2,1,0,18.47
2005,6,10,3,3,149,20.27,.1,0,2,1,0,20.27
2005,6,10,3,3,149,22.17,.1,0,2,1,0,22.17
2005,6,10,3,3,149,23.97,.1,0,2,1,0,23.97
2005,6,10,3,3,149,25.87,.1,0,2,1,0,25.87
2005,6,10,3,3,149,27.67,.1,0,2,1,0,27.67
2005,6,10,3,3,149,29.47,.1,0,2,1,0,29.47
2005,6,10,3,3,149,31.37,.1,0,2,1,0,31.37
2005,6,10,3,3,149,33.17,.1,0,2,1,0,33.17
2005,6,10,3,3,149,35.07,.1,0,2,1,0,35.07
2005,6,10,3,3,149,36.87,.1,0,2,1,0,36.87
2005,6,10,3,3,149,38.67,.1,0,2,0,0,38.67
2005,6,10,3,3,149,40.47,.1,0,2,0,0,40.47
2005,6,10,3,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,3,3,149,180,.1,0,2,0,0,180
2005,6,10,4,3,149,0,17,0,2,1,0,0
2005,6,10,4,3,149,1.87,1,0,2,1,0,1.87
2005,6,10,4,3,149,3.77,.1,0,2,1,0,3.77
2005,6,10,4,3,149,5.57,.1,0,2,1,0,5.57
2005,6,10,4,3,149,7.37,.1,0,2,1,0,7.37
2005,6,10,4,3,149,9.27,.1,0,2,1,0,9.27
2005,6,10,4,3,149,11.07,.1,0,2,1,0,11.07
2005,6,10,4,3,149,12.87,.1,0,2,1,0,12.87
2005,6,10,4,3,149,14.67,.1,0,2,1,0,14.67
2005,6,10,4,3,149,16.57,.1,0,2,1,0,16.57
2005,6,10,4,3,149,18.37,.1,0,2,1,0,18.37
2005,6,10,4,3,149,20.17,.1,0,2,1,0,20.17
2005,6,10,4,3,149,22.07,.1,0,2,1,0,22.07
2005,6,10,4,3,149,23.87,.1,0,2,1,0,23.87
2005,6,10,4,3,149,25.67,.1,0,2,1,0,25.67
2005,6,10,4,3,149,27.57,.1,0,2,1,0,27.57
2005,6,10,4,3,149,29.37,.1,0,2,1,0,29.37
2005,6,10,4,3,149,31.17,.1,0,2,1,0,31.17
2005,6,10,4,3,149,32.97,.1,0,2,1,0,32.97
2005,6,10,4,3,149,34.87,.1,0,2,1,0,34.87
2005,6,10,4,3,149,36.67,.1,0,2,1,0,36.67
2005,6,10,4,3,149,38.47,.1,0,2,0,0,38.47
2005,6,10,4,3,149,40.27,.1,0,2,0,0,40.27
2005,6,10,4,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,4,3,149,180,.1,0,2,0,0,180
2005,6,10,5,3,149,0,17,0,2,1,0,0
2005,6,10,5,3,149,1.87,1,0,2,1,0,1.87
2005,6,10,5,3,149,3.77,.1,0,2,1,0,3.77
2005,6,10,5,3,149,5.57,.1,0,2,1,0,5.57
2005,6,10,5,3,149,7.47,.1,0,2,1,0,7.47
2005,6,10,5,3,149,9.27,.1,0,2,1,0,9.27
2005,6,10,5,3,149,11.07,.1,0,2,1,0,11.07
2005,6,10,5,3,149,12.97,.1,0,2,1,0,12.97
2005,6,10,5,3,149,14.77,.1,0,2,1,0,14.77
2005,6,10,5,3,149,16.67,.1,0,2,1,0,16.67
2005,6,10,5,3,149,18.47,.1,0,2,1,0,18.47
2005,6,10,5,3,149,20.27,.1,0,2,1,0,20.27
2005,6,10,5,3,149,22.17,.1,0,2,1,0,22.17
2005,6,10,5,3,149,23.97,.1,0,2,1,0,23.97
2005,6,10,5,3,149,25.87,.1,0,2,1,0,25.87
2005,6,10,5,3,149,27.67,.1,0,2,1,0,27.67
2005,6,10,5,3,149,29.47,.1,0,2,1,0,29.47
2005,6,10,5,3,149,31.37,.1,0,2,1,0,31.37
2005,6,10,5,3,149,33.17,.1,0,2,1,0,33.17
2005,6,10,5,3,149,35.07,.1,0,2,1,0,35.07
2005,6,10,5,3,149,36.87,.1,0,2,1,0,36.87
2005,6,10,5,3,149,38.67,.1,0,2,0,0,38.67
2005,6,10,5,3,149,40.47,.1,0,2,0,0,40.47
2005,6,10,5,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,5,3,149,180,.1,0,2,0,0,180
2005,6,10,6,3,149,0,17,0,2,1,0,0
2005,6,10,6,3,149,1.87,1,0,2,1,0,1.87
2005,6,10,6,3,149,3.77,.1,0,2,1,0,3.77
2005,6,10,6,3,149,5.57,.1,0,2,1,0,5.57
2005,6,10,6,3,149,7.47,.1,0,2,1,0,7.47
2005,6,10,6,3,149,9.27,.1,0,2,1,0,9.27
2005,6,10,6,3,149,11.07,.1,0,2,1,0,11.07
2005,6,10,6,3,149,12.97,.1,0,2,1,0,12.97
2005,6,10,6,3,149,14.77,.1,0,2,1,0,14.77
2005,6,10,6,3,149,16.67,.1,0,2,1,0,16.67
2005,6,10,6,3,149,18.47,.1,0,2,1,0,18.47
2005,6,10,6,3,149,20.27,.1,0,2,1,0,20.27
2005,6,10,6,3,149,22.17,.1,0,2,1,0,22.17
2005,6,10,6,3,149,23.97,.1,0,2,1,0,23.97
2005,6,10,6,3,149,25.87,.1,0,2,1,0,25.87
2005,6,10,6,3,149,27.67,.1,0,2,1,0,27.67
2005,6,10,6,3,149,29.47,.1,0,2,1,0,29.47
2005,6,10,6,3,149,31.37,.1,0,2,1,0,31.37
2005,6,10,6,3,149,33.17,.1,0,2,1,0,33.17
2005,6,10,6,3,149,35.07,.1,0,2,1,0,35.07
2005,6,10,6,3,149,36.87,.1,0,2,1,0,36.87
2005,6,10,6,3,149,38.67,.1,0,2,0,0,38.67
2005,6,10,6,3,149,40.47,.1,0,2,0,0,40.47
2005,6,10,6,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,6,3,149,180,.1,0,2,0,0,180
2005,6,10,7,3,149,0,17,0,2,1,0,0
2005,6,10,7,3,149,1.97,1,0,2,1,0,1.97
2005,6,10,7,3,149,3.87,.1,0,2,1,0,3.87
2005,6,10,7,3,149,5.87,.1,0,2,1,0,5.87
2005,6,10,7,3,149,7.77,.1,0,2,1,0,7.77
2005,6,10,7,3,149,9.67,.1,0,2,1,0,9.67
2005,6,10,7,3,149,11.57,.1,0,2,1,0,11.57
2005,6,10,7,3,149,13.47,.1,0,2,1,0,13.47
2005,6,10,7,3,149,15.47,.1,0,2,1,0,15.47
2005,6,10,7,3,149,17.37,.1,0,2,1,0,17.37
2005,6,10,7,3,149,19.27,.1,0,2,1,0,19.27
2005,6,10,7,3,149,21.17,.1,0,2,1,0,21.17
2005,6,10,7,3,149,23.17,.1,0,2,1,0,23.17
2005,6,10,7,3,149,25.07,.1,0,2,1,0,25.07
2005,6,10,7,3,149,26.97,.1,0,2,1,0,26.97
2005,6,10,7,3,149,28.87,.1,0,2,1,0,28.87
2005,6,10,7,3,149,30.77,.1,0,2,1,0,30.77
2005,6,10,7,3,149,32.77,.1,0,2,1,0,32.77
2005,6,10,7,3,149,34.67,.1,0,2,1,0,34.67
2005,6,10,7,3,149,36.57,.1,0,2,1,0,36.57
2005,6,10,7,3,149,38.47,.1,0,2,1,0,38.47
2005,6,10,7,3,149,40.37,.1,0,2,0,0,40.37
2005,6,10,7,3,149,42.27,.1,0,2,0,0,42.27
2005,6,10,7,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,7,3,149,180,.1,0,2,0,0,180
2005,6,10,8,3,149,0,18,0,2,1,0,0
2005,6,10,8,3,149,2.37,1,0,2,1,0,2.37
2005,6,10,8,3,149,4.67,.1,0,2,1,0,4.67
2005,6,10,8,3,149,6.97,.1,0,2,1,0,6.97
2005,6,10,8,3,149,9.27,.1,0,2,1,0,9.27
2005,6,10,8,3,149,11.47,.1,0,2,1,0,11.47
2005,6,10,8,3,149,13.77,.1,0,2,1,0,13.77
2005,6,10,8,3,149,16.07,.1,0,2,1,0,16.07
2005,6,10,8,3,149,18.37,.1,0,2,1,0,18.37
2005,6,10,8,3,149,20.67,.1,0,2,1,0,20.67
2005,6,10,8,3,149,22.97,.1,0,2,1,0,22.97
2005,6,10,8,3,149,25.27,.1,0,2,1,0,25.27
2005,6,10,8,3,149,27.57,.1,0,2,1,0,27.57
2005,6,10,8,3,149,29.87,.1,0,2,1,0,29.87
2005,6,10,8,3,149,32.17,.1,0,2,1,0,32.17
2005,6,10,8,3,149,34.37,.1,0,2,1,0,34.37
2005,6,10,8,3,149,36.67,.1,0,2,1,0,36.67
2005,6,10,8,3,149,38.97,.1,0,2,1,0,38.97
2005,6,10,8,3,149,41.27,.1,0,2,0,0,41.27
2005,6,10,8,3,149,43.57,.1,0,2,0,0,43.57
2005,6,10,8,3,149,45.87,.1,0,2,0,0,45.87
2005,6,10,8,3,149,48.17,.1,0,2,0,0,48.17
2005,6,10,8,3,149,50.37,.1,0,2,0,0,50.37
2005,6,10,8,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,8,3,149,180,.1,0,2,0,0,180
2005,6,10,9,3,149,0,26,0,2,1,0,0
2005,6,10,9,3,149,3.07,1,0,2,1,0,3.07
2005,6,10,9,3,149,5.97,1,0,2,1,0,5.97
2005,6,10,9,3,149,8.97,.1,0,2,1,0,8.97
2005,6,10,9,3,149,11.87,.1,0,2,1,0,11.87
2005,6,10,9,3,149,14.87,.1,0,2,1,0,14.87
2005,6,10,9,3,149,17.77,.1,0,2,1,0,17.77
2005,6,10,9,3,149,20.77,.1,0,2,1,0,20.77
2005,6,10,9,3,149,23.77,.1,0,2,1,0,23.77
2005,6,10,9,3,149,26.67,.1,0,2,1,0,26.67
2005,6,10,9,3,149,29.67,.1,0,2,1,0,29.67
2005,6,10,9,3,149,32.57,.1,0,2,1,0,32.57
2005,6,10,9,3,149,35.57,.1,0,2,1,0,35.57
2005,6,10,9,3,149,38.57,.1,0,2,1,0,38.57
2005,6,10,9,3,149,41.47,.1,0,2,1,0,41.47
2005,6,10,9,3,149,44.47,.1,0,2,1,0,44.47
2005,6,10,9,3,149,47.37,.1,0,2,1,0,47.37
2005,6,10,9,3,149,50.37,.1,0,2,1,0,50.37
2005,6,10,9,3,149,53.27,.1,0,2,1,0,53.27
2005,6,10,9,3,149,56.27,.1,0,2,0,0,56.27
2005,6,10,9,3,149,59.27,.1,0,2,0,0,59.27
2005,6,10,9,3,149,62.17,.1,0,2,0,0,62.17
2005,6,10,9,3,149,65.07,.1,0,2,0,0,65.07
2005,6,10,9,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,9,3,149,180,.1,0,2,0,0,180
2005,6,10,10,3,149,0,75,0,2,1,0,0
2005,6,10,10,3,149,3.57,2,0,2,1,0,3.57
2005,6,10,10,3,149,7.07,2,0,2,1,0,7.07
2005,6,10,10,3,149,10.57,.1,0,2,1,0,10.57
2005,6,10,10,3,149,14.07,.1,0,2,1,0,14.07
2005,6,10,10,3,149,17.57,.1,0,2,1,0,17.57
2005,6,10,10,3,149,21.07,.1,0,2,1,0,21.07
2005,6,10,10,3,149,24.57,.1,0,2,1,0,24.57
2005,6,10,10,3,149,28.07,.1,0,2,1,0,28.07
2005,6,10,10,3,149,31.57,.1,0,2,1,0,31.57
2005,6,10,10,3,149,35.07,.1,0,2,1,0,35.07
2005,6,10,10,3,149,42.07,.1,0,2,1,0,42.07
2005,6,10,10,3,149,45.57,.1,0,2,1,0,45.57
2005,6,10,10,3,149,49.07,.1,0,2,1,0,49.07
2005,6,10,10,3,149,52.57,.1,0,2,1,0,52.57
2005,6,10,10,3,149,56.17,.1,0,2,1,0,56.17
2005,6,10,10,3,149,59.67,.1,0,2,1,0,59.67
2005,6,10,10,3,149,63.17,.1,0,2,0,0,63.17
2005,6,10,10,3,149,66.67,.1,0,2,0,0,66.67
2005,6,10,10,3,149,70.17,.1,0,2,0,0,70.17
2005,6,10,10,3,149,73.67,.1,0,2,0,0,73.67
2005,6,10,10,3,149,77.07,.1,0,2,0,0,77.07
2005,6,10,10,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,10,3,149,180,.1,0,2,0,0,180
2005,6,10,11,3,149,0,75,0,2,1,0,0
2005,6,10,11,3,149,3.77,2,0,2,1,0,3.77
2005,6,10,11,3,149,7.37,2,0,2,1,0,7.37
2005,6,10,11,3,149,11.07,.1,0,2,1,0,11.07
2005,6,10,11,3,149,14.67,.1,0,2,1,0,14.67
2005,6,10,11,3,149,18.37,.1,0,2,1,0,18.37
2005,6,10,11,3,149,21.97,.1,0,2,1,0,21.97
2005,6,10,11,3,149,25.67,.1,0,2,1,0,25.67
2005,6,10,11,3,149,29.27,.1,0,2,1,0,29.27
2005,6,10,11,3,149,32.97,.1,0,2,1,0,32.97
2005,6,10,11,3,149,36.57,.1,0,2,1,0,36.57
2005,6,10,11,3,149,40.27,.1,0,2,1,0,40.27
2005,6,10,11,3,149,43.87,.1,0,2,1,0,43.87
2005,6,10,11,3,149,47.57,.1,0,2,1,0,47.57
2005,6,10,11,3,149,51.17,.1,0,2,1,0,51.17
2005,6,10,11,3,149,54.87,.1,0,2,1,0,54.87
2005,6,10,11,3,149,58.57,.1,0,2,1,0,58.57
2005,6,10,11,3,149,62.17,15,0,2,1,0,62.17
2005,6,10,11,3,149,65.87,.1,0,2,1,0,65.87
2005,6,10,11,3,149,69.47,.1,0,2,0,0,69.47
2005,6,10,11,3,149,73.17,.1,0,2,0,0,73.17
2005,6,10,11,3,149,76.77,.1,0,2,0,0,76.77
2005,6,10,11,3,149,80.37,.1,0,2,0,0,80.37
2005,6,10,11,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,11,3,149,180,.1,0,2,0,0,180
2005,6,10,12,3,149,0,77,0,2,1,0,0
2005,6,10,12,3,149,3.87,2,0,2,1,0,3.87
2005,6,10,12,3,149,7.67,2,0,2,1,0,7.67
2005,6,10,12,3,149,11.47,.1,0,2,1,0,11.47
2005,6,10,12,3,149,15.27,.1,0,2,1,0,15.27
2005,6,10,12,3,149,19.07,.1,0,2,1,0,19.07
2005,6,10,12,3,149,22.87,.1,0,2,1,0,22.87
2005,6,10,12,3,149,26.67,.1,0,2,1,0,26.67
2005,6,10,12,3,149,30.47,.1,0,2,1,0,30.47
2005,6,10,12,3,149,34.27,.1,0,2,1,0,34.27
2005,6,10,12,3,149,38.07,.1,0,2,1,0,38.07
2005,6,10,12,3,149,41.87,.1,0,2,1,0,41.87
2005,6,10,12,3,149,45.67,.1,0,2,1,0,45.67
2005,6,10,12,3,149,49.47,.1,0,2,1,0,49.47
2005,6,10,12,3,149,53.27,.1,0,2,1,0,53.27
2005,6,10,12,3,149,57.07,.1,0,2,1,0,57.07
2005,6,10,12,3,149,60.97,.1,0,2,1,0,60.97
2005,6,10,12,3,149,64.77,15,0,2,1,0,64.77
2005,6,10,12,3,149,68.57,.1,0,2,1,0,68.57
2005,6,10,12,3,149,72.37,.1,0,2,0,0,72.37
2005,6,10,12,3,149,76.17,.1,0,2,0,0,76.17
2005,6,10,12,3,149,79.97,.1,0,2,0,0,79.97
2005,6,10,12,3,149,83.67,.1,0,2,0,0,83.67
2005,6,10,12,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,12,3,149,180,.1,0,2,0,0,180
2005,6,10,13,3,149,0,77,0,2,1,0,0
2005,6,10,13,3,149,4.17,2,0,2,1,0,4.17
2005,6,10,13,3,149,8.37,2,0,2,1,0,8.37
2005,6,10,13,3,149,12.47,.1,0,2,1,0,12.47
2005,6,10,13,3,149,16.67,.1,0,2,1,0,16.67
2005,6,10,13,3,149,20.77,.1,0,2,1,0,20.77
2005,6,10,13,3,149,24.97,.1,0,2,1,0,24.97
2005,6,10,13,3,149,29.07,.1,0,2,1,0,29.07
2005,6,10,13,3,149,33.27,.1,0,2,1,0,33.27
2005,6,10,13,3,149,37.37,.1,0,2,1,0,37.37
2005,6,10,13,3,149,41.47,.1,0,2,1,0,41.47
2005,6,10,13,3,149,45.67,.1,0,2,1,0,45.67
2005,6,10,13,3,149,49.77,.1,0,2,1,0,49.77
2005,6,10,13,3,149,53.97,.1,0,2,1,0,53.97
2005,6,10,13,3,149,58.07,.1,0,2,1,0,58.07
2005,6,10,13,3,149,62.27,.1,0,2,1,0,62.27
2005,6,10,13,3,149,66.37,.1,0,2,1,0,66.37
2005,6,10,13,3,149,70.47,15,0,2,1,0,70.47
2005,6,10,13,3,149,74.67,.1,0,2,1,0,74.67
2005,6,10,13,3,149,78.77,.1,0,2,1,0,78.77
2005,6,10,13,3,149,82.97,.1,0,2,0,0,82.97
2005,6,10,13,3,149,87.07,.1,0,2,0,0,87.07
2005,6,10,13,3,149,91.17,.1,0,2,0,0,91.17
2005,6,10,13,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,13,3,149,180,.1,0,2,0,0,180
2005,6,10,14,3,149,0,77,0,2,1,0,0
2005,6,10,14,3,149,4.07,2,0,2,1,0,4.07
2005,6,10,14,3,149,7.97,2,0,2,1,0,7.97
2005,6,10,14,3,149,11.97,.1,0,2,1,0,11.97
2005,6,10,14,3,149,15.97,.1,0,2,1,0,15.97
2005,6,10,14,3,149,19.97,.1,0,2,1,0,19.97
2005,6,10,14,3,149,23.87,.1,0,2,1,0,23.87
2005,6,10,14,3,149,27.87,.1,0,2,1,0,27.87
2005,6,10,14,3,149,31.87,.1,0,2,1,0,31.87
2005,6,10,14,3,149,35.77,.1,0,2,1,0,35.77
2005,6,10,14,3,149,39.77,.1,0,2,1,0,39.77
2005,6,10,14,3,149,43.77,.1,0,2,1,0,43.77
2005,6,10,14,3,149,47.77,.1,0,2,1,0,47.77
2005,6,10,14,3,149,51.67,.1,0,2,1,0,51.67
2005,6,10,14,3,149,55.67,.1,0,2,1,0,55.67
2005,6,10,14,3,149,59.67,.1,0,2,1,0,59.67
2005,6,10,14,3,149,63.57,.1,0,2,1,0,63.57
2005,6,10,14,3,149,67.57,15,0,2,1,0,67.57
2005,6,10,14,3,149,71.57,.1,0,2,1,0,71.57
2005,6,10,14,3,149,75.57,.1,0,2,1,0,75.57
2005,6,10,14,3,149,79.47,.1,0,2,1,0,79.47
2005,6,10,14,3,149,83.47,.1,0,2,0,0,83.47
2005,6,10,14,3,149,87.37,.1,0,2,0,0,87.37
2005,6,10,14,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,14,3,149,180,.1,0,2,0,0,180
2005,6,10,15,3,149,0,75,0,2,1,0,0
2005,6,10,15,3,149,3.67,2,0,2,1,0,3.67
2005,6,10,15,3,149,7.27,2,0,2,1,0,7.27
2005,6,10,15,3,149,10.87,.1,0,2,1,0,10.87
2005,6,10,15,3,149,14.47,.1,0,2,1,0,14.47
2005,6,10,15,3,149,18.07,.1,0,2,1,0,18.07
2005,6,10,15,3,149,21.67,.1,0,2,1,0,21.67
2005,6,10,15,3,149,25.37,.1,0,2,1,0,25.37
2005,6,10,15,3,149,28.97,.1,0,2,1,0,28.97
2005,6,10,15,3,149,32.57,.1,0,2,1,0,32.57
2005,6,10,15,3,149,36.17,.1,0,2,1,0,36.17
2005,6,10,15,3,149,39.77,.1,0,2,1,0,39.77
2005,6,10,15,3,149,43.37,.1,0,2,1,0,43.37
2005,6,10,15,3,149,46.97,.1,0,2,1,0,46.97
2005,6,10,15,3,149,50.57,.1,0,2,1,0,50.57
2005,6,10,15,3,149,54.17,.1,0,2,1,0,54.17
2005,6,10,15,3,149,57.77,.1,0,2,1,0,57.77
2005,6,10,15,3,149,61.37,15,0,2,1,0,61.37
2005,6,10,15,3,149,64.97,.1,0,2,1,0,64.97
2005,6,10,15,3,149,68.57,.1,0,2,1,0,68.57
2005,6,10,15,3,149,72.27,.1,0,2,0,0,72.27
2005,6,10,15,3,149,75.87,.1,0,2,0,0,75.87
2005,6,10,15,3,149,79.37,.1,0,2,0,0,79.37
2005,6,10,15,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,15,3,149,180,.1,0,2,0,0,180
2005,6,10,16,3,149,0,61,0,2,1,0,0
2005,6,10,16,3,149,3.67,2,0,2,1,0,3.67
2005,6,10,16,3,149,7.37,1,0,2,1,0,7.37
2005,6,10,16,3,149,10.97,.1,0,2,1,0,10.97
2005,6,10,16,3,149,14.67,.1,0,2,1,0,14.67
2005,6,10,16,3,149,18.27,.1,0,2,1,0,18.27
2005,6,10,16,3,149,21.97,.1,0,2,1,0,21.97
2005,6,10,16,3,149,25.57,.1,0,2,1,0,25.57
2005,6,10,16,3,149,29.27,.1,0,2,1,0,29.27
2005,6,10,16,3,149,32.87,.1,0,2,1,0,32.87
2005,6,10,16,3,149,36.57,.1,0,2,1,0,36.57
2005,6,10,16,3,149,40.17,.1,0,2,1,0,40.17
2005,6,10,16,3,149,43.87,.1,0,2,1,0,43.87
2005,6,10,16,3,149,47.47,.1,0,2,1,0,47.47
2005,6,10,16,3,149,51.17,.1,0,2,1,0,51.17
2005,6,10,16,3,149,54.77,.1,0,2,1,0,54.77
2005,6,10,16,3,149,58.47,.1,0,2,1,0,58.47
2005,6,10,16,3,149,62.07,15,0,2,1,0,62.07
2005,6,10,16,3,149,65.77,.1,0,2,1,0,65.77
2005,6,10,16,3,149,69.37,.1,0,2,1,0,69.37
2005,6,10,16,3,149,73.07,.1,0,2,0,0,73.07
2005,6,10,16,3,149,76.67,.1,0,2,0,0,76.67
2005,6,10,16,3,149,80.27,.1,0,2,0,0,80.27
2005,6,10,16,3,149,175.67,.1,0,2,0,0,175.67
2005,6,10,16,3,149,180,.1,0,2,0,0,180
2005,6,10,17,3,149,0,63,0,2,1,0,0
2005,6,10,17,3,149,3.77,2,0,2,1,0,3.77
2005,6,10,17,3,149,7.47,1,0,2,1,0,7.47
2005,6,10,17,3,149,11.17,.1,0,2,1,0,11.17
2005,6,10,17,3,149,14.87,.1,0,2,1,0,14.87
2005,6,10,17,3,149,18.57,.1,0,2,1,0,18.57
2005,6,10,17,3,149,22.27,.1,0,2,1,0,22.27
2005,6,10,17,3,149,26.07,.1,0,2,1,0,26.07
2005,6,10,17,3,149,29.77,.1,0,2,1,0,29.77
2005,6,10,17,3,149,33.47,.1,0,2,1,0,33.47
2005,6,10,17,3,149,37.17,.1,0,2,1,0,37.17
