year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,21,11,3,147,11.67,.1,0,2,1,0,11.67
2005,6,21,11,3,147,15.47,.1,0,2,1,0,15.47
2005,6,21,11,3,147,19.37,.1,0,2,1,0,19.37
2005,6,21,11,3,147,23.17,.1,0,2,1,0,23.17
2005,6,21,11,3,147,27.07,.1,0,2,1,0,27.07
2005,6,21,11,3,147,30.97,.1,0,2,1,0,30.97
2005,6,21,11,3,147,34.77,.1,0,2,1,0,34.77
2005,6,21,11,3,147,38.67,.1,0,2,1,0,38.67
2005,6,21,11,3,147,42.47,.1,0,2,1,0,42.47
2005,6,21,11,3,147,46.37,.1,0,2,1,0,46.37
2005,6,21,11,3,147,50.27,.1,0,2,1,0,50.27
2005,6,21,11,3,147,54.07,.1,0,2,1,0,54.07
2005,6,21,11,3,147,57.97,.1,0,2,1,0,57.97
2005,6,21,11,3,147,61.77,.1,0,2,1,0,61.77
2005,6,21,11,3,147,65.67,.1,0,2,1,0,65.67
2005,6,21,11,3,147,69.47,.1,0,2,1,0,69.47
2005,6,21,11,3,147,73.37,.1,0,2,1,0,73.37
2005,6,21,11,3,147,77.27,.1,0,2,1,0,77.27
2005,6,21,11,3,147,81.07,.1,0,2,1,0,81.07
2005,6,21,11,3,147,84.87,.1,0,2,1,0,84.87
2005,6,21,11,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,11,3,147,180,.1,0,2,0,0,180
2005,6,21,12,3,147,0,27,0,2,1,0,0
2005,6,21,12,3,147,4.17,1,0,2,1,0,4.17
2005,6,21,12,3,147,8.17,1,0,2,1,0,8.17
2005,6,21,12,3,147,12.27,.1,0,2,1,0,12.27
2005,6,21,12,3,147,16.37,.1,0,2,1,0,16.37
2005,6,21,12,3,147,20.37,.1,0,2,1,0,20.37
2005,6,21,12,3,147,24.47,.1,0,2,1,0,24.47
2005,6,21,12,3,147,28.57,.1,0,2,1,0,28.57
2005,6,21,12,3,147,32.57,.1,0,2,1,0,32.57
2005,6,21,12,3,147,36.67,.1,0,2,1,0,36.67
2005,6,21,12,3,147,40.77,.1,0,2,1,0,40.77
2005,6,21,12,3,147,44.77,.1,0,2,1,0,44.77
2005,6,21,12,3,147,48.87,.1,0,2,1,0,48.87
2005,6,21,12,3,147,52.97,.1,0,2,1,0,52.97
2005,6,21,12,3,147,56.97,.1,0,2,1,0,56.97
2005,6,21,12,3,147,61.07,.1,0,2,1,0,61.07
2005,6,21,12,3,147,65.17,.1,0,2,1,0,65.17
2005,6,21,12,3,147,69.17,.1,0,2,1,0,69.17
2005,6,21,12,3,147,73.27,.1,0,2,1,0,73.27
2005,6,21,12,3,147,77.37,.1,0,2,1,0,77.37
2005,6,21,12,3,147,81.37,.1,0,2,1,0,81.37
2005,6,21,12,3,147,85.47,.1,0,2,1,0,85.47
2005,6,21,12,3,147,89.47,.1,0,2,1,0,89.47
2005,6,21,12,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,12,3,147,180,.1,0,2,0,0,180
2005,6,21,13,3,147,0,27,0,2,1,0,0
2005,6,21,13,3,147,4.37,1,0,2,1,0,4.37
2005,6,21,13,3,147,8.67,1,0,2,1,0,8.67
2005,6,21,13,3,147,12.97,.1,0,2,1,0,12.97
2005,6,21,13,3,147,17.27,.1,0,2,1,0,17.27
2005,6,21,13,3,147,21.57,.1,0,2,1,0,21.57
2005,6,21,13,3,147,25.87,.1,0,2,1,0,25.87
2005,6,21,13,3,147,30.17,.1,0,2,1,0,30.17
2005,6,21,13,3,147,34.47,.1,0,2,1,0,34.47
2005,6,21,13,3,147,38.77,.1,0,2,1,0,38.77
2005,6,21,13,3,147,43.07,.1,0,2,1,0,43.07
2005,6,21,13,3,147,47.37,.1,0,2,1,0,47.37
2005,6,21,13,3,147,51.67,.1,0,2,1,0,51.67
2005,6,21,13,3,147,55.97,.1,0,2,1,0,55.97
2005,6,21,13,3,147,60.27,.1,0,2,1,0,60.27
2005,6,21,13,3,147,64.57,.1,0,2,1,0,64.57
2005,6,21,13,3,147,68.87,.1,0,2,1,0,68.87
2005,6,21,13,3,147,73.17,.1,0,2,1,0,73.17
2005,6,21,13,3,147,77.47,.1,0,2,1,0,77.47
2005,6,21,13,3,147,81.77,.1,0,2,1,0,81.77
2005,6,21,13,3,147,86.07,.1,0,2,1,0,86.07
2005,6,21,13,3,147,90.37,.1,0,2,1,0,90.37
2005,6,21,13,3,147,94.57,.1,0,2,1,0,94.57
2005,6,21,13,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,13,3,147,180,.1,0,2,0,0,180
2005,6,21,14,3,147,0,27,0,2,1,0,0
2005,6,21,14,3,147,4.17,1,0,2,1,0,4.17
2005,6,21,14,3,147,8.27,1,0,2,1,0,8.27
2005,6,21,14,3,147,12.37,.1,0,2,1,0,12.37
2005,6,21,14,3,147,16.47,.1,0,2,1,0,16.47
2005,6,21,14,3,147,20.57,.1,0,2,1,0,20.57
2005,6,21,14,3,147,24.67,.1,0,2,1,0,24.67
2005,6,21,14,3,147,28.77,.1,0,2,1,0,28.77
2005,6,21,14,3,147,32.87,.1,0,2,1,0,32.87
2005,6,21,14,3,147,36.87,.1,0,2,1,0,36.87
2005,6,21,14,3,147,40.97,.1,0,2,1,0,40.97
2005,6,21,14,3,147,45.07,.1,0,2,1,0,45.07
2005,6,21,14,3,147,49.17,.1,0,2,1,0,49.17
2005,6,21,14,3,147,53.27,.1,0,2,1,0,53.27
2005,6,21,14,3,147,57.37,.1,0,2,1,0,57.37
2005,6,21,14,3,147,61.47,.1,0,2,1,0,61.47
2005,6,21,14,3,147,65.57,.1,0,2,1,0,65.57
2005,6,21,14,3,147,69.67,.1,0,2,1,0,69.67
2005,6,21,14,3,147,73.77,.1,0,2,1,0,73.77
2005,6,21,14,3,147,77.87,.1,0,2,1,0,77.87
2005,6,21,14,3,147,81.97,.1,0,2,1,0,81.97
2005,6,21,14,3,147,86.07,.1,0,2,1,0,86.07
2005,6,21,14,3,147,90.07,.1,0,2,1,0,90.07
2005,6,21,14,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,14,3,147,180,.1,0,2,0,0,180
2005,6,21,15,3,147,0,27,0,2,1,0,0
2005,6,21,15,3,147,3.67,1,0,2,1,0,3.67
2005,6,21,15,3,147,7.27,1,0,2,1,0,7.27
2005,6,21,15,3,147,10.97,.1,0,2,1,0,10.97
2005,6,21,15,3,147,14.57,.1,0,2,1,0,14.57
2005,6,21,15,3,147,18.17,.1,0,2,1,0,18.17
2005,6,21,15,3,147,21.77,.1,0,2,1,0,21.77
2005,6,21,15,3,147,25.37,.1,0,2,1,0,25.37
2005,6,21,15,3,147,29.07,.1,0,2,1,0,29.07
2005,6,21,15,3,147,32.67,.1,0,2,1,0,32.67
2005,6,21,15,3,147,36.27,.1,0,2,1,0,36.27
2005,6,21,15,3,147,39.87,.1,0,2,1,0,39.87
2005,6,21,15,3,147,43.57,.1,0,2,1,0,43.57
2005,6,21,15,3,147,47.17,.1,0,2,1,0,47.17
2005,6,21,15,3,147,50.77,.1,0,2,1,0,50.77
2005,6,21,15,3,147,54.37,.1,0,2,1,0,54.37
2005,6,21,15,3,147,57.97,.1,0,2,1,0,57.97
2005,6,21,15,3,147,61.67,.1,0,2,1,0,61.67
2005,6,21,15,3,147,65.27,.1,0,2,1,0,65.27
2005,6,21,15,3,147,68.87,.1,0,2,1,0,68.87
2005,6,21,15,3,147,72.47,.1,0,2,1,0,72.47
2005,6,21,15,3,147,76.07,.1,0,2,1,0,76.07
2005,6,21,15,3,147,79.67,.1,0,2,1,0,79.67
2005,6,21,15,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,15,3,147,180,.1,0,2,0,0,180
2005,6,21,16,3,147,0,41,0,2,1,0,0
2005,6,21,16,3,147,3.77,1,0,2,1,0,3.77
2005,6,21,16,3,147,7.47,1,0,2,1,0,7.47
2005,6,21,16,3,147,11.17,.1,0,2,1,0,11.17
2005,6,21,16,3,147,14.87,.1,0,2,1,0,14.87
2005,6,21,16,3,147,18.57,.1,0,2,1,0,18.57
2005,6,21,16,3,147,22.27,.1,0,2,1,0,22.27
2005,6,21,16,3,147,25.97,.1,0,2,1,0,25.97
2005,6,21,16,3,147,29.67,.1,0,2,1,0,29.67
2005,6,21,16,3,147,33.37,.1,0,2,1,0,33.37
2005,6,21,16,3,147,37.07,.1,0,2,1,0,37.07
2005,6,21,16,3,147,40.77,.1,0,2,1,0,40.77
2005,6,21,16,3,147,44.47,.1,0,2,1,0,44.47
2005,6,21,16,3,147,48.17,.1,0,2,1,0,48.17
2005,6,21,16,3,147,51.87,.1,0,2,1,0,51.87
2005,6,21,16,3,147,55.57,.1,0,2,1,0,55.57
2005,6,21,16,3,147,59.27,.1,0,2,1,0,59.27
2005,6,21,16,3,147,62.97,.1,0,2,1,0,62.97
2005,6,21,16,3,147,66.67,.1,0,2,1,0,66.67
2005,6,21,16,3,147,70.37,.1,0,2,1,0,70.37
2005,6,21,16,3,147,74.07,.1,0,2,1,0,74.07
2005,6,21,16,3,147,77.77,.1,0,2,1,0,77.77
2005,6,21,16,3,147,81.37,.1,0,2,1,0,81.37
2005,6,21,16,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,16,3,147,180,.1,0,2,0,0,180
2005,6,21,17,3,147,0,41,0,2,1,0,0
2005,6,21,17,3,147,3.97,1,0,2,1,0,3.97
2005,6,21,17,3,147,7.87,1,0,2,1,0,7.87
2005,6,21,17,3,147,11.87,.1,0,2,1,0,11.87
2005,6,21,17,3,147,15.77,.1,0,2,1,0,15.77
2005,6,21,17,3,147,19.67,.1,0,2,1,0,19.67
2005,6,21,17,3,147,23.57,.1,0,2,1,0,23.57
2005,6,21,17,3,147,27.47,.1,0,2,1,0,27.47
2005,6,21,17,3,147,31.47,.1,0,2,1,0,31.47
2005,6,21,17,3,147,35.37,.1,0,2,1,0,35.37
2005,6,21,17,3,147,39.27,.1,0,2,1,0,39.27
2005,6,21,17,3,147,43.17,.1,0,2,1,0,43.17
2005,6,21,17,3,147,47.17,.1,0,2,1,0,47.17
2005,6,21,17,3,147,51.07,.1,0,2,1,0,51.07
2005,6,21,17,3,147,54.97,.1,0,2,1,0,54.97
2005,6,21,17,3,147,58.87,.1,0,2,1,0,58.87
2005,6,21,17,3,147,62.77,.1,0,2,1,0,62.77
2005,6,21,17,3,147,66.77,.1,0,2,1,0,66.77
2005,6,21,17,3,147,70.67,.1,0,2,1,0,70.67
2005,6,21,17,3,147,74.57,.1,0,2,1,0,74.57
2005,6,21,17,3,147,78.47,.1,0,2,1,0,78.47
2005,6,21,17,3,147,82.37,.1,0,2,1,0,82.37
2005,6,21,17,3,147,86.27,.1,0,2,1,0,86.27
2005,6,21,17,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,17,3,147,180,.1,0,2,0,0,180
2005,6,21,18,3,147,0,41,0,2,1,0,0
2005,6,21,18,3,147,4.27,1,0,2,1,0,4.27
2005,6,21,18,3,147,8.37,1,0,2,1,0,8.37
2005,6,21,18,3,147,12.57,.1,0,2,1,0,12.57
2005,6,21,18,3,147,16.67,.1,0,2,1,0,16.67
2005,6,21,18,3,147,20.87,.1,0,2,1,0,20.87
2005,6,21,18,3,147,24.97,.1,0,2,1,0,24.97
2005,6,21,18,3,147,29.17,.1,0,2,1,0,29.17
2005,6,21,18,3,147,33.27,.1,0,2,1,0,33.27
2005,6,21,18,3,147,37.47,.1,0,2,1,0,37.47
2005,6,21,18,3,147,41.57,.1,0,2,1,0,41.57
2005,6,21,18,3,147,45.77,.1,0,2,1,0,45.77
2005,6,21,18,3,147,49.87,.1,0,2,1,0,49.87
2005,6,21,18,3,147,54.07,.1,0,2,1,0,54.07
2005,6,21,18,3,147,58.17,.1,0,2,1,0,58.17
2005,6,21,18,3,147,62.37,.1,0,2,1,0,62.37
2005,6,21,18,3,147,66.57,.1,0,2,1,0,66.57
2005,6,21,18,3,147,70.67,.1,0,2,1,0,70.67
2005,6,21,18,3,147,74.87,.1,0,2,1,0,74.87
2005,6,21,18,3,147,78.97,.1,0,2,1,0,78.97
2005,6,21,18,3,147,83.17,.1,0,2,1,0,83.17
2005,6,21,18,3,147,87.27,.1,0,2,1,0,87.27
2005,6,21,18,3,147,91.37,.1,0,2,1,0,91.37
2005,6,21,18,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,18,3,147,180,.1,0,2,0,0,180
2005,6,21,19,3,147,0,41,0,2,1,0,0
2005,6,21,19,3,147,4.07,1,0,2,1,0,4.07
2005,6,21,19,3,147,7.97,1,0,2,1,0,7.97
2005,6,21,19,3,147,11.97,.1,0,2,1,0,11.97
2005,6,21,19,3,147,15.87,.1,0,2,1,0,15.87
2005,6,21,19,3,147,19.87,.1,0,2,1,0,19.87
2005,6,21,19,3,147,23.87,.1,0,2,1,0,23.87
2005,6,21,19,3,147,27.77,.1,0,2,1,0,27.77
2005,6,21,19,3,147,31.77,.1,0,2,1,0,31.77
2005,6,21,19,3,147,35.77,.1,0,2,1,0,35.77
2005,6,21,19,3,147,39.67,.1,0,2,1,0,39.67
2005,6,21,19,3,147,43.67,.1,0,2,1,0,43.67
2005,6,21,19,3,147,47.57,.1,0,2,1,0,47.57
2005,6,21,19,3,147,51.57,.1,0,2,1,0,51.57
2005,6,21,19,3,147,55.57,.1,0,2,1,0,55.57
2005,6,21,19,3,147,59.47,.1,0,2,1,0,59.47
2005,6,21,19,3,147,63.47,.1,0,2,1,0,63.47
2005,6,21,19,3,147,67.47,.1,0,2,1,0,67.47
2005,6,21,19,3,147,71.37,.1,0,2,1,0,71.37
2005,6,21,19,3,147,75.37,.1,0,2,1,0,75.37
2005,6,21,19,3,147,79.27,.1,0,2,1,0,79.27
2005,6,21,19,3,147,83.27,.1,0,2,1,0,83.27
2005,6,21,19,3,147,87.17,.1,0,2,1,0,87.17
2005,6,21,19,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,19,3,147,180,.1,0,2,0,0,180
2005,6,21,20,3,147,0,27,0,2,1,0,0
2005,6,21,20,3,147,3.47,1,0,2,1,0,3.47
2005,6,21,20,3,147,6.87,1,0,2,1,0,6.87
2005,6,21,20,3,147,10.27,.1,0,2,1,0,10.27
2005,6,21,20,3,147,13.67,.1,0,2,1,0,13.67
2005,6,21,20,3,147,17.07,.1,0,2,1,0,17.07
2005,6,21,20,3,147,20.47,.1,0,2,1,0,20.47
2005,6,21,20,3,147,23.87,.1,0,2,1,0,23.87
2005,6,21,20,3,147,27.27,.1,0,2,1,0,27.27
2005,6,21,20,3,147,30.67,.1,0,2,1,0,30.67
2005,6,21,20,3,147,34.07,.1,0,2,1,0,34.07
2005,6,21,20,3,147,37.47,.1,0,2,1,0,37.47
2005,6,21,20,3,147,40.87,.1,0,2,1,0,40.87
2005,6,21,20,3,147,44.27,.1,0,2,1,0,44.27
2005,6,21,20,3,147,47.67,.1,0,2,1,0,47.67
2005,6,21,20,3,147,51.07,.1,0,2,1,0,51.07
2005,6,21,20,3,147,54.57,.1,0,2,1,0,54.57
2005,6,21,20,3,147,57.97,.1,0,2,1,0,57.97
2005,6,21,20,3,147,61.37,.1,0,2,1,0,61.37
2005,6,21,20,3,147,64.77,.1,0,2,1,0,64.77
2005,6,21,20,3,147,68.17,.1,0,2,1,0,68.17
2005,6,21,20,3,147,71.57,.1,0,2,1,0,71.57
2005,6,21,20,3,147,74.87,.1,0,2,1,0,74.87
2005,6,21,20,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,20,3,147,180,.1,0,2,0,0,180
2005,6,21,21,3,147,0,27,0,2,1,0,0
2005,6,21,21,3,147,2.97,1,0,2,1,0,2.97
2005,6,21,21,3,147,5.97,1,0,2,1,0,5.97
2005,6,21,21,3,147,8.87,.1,0,2,1,0,8.87
2005,6,21,21,3,147,11.77,.1,0,2,1,0,11.77
2005,6,21,21,3,147,14.67,.1,0,2,1,0,14.67
2005,6,21,21,3,147,17.67,.1,0,2,1,0,17.67
2005,6,21,21,3,147,20.57,.1,0,2,1,0,20.57
2005,6,21,21,3,147,23.47,.1,0,2,1,0,23.47
2005,6,21,21,3,147,26.37,.1,0,2,1,0,26.37
2005,6,21,21,3,147,29.37,.1,0,2,1,0,29.37
2005,6,21,21,3,147,32.27,.1,0,2,1,0,32.27
2005,6,21,21,3,147,35.17,.1,0,2,1,0,35.17
2005,6,21,21,3,147,38.07,.1,0,2,1,0,38.07
2005,6,21,21,3,147,41.07,.1,0,2,1,0,41.07
2005,6,21,21,3,147,43.97,.1,0,2,1,0,43.97
2005,6,21,21,3,147,46.87,.1,0,2,1,0,46.87
2005,6,21,21,3,147,49.77,.1,0,2,1,0,49.77
2005,6,21,21,3,147,52.77,.1,0,2,1,0,52.77
2005,6,21,21,3,147,55.67,.1,0,2,1,0,55.67
2005,6,21,21,3,147,58.57,.1,0,2,1,0,58.57
2005,6,21,21,3,147,61.47,.1,0,2,1,0,61.47
2005,6,21,21,3,147,64.37,.1,0,2,1,0,64.37
2005,6,21,21,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,21,3,147,180,.1,0,2,0,0,180
2005,6,21,22,3,147,0,27,0,2,1,0,0
2005,6,21,22,3,147,2.97,1,0,2,1,0,2.97
2005,6,21,22,3,147,5.87,1,0,2,1,0,5.87
2005,6,21,22,3,147,8.77,.1,0,2,1,0,8.77
2005,6,21,22,3,147,11.67,.1,0,2,1,0,11.67
2005,6,21,22,3,147,14.57,.1,0,2,1,0,14.57
2005,6,21,22,3,147,17.47,.1,0,2,1,0,17.47
2005,6,21,22,3,147,20.37,.1,0,2,1,0,20.37
2005,6,21,22,3,147,23.27,.1,0,2,1,0,23.27
2005,6,21,22,3,147,26.07,.1,0,2,1,0,26.07
2005,6,21,22,3,147,28.97,.1,0,2,1,0,28.97
2005,6,21,22,3,147,31.87,.1,0,2,1,0,31.87
2005,6,21,22,3,147,34.77,.1,0,2,1,0,34.77
2005,6,21,22,3,147,37.67,.1,0,2,1,0,37.67
2005,6,21,22,3,147,40.57,.1,0,2,1,0,40.57
2005,6,21,22,3,147,43.47,.1,0,2,1,0,43.47
2005,6,21,22,3,147,46.37,.1,0,2,1,0,46.37
2005,6,21,22,3,147,49.27,.1,0,2,1,0,49.27
2005,6,21,22,3,147,52.17,.1,0,2,1,0,52.17
2005,6,21,22,3,147,55.07,.1,0,2,1,0,55.07
2005,6,21,22,3,147,57.97,.1,0,2,1,0,57.97
2005,6,21,22,3,147,60.87,.1,0,2,1,0,60.87
2005,6,21,22,3,147,63.67,.1,0,2,1,0,63.67
2005,6,21,22,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,22,3,147,180,.1,0,2,0,0,180
2005,6,21,23,3,147,0,27,0,2,1,0,0
2005,6,21,23,3,147,2.97,1,0,2,1,0,2.97
2005,6,21,23,3,147,5.97,1,0,2,1,0,5.97
2005,6,21,23,3,147,8.87,.1,0,2,1,0,8.87
2005,6,21,23,3,147,11.87,.1,0,2,1,0,11.87
2005,6,21,23,3,147,14.77,.1,0,2,1,0,14.77
2005,6,21,23,3,147,17.77,.1,0,2,1,0,17.77
2005,6,21,23,3,147,20.67,.1,0,2,1,0,20.67
2005,6,21,23,3,147,23.67,.1,0,2,1,0,23.67
2005,6,21,23,3,147,26.57,.1,0,2,1,0,26.57
2005,6,21,23,3,147,29.47,.1,0,2,1,0,29.47
2005,6,21,23,3,147,32.47,.1,0,2,1,0,32.47
2005,6,21,23,3,147,35.37,.1,0,2,1,0,35.37
2005,6,21,23,3,147,38.37,.1,0,2,1,0,38.37
2005,6,21,23,3,147,41.27,.1,0,2,1,0,41.27
2005,6,21,23,3,147,44.27,.1,0,2,1,0,44.27
2005,6,21,23,3,147,47.17,.1,0,2,1,0,47.17
2005,6,21,23,3,147,50.07,.1,0,2,1,0,50.07
2005,6,21,23,3,147,53.07,.1,0,2,1,0,53.07
2005,6,21,23,3,147,55.97,.1,0,2,1,0,55.97
2005,6,21,23,3,147,58.97,.1,0,2,1,0,58.97
2005,6,21,23,3,147,61.87,.1,0,2,1,0,61.87
2005,6,21,23,3,147,64.77,.1,0,2,1,0,64.77
2005,6,21,23,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,23,3,147,180,.1,0,2,0,0,180
2005,6,21,24,3,147,0,24,0,2,1,0,0
2005,6,21,24,3,147,2.27,1,0,2,1,0,2.27
2005,6,21,24,3,147,4.47,1,0,2,1,0,4.47
2005,6,21,24,3,147,6.67,.1,0,2,1,0,6.67
2005,6,21,24,3,147,8.87,.1,0,2,1,0,8.87
2005,6,21,24,3,147,11.07,.1,0,2,1,0,11.07
2005,6,21,24,3,147,13.27,.1,0,2,1,0,13.27
2005,6,21,24,3,147,15.47,.1,0,2,1,0,15.47
2005,6,21,24,3,147,17.67,.1,0,2,1,0,17.67
2005,6,21,24,3,147,19.77,.1,0,2,1,0,19.77
2005,6,21,24,3,147,21.97,.1,0,2,1,0,21.97
2005,6,21,24,3,147,24.17,.1,0,2,1,0,24.17
2005,6,21,24,3,147,26.37,.1,0,2,1,0,26.37
2005,6,21,24,3,147,28.57,.1,0,2,1,0,28.57
2005,6,21,24,3,147,30.77,.1,0,2,1,0,30.77
2005,6,21,24,3,147,32.97,.1,0,2,1,0,32.97
2005,6,21,24,3,147,35.17,.1,0,2,1,0,35.17
2005,6,21,24,3,147,37.37,.1,0,2,1,0,37.37
2005,6,21,24,3,147,39.57,.1,0,2,1,0,39.57
2005,6,21,24,3,147,41.77,.1,0,2,1,0,41.77
2005,6,21,24,3,147,43.97,.1,0,2,1,0,43.97
2005,6,21,24,3,147,46.17,.1,0,2,1,0,46.17
2005,6,21,24,3,147,48.27,.1,0,2,1,0,48.27
2005,6,21,24,3,147,175.67,.1,0,2,0,0,175.67
2005,6,21,24,3,147,180,.1,0,2,0,0,180
2005,6,21,1,9,148,180,53.5,0,1,1,0,180
2005,6,21,2,9,148,180,52.7,0,1,1,0,180
2005,6,21,3,9,148,180,49.4,0,1,1,0,180
2005,6,21,4,9,148,180,49.4,0,1,1,0,180
2005,6,21,5,9,148,180,50.8,0,1,1,0,180
2005,6,21,6,9,148,180,53.5,0,1,1,0,180
2005,6,21,7,9,148,180,64.6,0,1,1,0,180
2005,6,21,8,9,148,180,72.7,0,1,1,0,180
2005,6,21,9,9,148,180,73.3,0,1,1,0,180
2005,6,21,10,9,148,180,72.3,0,1,1,0,180
2005,6,21,11,9,148,180,74.2,0,1,1,0,180
2005,6,21,12,9,148,180,75.5,0,1,1,0,180
2005,6,21,13,9,148,180,75.2,0,1,1,0,180
2005,6,21,14,9,148,180,74.2,0,1,1,0,180
2005,6,21,15,9,148,180,72.3,0,1,1,0,180
2005,6,21,16,9,148,180,70.6,0,1,1,0,180
2005,6,21,17,9,148,180,71.2,0,1,1,0,180
2005,6,21,18,9,148,180,69.4,0,1,1,0,180
2005,6,21,19,9,148,180,69.6,0,1,1,0,180
2005,6,21,20,9,148,180,71.7,0,1,1,0,180
2005,6,21,21,9,148,180,68.3,0,1,1,0,180
2005,6,21,22,9,148,180,66.7,0,1,1,0,180
2005,6,21,23,9,148,180,61.3,0,1,1,0,180
2005,6,21,24,9,148,180,58.4,0,1,1,0,180
2005,6,21,1,1,149,99,200,0,1,1,0,99
2005,6,21,1,1,149,101,100,0,1,1,0,101
2005,6,21,1,1,149,105,200,0,1,1,0,105
2005,6,21,1,1,149,180.3,2854,0,1,1,0,180.3
2005,6,21,2,1,149,99,200,0,1,1,0,99
2005,6,21,2,1,149,101,100,0,1,1,0,101
2005,6,21,2,1,149,105,200,0,1,1,0,105
2005,6,21,2,1,149,180.3,2743,0,1,1,0,180.3
2005,6,21,3,1,149,99,200,0,1,1,0,99
2005,6,21,3,1,149,101,100,0,1,1,0,101
2005,6,21,3,1,149,105,200,0,1,1,0,105
2005,6,21,3,1,149,180.3,2641,0,1,1,0,180.3
2005,6,21,4,1,149,99,200,0,1,1,0,99
2005,6,21,4,1,149,101,100,0,1,1,0,101
2005,6,21,4,1,149,105,200,0,1,1,0,105
2005,6,21,4,1,149,180.3,2593,0,1,1,0,180.3
2005,6,21,5,1,149,99,200,0,1,1,0,99
2005,6,21,5,1,149,101,100,0,1,1,0,101
2005,6,21,5,1,149,105,200,0,1,1,0,105
2005,6,21,5,1,149,180.3,2582,0,1,1,0,180.3
2005,6,21,6,1,149,99,200,0,1,1,0,99
2005,6,21,6,1,149,101,100,0,1,1,0,101
2005,6,21,6,1,149,105,200,0,1,1,0,105
2005,6,21,6,1,149,180.3,2680,0,1,1,0,180.3
2005,6,21,7,1,149,99,200,0,1,1,0,99
2005,6,21,7,1,149,101,100,0,1,1,0,101
2005,6,21,7,1,149,105,200,0,1,1,0,105
2005,6,21,7,1,149,180.3,3172,0,1,1,0,180.3
2005,6,21,8,1,149,99,200,0,1,1,0,99
2005,6,21,8,1,149,101,100,0,1,1,0,101
2005,6,21,8,1,149,105,200,0,1,1,0,105
2005,6,21,8,1,149,180.3,3656,0,1,1,0,180.3
2005,6,21,9,1,149,100,200,0,1,1,0,100
2005,6,21,9,1,149,102,100,0,1,1,0,102
2005,6,21,9,1,149,105,200,0,1,1,0,105
2005,6,21,9,1,149,180.3,4218,0,1,1,0,180.3
2005,6,21,10,1,149,100,200,0,1,1,0,100
2005,6,21,10,1,149,102,100,0,1,1,0,102
2005,6,21,10,1,149,105,200,0,1,1,0,105
2005,6,21,10,1,149,180.3,4671,0,1,1,0,180.3
2005,6,21,11,1,149,100,166.7,0,1,1,0,100
2005,6,21,11,1,149,102,100,0,1,1,0,102
2005,6,21,11,1,149,105,200,0,1,1,0,105
2005,6,21,11,1,149,180.3,4942,0,1,1,0,180.3
2005,6,21,12,1,149,100,200,0,1,0,0,100
2005,6,21,12,1,149,102,100,0,1,1,0,102
2005,6,21,12,1,149,105,200,0,1,1,0,105
2005,6,21,12,1,149,180.3,5065,0,1,1,0,180.3
2005,6,21,13,1,149,100,200,0,1,0,0,100
2005,6,21,13,1,149,102,100,0,1,0,0,102
2005,6,21,13,1,149,105,200,0,1,0,0,105
2005,6,21,13,1,149,180.3,5176,0,1,1,0,180.3
2005,6,21,14,1,149,100,200,0,1,0,0,100
2005,6,21,14,1,149,102,100,0,1,0,0,102
2005,6,21,14,1,149,105,101.4,0,1,1,0,105
2005,6,21,14,1,149,180.3,4801,0,1,1,0,180.3
2005,6,21,15,1,149,100,200,0,1,0,0,100
2005,6,21,15,1,149,102,51.4,0,1,1,0,102
2005,6,21,15,1,149,105,200,0,1,1,0,105
2005,6,21,15,1,149,180.3,4510,0,1,1,0,180.3
2005,6,21,16,1,149,100,200,0,1,0,0,100
2005,6,21,16,1,149,102,100,0,1,0,0,102
2005,6,21,16,1,149,105,19.1,0,1,1,0,105
2005,6,21,16,1,149,180.3,4506,0,1,1,0,180.3
2005,6,21,17,1,149,100,200,0,1,0,0,100
2005,6,21,17,1,149,102,100,0,1,0,0,102
2005,6,21,17,1,149,105,65.6,0,1,1,0,105
2005,6,21,17,1,149,180.3,4566,0,1,1,0,180.3
2005,6,21,18,1,149,100,200,0,1,0,0,100
2005,6,21,18,1,149,102,100,0,1,0,0,102
2005,6,21,18,1,149,105,200,0,1,0,0,105
2005,6,21,18,1,149,180.3,4612,0,1,1,0,180.3
2005,6,21,19,1,149,100,200,0,1,0,0,100
2005,6,21,19,1,149,102,100,0,1,0,0,102
2005,6,21,19,1,149,105,105.6,0,1,1,0,105
2005,6,21,19,1,149,180.3,4589,0,1,1,0,180.3
2005,6,21,20,1,149,100,200,0,1,1,0,100
2005,6,21,20,1,149,102,100,0,1,1,0,102
2005,6,21,20,1,149,105,200,0,1,1,0,105
2005,6,21,20,1,149,180.3,4423,0,1,1,0,180.3
2005,6,21,21,1,149,100,200,0,1,1,0,100
