year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,30,8,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,8,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,8,1,164,128.51,320.8,0,2,0,0,128.51
2005,6,30,9,1,164,0,142.2,0,2,1,0,0
2005,6,30,9,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,9,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,9,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,9,1,164,128.51,283.8,0,2,0,0,128.51
2005,6,30,10,1,164,0,133.6,0,2,1,0,0
2005,6,30,10,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,10,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,10,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,10,1,164,128.51,292.4,0,2,0,0,128.51
2005,6,30,11,1,164,0,196.2,0,2,1,0,0
2005,6,30,11,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,11,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,11,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,11,1,164,128.51,229.8,0,2,0,0,128.51
2005,6,30,12,1,164,0,208.6,0,2,1,0,0
2005,6,30,12,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,12,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,12,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,12,1,164,128.51,217.4,0,2,0,0,128.51
2005,6,30,13,1,164,0,212.9,0,2,1,0,0
2005,6,30,13,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,13,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,13,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,13,1,164,128.51,213.1,0,2,0,0,128.51
2005,6,30,14,1,164,0,208.4,0,2,1,0,0
2005,6,30,14,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,14,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,14,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,14,1,164,128.51,217.6,0,2,0,0,128.51
2005,6,30,15,1,164,0,197,0,2,1,0,0
2005,6,30,15,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,15,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,15,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,15,1,164,128.51,229,0,2,0,0,128.51
2005,6,30,16,1,164,0,197,0,2,1,0,0
2005,6,30,16,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,16,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,16,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,16,1,164,128.51,229,0,2,0,0,128.51
2005,6,30,17,1,164,0,197.1,0,2,1,0,0
2005,6,30,17,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,17,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,17,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,17,1,164,128.51,228.9,0,2,0,0,128.51
2005,6,30,18,1,164,0,198.1,0,2,1,0,0
2005,6,30,18,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,18,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,18,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,18,1,164,128.51,227.9,0,2,0,0,128.51
2005,6,30,19,1,164,0,197.1,0,2,1,0,0
2005,6,30,19,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,19,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,19,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,19,1,164,128.51,228.9,0,2,0,0,128.51
2005,6,30,20,1,164,0,195.4,0,2,1,0,0
2005,6,30,20,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,20,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,20,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,20,1,164,128.51,230.6,0,2,0,0,128.51
2005,6,30,21,1,164,0,145.3,0,2,1,0,0
2005,6,30,21,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,21,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,21,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,21,1,164,128.51,280.7,0,2,0,0,128.51
2005,6,30,22,1,164,0,144.9,0,2,1,0,0
2005,6,30,22,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,22,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,22,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,22,1,164,128.51,281.1,0,2,0,0,128.51
2005,6,30,23,1,164,0,144.9,0,2,1,0,0
2005,6,30,23,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,23,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,23,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,23,1,164,128.51,281.1,0,2,0,0,128.51
2005,6,30,24,1,164,0,142.2,0,2,1,0,0
2005,6,30,24,1,164,126.05,50,0,2,0,0,126.05
2005,6,30,24,1,164,126.43,50,0,2,0,0,126.43
2005,6,30,24,1,164,126.74,30,0,2,0,0,126.74
2005,6,30,24,1,164,128.51,283.8,0,2,0,0,128.51
2005,6,30,1,1,1067,0,68,.956229,2,1,0,0
2005,6,30,1,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,1,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,1,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,1,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,2,1,1067,0,68,.956229,2,1,0,0
2005,6,30,2,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,2,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,2,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,2,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,3,1,1067,0,68,.956229,2,1,0,0
2005,6,30,3,1,1067,43.27,27,.956229,2,0,0,46.588424
2005,6,30,3,1,1067,43.71,20,.956229,2,0,0,46.588424
2005,6,30,3,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,3,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,4,1,1067,0,68,.956229,2,1,0,0
2005,6,30,4,1,1067,43.27,27,.956229,2,0,0,46.588424
2005,6,30,4,1,1067,43.71,20,.956229,2,0,0,46.588424
2005,6,30,4,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,4,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,5,1,1067,0,68,.956229,2,1,0,0
2005,6,30,5,1,1067,43.27,27,.956229,2,0,0,46.588424
2005,6,30,5,1,1067,43.71,20,.956229,2,0,0,46.588424
2005,6,30,5,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,5,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,6,1,1067,0,68,.956229,2,1,0,0
2005,6,30,6,1,1067,43.27,27,.956229,2,0,0,46.588424
2005,6,30,6,1,1067,43.71,20,.956229,2,0,0,46.588424
2005,6,30,6,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,6,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,7,1,1067,0,68,.956229,2,1,0,0
2005,6,30,7,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,7,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,7,1,1067,44.15,15,.956229,2,0,0,46.588424
2005,6,30,7,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,8,1,1067,0,68,.956229,2,1,0,0
2005,6,30,8,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,8,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,8,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,8,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,9,1,1067,0,68,.956229,2,1,0,0
2005,6,30,9,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,9,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,9,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,9,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,10,1,1067,0,68,.956229,2,1,0,0
2005,6,30,10,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,10,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,10,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,10,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,11,1,1067,0,68,.956229,2,1,0,0
2005,6,30,11,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,11,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,11,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,11,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,12,1,1067,0,68,.956229,2,1,0,0
2005,6,30,12,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,12,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,12,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,12,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,13,1,1067,0,68,.956229,2,1,0,0
2005,6,30,13,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,13,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,13,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,13,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,14,1,1067,0,68,.956229,2,1,0,0
2005,6,30,14,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,14,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,14,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,14,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,15,1,1067,0,68,.956229,2,1,0,0
2005,6,30,15,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,15,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,15,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,15,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,16,1,1067,0,68,.956229,2,1,0,0
2005,6,30,16,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,16,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,16,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,16,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,17,1,1067,0,68,.956229,2,1,0,0
2005,6,30,17,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,17,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,17,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,17,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,18,1,1067,0,68,.956229,2,1,0,0
2005,6,30,18,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,18,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,18,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,18,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,19,1,1067,0,68,.956229,2,1,0,0
2005,6,30,19,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,19,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,19,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,19,1,1067,88,17.6,.956229,2,1,0,46.588424
2005,6,30,20,1,1067,0,68,.956229,2,1,0,0
2005,6,30,20,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,20,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,20,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,20,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,21,1,1067,0,68,.956229,2,1,0,0
2005,6,30,21,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,21,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,21,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,21,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,22,1,1067,0,68,.956229,2,1,0,0
2005,6,30,22,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,22,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,22,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,22,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,23,1,1067,0,68,.956229,2,1,0,0
2005,6,30,23,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,23,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,23,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,23,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,24,1,1067,0,68,.956229,2,1,0,0
2005,6,30,24,1,1067,43.27,27,.956229,2,1,0,46.588424
2005,6,30,24,1,1067,43.71,20,.956229,2,1,0,46.588424
2005,6,30,24,1,1067,44.15,15,.956229,2,1,0,46.588424
2005,6,30,24,1,1067,88,17.6,.956229,2,0,0,46.588424
2005,6,30,1,1,1068,0,167,.956229,2,1,0,0
2005,6,30,1,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,1,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,1,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,1,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,2,1,1068,0,167,.956229,2,1,0,0
2005,6,30,2,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,2,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,2,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,2,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,3,1,1068,0,167,.956229,2,1,0,0
2005,6,30,3,1,1068,39.59,43,.956229,2,0,0,44.961944
2005,6,30,3,1,1068,40.03,50,.956229,2,0,0,44.961944
2005,6,30,3,1,1068,40.78,65,.956229,2,0,0,44.961944
2005,6,30,3,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,4,1,1068,0,167,.956229,2,1,0,0
2005,6,30,4,1,1068,39.59,43,.956229,2,0,0,44.961944
2005,6,30,4,1,1068,40.03,50,.956229,2,0,0,44.961944
2005,6,30,4,1,1068,40.78,65,.956229,2,0,0,44.961944
2005,6,30,4,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,5,1,1068,0,167,.956229,2,1,0,0
2005,6,30,5,1,1068,39.59,43,.956229,2,0,0,44.961944
2005,6,30,5,1,1068,40.03,50,.956229,2,0,0,44.961944
2005,6,30,5,1,1068,40.78,65,.956229,2,0,0,44.961944
2005,6,30,5,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,6,1,1068,0,167,.956229,2,1,0,0
2005,6,30,6,1,1068,39.59,43,.956229,2,0,0,44.961944
2005,6,30,6,1,1068,40.03,50,.956229,2,0,0,44.961944
2005,6,30,6,1,1068,40.78,65,.956229,2,0,0,44.961944
2005,6,30,6,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,7,1,1068,0,167,.956229,2,1,0,0
2005,6,30,7,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,7,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,7,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,7,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,8,1,1068,0,167,.956229,2,1,0,0
2005,6,30,8,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,8,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,8,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,8,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,9,1,1068,0,167,.956229,2,1,0,0
2005,6,30,9,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,9,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,9,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,9,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,10,1,1068,0,167,.956229,2,1,0,0
2005,6,30,10,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,10,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,10,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,10,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,11,1,1068,0,167,.956229,2,1,0,0
2005,6,30,11,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,11,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,11,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,11,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,12,1,1068,0,167,.956229,2,1,0,0
2005,6,30,12,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,12,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,12,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,12,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,13,1,1068,0,167,.956229,2,1,0,0
2005,6,30,13,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,13,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,13,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,13,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,14,1,1068,0,167,.956229,2,1,0,0
2005,6,30,14,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,14,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,14,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,14,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,15,1,1068,0,167,.956229,2,1,0,0
2005,6,30,15,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,15,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,15,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,15,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,16,1,1068,0,167,.956229,2,1,0,0
2005,6,30,16,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,16,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,16,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,16,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,17,1,1068,0,167,.956229,2,1,0,0
2005,6,30,17,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,17,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,17,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,17,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,18,1,1068,0,167,.956229,2,1,0,0
2005,6,30,18,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,18,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,18,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,18,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,19,1,1068,0,167,.956229,2,1,0,0
2005,6,30,19,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,19,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,19,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,19,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,20,1,1068,0,167,.956229,2,1,0,0
2005,6,30,20,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,20,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,20,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,20,1,1068,80.64,22.7,.956229,2,1,0,44.961944
2005,6,30,21,1,1068,0,167,.956229,2,1,0,0
2005,6,30,21,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,21,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,21,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,21,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,22,1,1068,0,167,.956229,2,1,0,0
2005,6,30,22,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,22,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,22,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,22,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,23,1,1068,0,167,.956229,2,1,0,0
2005,6,30,23,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,23,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,23,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,23,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,24,1,1068,0,167,.956229,2,1,0,0
2005,6,30,24,1,1068,39.59,43,.956229,2,1,0,44.961944
2005,6,30,24,1,1068,40.03,50,.956229,2,1,0,44.961944
2005,6,30,24,1,1068,40.78,65,.956229,2,1,0,44.961944
2005,6,30,24,1,1068,80.64,22.7,.956229,2,0,0,44.961944
2005,6,30,1,2,1069,0,205,.870866,2,1,0,0
2005,6,30,1,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,1,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,2,2,1069,0,205,.870866,2,1,0,0
2005,6,30,2,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,2,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,3,2,1069,0,205,.870866,2,1,0,0
2005,6,30,3,2,1069,14.63,239.5,.870866,2,1,0,42.09365
2005,6,30,3,2,1069,30.42,47.9,.870866,2,1,0,42.09365
2005,6,30,3,2,1069,30.99,47.6,.870866,2,1,0,42.09365
2005,6,30,3,2,1069,151.04,17.5,.870866,2,0,0,151.04
2005,6,30,4,2,1069,0,205,.870866,2,1,0,0
2005,6,30,4,2,1069,14.63,239.5,.870866,2,1,0,42.09365
2005,6,30,4,2,1069,30.16,47.9,.870866,2,1,0,42.09365
2005,6,30,4,2,1069,30.73,47.6,.870866,2,1,0,42.09365
2005,6,30,4,2,1069,151.04,17.5,.870866,2,0,0,151.04
2005,6,30,5,2,1069,0,205,.870866,2,1,0,0
2005,6,30,5,2,1069,14.63,143.7,.870866,2,1,0,42.09365
2005,6,30,5,2,1069,30.45,47.9,.870866,2,1,0,42.09365
2005,6,30,5,2,1069,31.04,47.9,.870866,2,1,0,42.09365
2005,6,30,5,2,1069,31.62,47.9,.870866,2,1,0,42.09365
2005,6,30,5,2,1069,32.21,47.6,.870866,2,1,0,42.09365
2005,6,30,5,2,1069,151.06,17.5,.870866,2,0,0,151.06
2005,6,30,6,2,1069,0,205,.870866,2,1,0,0
2005,6,30,6,2,1069,14.63,143.7,.870866,2,1,0,42.09365
2005,6,30,6,2,1069,30.07,47.9,.870866,2,1,0,42.09365
2005,6,30,6,2,1069,30.65,47.9,.870866,2,1,0,42.09365
2005,6,30,6,2,1069,31.24,47.9,.870866,2,1,0,42.09365
2005,6,30,6,2,1069,31.82,47.6,.870866,2,1,0,42.09365
2005,6,30,6,2,1069,151.06,17.5,.870866,2,0,0,151.06
2005,6,30,7,2,1069,0,205,.870866,2,1,0,0
2005,6,30,7,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,7,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,8,2,1069,0,205,.870866,2,1,0,0
2005,6,30,8,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,8,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,9,2,1069,0,205,.870866,2,1,0,0
2005,6,30,9,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,9,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,10,2,1069,0,205,.870866,2,1,0,0
2005,6,30,10,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,10,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,11,2,1069,0,205,.870866,2,1,0,0
2005,6,30,11,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,11,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,12,2,1069,0,205,.870866,2,1,0,0
2005,6,30,12,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,12,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,13,2,1069,0,205,.870866,2,1,0,0
2005,6,30,13,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,13,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,14,2,1069,0,205,.870866,2,1,0,0
2005,6,30,14,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,14,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,15,2,1069,0,205,.870866,2,1,0,0
2005,6,30,15,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,15,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,16,2,1069,0,205,.870866,2,1,0,0
2005,6,30,16,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,16,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,17,2,1069,0,205,.870866,2,1,0,0
2005,6,30,17,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,17,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,18,2,1069,0,205,.870866,2,1,0,0
2005,6,30,18,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,18,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,19,2,1069,0,205,.870866,2,1,0,0
2005,6,30,19,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,19,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,20,2,1069,0,205,.870866,2,1,0,0
2005,6,30,20,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,20,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,21,2,1069,0,205,.870866,2,1,0,0
2005,6,30,21,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,21,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,22,2,1069,0,205,.870866,2,1,0,0
2005,6,30,22,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,22,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,23,2,1069,0,205,.870866,2,1,0,0
2005,6,30,23,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,23,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,24,2,1069,0,205,.870866,2,1,0,0
2005,6,30,24,2,1069,14.63,335,.870866,2,1,0,42.09365
2005,6,30,24,2,1069,151.02,17.5,.870866,2,0,0,151.02
2005,6,30,1,2,1070,0,205,.870866,2,1,0,0
2005,6,30,1,2,1070,14.59,340,.870866,2,1,0,42.088104
2005,6,30,1,2,1070,145.02,17.1,.870866,2,0,0,145.02
2005,6,30,2,2,1070,0,205,.870866,2,1,0,0
2005,6,30,2,2,1070,14.59,194.4,.870866,2,1,0,42.088104
2005,6,30,2,2,1070,30.37,48.6,.870866,2,1,0,42.088104
2005,6,30,2,2,1070,30.93,48.6,.870866,2,1,0,42.088104
2005,6,30,2,2,1070,31.48,48.4,.870866,2,1,0,42.088104
