year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,13,10,1,149,180.3,170.9,0,1,1,0,180.3
2005,6,13,11,1,149,180.3,192.2,0,1,1,0,180.3
2005,6,13,12,1,149,180.3,205.4,0,1,1,0,180.3
2005,6,13,13,1,149,180.3,208.5,0,1,1,0,180.3
2005,6,13,14,1,149,180.3,186.1,0,1,1,0,180.3
2005,6,13,15,1,149,180.3,183.1,0,1,1,0,180.3
2005,6,13,16,1,149,180.3,200.3,0,1,1,0,180.3
2005,6,13,17,1,149,180.3,202.4,0,1,1,0,180.3
2005,6,13,18,1,149,180.3,200.3,0,1,1,0,180.3
2005,6,13,19,1,149,180.3,180,0,1,1,0,180.3
2005,6,13,20,1,149,180.3,164.8,0,1,1,0,180.3
2005,6,13,21,1,149,180.3,152.6,0,1,1,0,180.3
2005,6,13,22,1,149,180.3,142.4,0,1,1,0,180.3
2005,6,13,23,1,149,180.3,140.3,0,1,1,0,180.3
2005,6,13,24,1,149,180.3,135.3,0,1,1,0,180.3
2005,6,13,1,1,150,0,114,0,2,1,0,0
2005,6,13,2,1,150,0,114,0,2,1,0,0
2005,6,13,3,1,150,0,114,0,2,1,0,0
2005,6,13,4,1,150,0,114,0,2,1,0,0
2005,6,13,5,1,150,0,114,0,2,1,0,0
2005,6,13,6,1,150,0,114,0,2,1,0,0
2005,6,13,7,1,150,0,115,0,2,1,0,0
2005,6,13,8,1,150,0,114,0,2,1,0,0
2005,6,13,9,1,150,0,113,0,2,1,0,0
2005,6,13,10,1,150,0,113,0,2,1,0,0
2005,6,13,11,1,150,0,112,0,2,1,0,0
2005,6,13,12,1,150,0,112,0,2,1,0,0
2005,6,13,13,1,150,0,111,0,2,1,0,0
2005,6,13,14,1,150,0,110,0,2,1,0,0
2005,6,13,15,1,150,0,106,0,2,1,0,0
2005,6,13,16,1,150,0,106,0,2,1,0,0
2005,6,13,17,1,150,0,107,0,2,1,0,0
2005,6,13,18,1,150,0,107,0,2,1,0,0
2005,6,13,19,1,150,0,107,0,2,1,0,0
2005,6,13,20,1,150,0,110,0,2,1,0,0
2005,6,13,21,1,150,0,110,0,2,1,0,0
2005,6,13,22,1,150,0,109,0,2,1,0,0
2005,6,13,23,1,150,0,112,0,2,1,0,0
2005,6,13,24,1,150,0,112,0,2,1,0,0
2005,6,13,1,1,151,0,41.7,0,2,1,0,0
2005,6,13,2,1,151,0,53,0,2,1,0,0
2005,6,13,3,1,151,0,65.6,0,2,1,0,0
2005,6,13,4,1,151,0,66,0,2,1,0,0
2005,6,13,5,1,151,0,61.8,0,2,1,0,0
2005,6,13,6,1,151,0,56.8,0,2,1,0,0
2005,6,13,7,1,151,0,51.6,0,2,1,0,0
2005,6,13,8,1,151,0,45.8,0,2,1,0,0
2005,6,13,9,1,151,0,37.8,0,2,1,0,0
2005,6,13,10,1,151,0,37.9,0,2,1,0,0
2005,6,13,11,1,151,0,30,0,2,1,0,0
2005,6,13,12,1,151,0,22.7,0,2,1,0,0
2005,6,13,13,1,151,0,18.1,0,2,1,0,0
2005,6,13,14,1,151,0,19.7,0,2,1,0,0
2005,6,13,15,1,151,0,25,0,2,1,0,0
2005,6,13,16,1,151,0,32.5,0,2,1,0,0
2005,6,13,17,1,151,0,44.4,0,2,1,0,0
2005,6,13,18,1,151,0,50.4,0,2,1,0,0
2005,6,13,19,1,151,0,87.2,0,2,1,0,0
2005,6,13,20,1,151,0,79,0,2,1,0,0
2005,6,13,21,1,151,0,68.4,0,2,1,0,0
2005,6,13,22,1,151,0,49.1,0,2,1,0,0
2005,6,13,23,1,151,0,28.9,0,2,1,0,0
2005,6,13,24,1,151,0,25.3,0,2,1,0,0
2005,6,13,1,1,152,0,6.3,0,2,1,0,0
2005,6,13,2,1,152,0,6.3,0,2,1,0,0
2005,6,13,3,1,152,0,6.3,0,2,1,0,0
2005,6,13,4,1,152,0,6.4,0,2,1,0,0
2005,6,13,5,1,152,0,7.5,0,2,1,0,0
2005,6,13,6,1,152,0,6.9,0,2,1,0,0
2005,6,13,7,1,152,0,7,0,2,1,0,0
2005,6,13,8,1,152,0,6.5,0,2,1,0,0
2005,6,13,9,1,152,0,6.3,0,2,1,0,0
2005,6,13,10,1,152,0,6.3,0,2,1,0,0
2005,6,13,11,1,152,0,6.3,0,2,1,0,0
2005,6,13,12,1,152,0,6.3,0,2,1,0,0
2005,6,13,13,1,152,0,6.3,0,2,1,0,0
2005,6,13,14,1,152,0,6.3,0,2,1,0,0
2005,6,13,15,1,152,0,6.3,0,2,1,0,0
2005,6,13,16,1,152,0,6.3,0,2,1,0,0
2005,6,13,17,1,152,0,6.3,0,2,1,0,0
2005,6,13,18,1,152,0,6.3,0,2,1,0,0
2005,6,13,19,1,152,0,6.9,0,2,1,0,0
2005,6,13,20,1,152,0,7.3,0,2,1,0,0
2005,6,13,21,1,152,0,6.7,0,2,1,0,0
2005,6,13,22,1,152,0,6.3,0,2,1,0,0
2005,6,13,23,1,152,0,6.3,0,2,1,0,0
2005,6,13,24,1,152,0,6.3,0,2,1,0,0
2005,6,13,1,1,153,0,28,0,2,1,0,0
2005,6,13,2,1,153,0,28,0,2,1,0,0
2005,6,13,3,1,153,0,28,0,2,1,0,0
2005,6,13,4,1,153,0,28,0,2,1,0,0
2005,6,13,5,1,153,0,29,0,2,1,0,0
2005,6,13,6,1,153,0,29,0,2,1,0,0
2005,6,13,7,1,153,0,29,0,2,1,0,0
2005,6,13,8,1,153,0,29,0,2,1,0,0
2005,6,13,9,1,153,0,29,0,2,1,0,0
2005,6,13,10,1,153,0,28,0,2,1,0,0
2005,6,13,11,1,153,0,28,0,2,1,0,0
2005,6,13,12,1,153,0,28,0,2,1,0,0
2005,6,13,13,1,153,0,28,0,2,1,0,0
2005,6,13,14,1,153,0,27,0,2,1,0,0
2005,6,13,15,1,153,0,27,0,2,1,0,0
2005,6,13,16,1,153,0,27,0,2,1,0,0
2005,6,13,17,1,153,0,27,0,2,1,0,0
2005,6,13,18,1,153,0,27,0,2,1,0,0
2005,6,13,19,1,153,0,27,0,2,1,0,0
2005,6,13,20,1,153,0,27,0,2,1,0,0
2005,6,13,21,1,153,0,28,0,2,1,0,0
2005,6,13,22,1,153,0,28,0,2,1,0,0
2005,6,13,23,1,153,0,28,0,2,1,0,0
2005,6,13,24,1,153,0,28,0,2,1,0,0
2005,6,13,1,1,154,0,275,0,2,1,0,0
2005,6,13,2,1,154,0,275,0,2,1,0,0
2005,6,13,3,1,154,0,275,0,2,1,0,0
2005,6,13,4,1,154,0,275,0,2,1,0,0
2005,6,13,5,1,154,0,263.8,0,2,1,0,0
2005,6,13,6,1,154,0,263,0,2,1,0,0
2005,6,13,7,1,154,0,266.6,0,2,1,0,0
2005,6,13,8,1,154,0,254.6,0,2,1,0,0
2005,6,13,9,1,154,0,252.6,0,2,1,0,0
2005,6,13,10,1,154,0,250.7,0,2,1,0,0
2005,6,13,11,1,154,0,243.6,0,2,1,0,0
2005,6,13,12,1,154,0,243.3,0,2,1,0,0
2005,6,13,13,1,154,0,243.4,0,2,1,0,0
2005,6,13,14,1,154,0,244,0,2,1,0,0
2005,6,13,15,1,154,0,247.7,0,2,1,0,0
2005,6,13,16,1,154,0,258.1,0,2,1,0,0
2005,6,13,17,1,154,0,257.8,0,2,1,0,0
2005,6,13,18,1,154,0,257.1,0,2,1,0,0
2005,6,13,19,1,154,0,256.4,0,2,1,0,0
2005,6,13,20,1,154,0,256.4,0,2,1,0,0
2005,6,13,21,1,154,0,251.8,0,2,1,0,0
2005,6,13,22,1,154,0,253.8,0,2,1,0,0
2005,6,13,23,1,154,0,255.5,0,2,1,0,0
2005,6,13,24,1,154,0,256.7,0,2,1,0,0
2005,6,13,8,9,155,0,.2,0,2,1,0,0
2005,6,13,9,9,155,0,3.1,0,2,1,0,0
2005,6,13,10,9,155,0,3.1,0,2,1,0,0
2005,6,13,11,9,155,0,3.1,0,2,1,0,0
2005,6,13,12,9,155,0,3.1,0,2,1,0,0
2005,6,13,13,9,155,0,3.1,0,2,1,0,0
2005,6,13,14,9,155,0,3.1,0,2,1,0,0
2005,6,13,15,9,155,0,3.1,0,2,1,0,0
2005,6,13,16,9,155,0,3.1,0,2,1,0,0
2005,6,13,17,9,155,0,3.1,0,2,1,0,0
2005,6,13,18,9,155,0,3.1,0,2,1,0,0
2005,6,13,19,9,155,0,3.1,0,2,1,0,0
2005,6,13,20,9,155,0,3.1,0,2,1,0,0
2005,6,13,21,9,155,0,3.1,0,2,1,0,0
2005,6,13,22,9,155,0,3.1,0,2,1,0,0
2005,6,13,23,9,155,0,3.1,0,2,1,0,0
2005,6,13,24,9,155,0,3.1,0,2,1,0,0
2005,6,13,1,9,156,0,5.4,0,2,1,0,0
2005,6,13,2,9,156,0,5.4,0,2,1,0,0
2005,6,13,3,9,156,0,5.4,0,2,1,0,0
2005,6,13,4,9,156,0,5.4,0,2,1,0,0
2005,6,13,5,9,156,0,5.4,0,2,1,0,0
2005,6,13,6,9,156,0,5.4,0,2,1,0,0
2005,6,13,7,9,156,0,4.7,0,2,1,0,0
2005,6,13,8,9,156,0,4.7,0,2,1,0,0
2005,6,13,9,9,156,0,4.7,0,2,1,0,0
2005,6,13,10,9,156,0,4.7,0,2,1,0,0
2005,6,13,11,9,156,0,4.6,0,2,1,0,0
2005,6,13,12,9,156,0,4.6,0,2,1,0,0
2005,6,13,13,9,156,0,4.6,0,2,1,0,0
2005,6,13,14,9,156,0,4.6,0,2,1,0,0
2005,6,13,15,9,156,0,4.6,0,2,1,0,0
2005,6,13,16,9,156,0,4.6,0,2,1,0,0
2005,6,13,17,9,156,0,4.6,0,2,1,0,0
2005,6,13,18,9,156,0,4.6,0,2,1,0,0
2005,6,13,19,9,156,0,4.6,0,2,1,0,0
2005,6,13,20,9,156,0,4.6,0,2,1,0,0
2005,6,13,21,9,156,0,4.7,0,2,1,0,0
2005,6,13,22,9,156,0,4.7,0,2,1,0,0
2005,6,13,23,9,156,0,4.7,0,2,1,0,0
2005,6,13,24,9,156,0,4.7,0,2,1,0,0
2005,6,13,1,9,157,40.99,33,0,1,0,0,40.99
2005,6,13,1,9,157,41,33,0,1,0,0,41
2005,6,13,2,9,157,40.99,33,0,1,1,0,40.99
2005,6,13,2,9,157,41,33,0,1,1,0,41
2005,6,13,3,9,157,40.99,33,0,1,1,0,40.99
2005,6,13,3,9,157,41,33,0,1,1,0,41
2005,6,13,4,9,157,40.99,33,0,1,1,0,40.99
2005,6,13,4,9,157,41,33,0,1,1,0,41
2005,6,13,5,9,157,40.99,33,0,1,1,0,40.99
2005,6,13,5,9,157,41,33,0,1,1,0,41
2005,6,13,6,9,157,40.99,33,0,1,1,0,40.99
2005,6,13,6,9,157,41,33,0,1,1,0,41
2005,6,13,7,9,157,.99,33,0,1,0,0,.99
2005,6,13,7,9,157,1,33,0,1,0,0,1
2005,6,13,8,9,157,.99,33,0,1,0,0,.99
2005,6,13,8,9,157,1,33,0,1,0,0,1
2005,6,13,9,9,157,.99,33,0,1,0,0,.99
2005,6,13,9,9,157,1,33,0,1,0,0,1
2005,6,13,10,9,157,.99,33,0,1,0,0,.99
2005,6,13,10,9,157,1,33,0,1,0,0,1
2005,6,13,11,9,157,.99,33,0,1,0,0,.99
2005,6,13,11,9,157,1,33,0,1,0,0,1
2005,6,13,12,9,157,.99,33,0,1,0,0,.99
2005,6,13,12,9,157,1,33,0,1,0,0,1
2005,6,13,13,9,157,.99,33,0,1,0,0,.99
2005,6,13,13,9,157,1,33,0,1,0,0,1
2005,6,13,14,9,157,.99,33,0,1,0,0,.99
2005,6,13,14,9,157,1,33,0,1,0,0,1
2005,6,13,15,9,157,.99,33,0,1,0,0,.99
2005,6,13,15,9,157,1,33,0,1,0,0,1
2005,6,13,16,9,157,.99,33,0,1,0,0,.99
2005,6,13,16,9,157,1,33,0,1,0,0,1
2005,6,13,17,9,157,.99,33,0,1,0,0,.99
2005,6,13,17,9,157,1,33,0,1,0,0,1
2005,6,13,18,9,157,.99,33,0,1,0,0,.99
2005,6,13,18,9,157,1,33,0,1,0,0,1
2005,6,13,19,9,157,.99,33,0,1,0,0,.99
2005,6,13,19,9,157,1,33,0,1,0,0,1
2005,6,13,20,9,157,.99,33,0,1,0,0,.99
2005,6,13,20,9,157,1,33,0,1,0,0,1
2005,6,13,21,9,157,.99,33,0,1,0,0,.99
2005,6,13,21,9,157,1,33,0,1,0,0,1
2005,6,13,22,9,157,.99,33,0,1,0,0,.99
2005,6,13,22,9,157,1,33,0,1,0,0,1
2005,6,13,23,9,157,.99,33,0,1,0,0,.99
2005,6,13,23,9,157,1,33,0,1,0,0,1
2005,6,13,24,9,157,.99,33,0,1,0,0,.99
2005,6,13,24,9,157,1,33,0,1,0,0,1
2005,6,13,11,9,158,68.27,7,0,2,1,0,68.27
2005,6,13,11,9,158,68.69,7,0,2,1,0,68.69
2005,6,13,11,9,158,69.11,7,0,2,1,0,69.11
2005,6,13,11,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,12,9,158,68.82,7,0,2,1,0,68.82
2005,6,13,12,9,158,69.05,7,0,2,1,0,69.05
2005,6,13,12,9,158,69.29,7,0,2,1,0,69.29
2005,6,13,12,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,13,9,158,68.82,7,0,2,1,0,68.82
2005,6,13,13,9,158,69.05,7,0,2,1,0,69.05
2005,6,13,13,9,158,69.29,7,0,2,1,0,69.29
2005,6,13,13,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,14,9,158,68.82,7,0,2,1,0,68.82
2005,6,13,14,9,158,69.05,7,0,2,1,0,69.05
2005,6,13,14,9,158,69.29,7,0,2,1,0,69.29
2005,6,13,14,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,15,9,158,68.91,7,0,2,1,0,68.91
2005,6,13,15,9,158,69.11,7,0,2,1,0,69.11
2005,6,13,15,9,158,69.32,7,0,2,1,0,69.32
2005,6,13,15,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,16,9,158,68.91,7,0,2,1,0,68.91
2005,6,13,16,9,158,69.11,7,0,2,1,0,69.11
2005,6,13,16,9,158,69.32,7,0,2,1,0,69.32
2005,6,13,16,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,17,9,158,68.78,7,0,2,1,0,68.78
2005,6,13,17,9,158,69.03,7,0,2,1,0,69.03
2005,6,13,17,9,158,69.28,7,0,2,1,0,69.28
2005,6,13,17,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,18,9,158,68.78,7,0,2,1,0,68.78
2005,6,13,18,9,158,69.03,7,0,2,1,0,69.03
2005,6,13,18,9,158,69.28,7,0,2,1,0,69.28
2005,6,13,18,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,19,9,158,68.78,7,0,2,1,0,68.78
2005,6,13,19,9,158,69.03,7,0,2,1,0,69.03
2005,6,13,19,9,158,69.28,7,0,2,1,0,69.28
2005,6,13,19,9,158,69.52,7,0,2,1,0,69.52
2005,6,13,1,5,159,0,141,0,2,1,0,0
2005,6,13,1,5,159,150,11,0,2,0,0,150
2005,6,13,2,5,159,0,141,0,2,1,0,0
2005,6,13,2,5,159,150,11,0,2,0,0,150
2005,6,13,3,5,159,0,141,0,2,1,0,0
2005,6,13,3,5,159,150,11,0,2,0,0,150
2005,6,13,4,5,159,0,141,0,2,1,0,0
2005,6,13,4,5,159,150,11,0,2,0,0,150
2005,6,13,5,5,159,0,141,0,2,1,0,0
2005,6,13,5,5,159,150,11,0,2,0,0,150
2005,6,13,6,5,159,0,141,0,2,1,0,0
2005,6,13,6,5,159,150,11,0,2,0,0,150
2005,6,13,7,5,159,0,141,0,2,1,0,0
2005,6,13,7,5,159,150,11,0,2,0,0,150
2005,6,13,8,5,159,0,141,0,2,1,0,0
2005,6,13,8,5,159,150,11,0,2,0,0,150
2005,6,13,9,5,159,0,141,0,2,1,0,0
2005,6,13,9,5,159,150,11,0,2,0,0,150
2005,6,13,10,5,159,0,141,0,2,1,0,0
2005,6,13,10,5,159,150,11,0,2,0,0,150
2005,6,13,11,5,159,0,141,0,2,1,0,0
2005,6,13,11,5,159,150,11,0,2,0,0,150
2005,6,13,12,5,159,0,141,0,2,1,0,0
2005,6,13,12,5,159,150,11,0,2,0,0,150
2005,6,13,13,5,159,0,141,0,2,1,0,0
2005,6,13,13,5,159,150,11,0,2,0,0,150
2005,6,13,14,5,159,0,141,0,2,1,0,0
2005,6,13,14,5,159,150,11,0,2,0,0,150
2005,6,13,15,5,159,0,141,0,2,1,0,0
2005,6,13,15,5,159,150,11,0,2,0,0,150
2005,6,13,16,5,159,0,141,0,2,1,0,0
2005,6,13,16,5,159,150,11,0,2,0,0,150
2005,6,13,17,5,159,0,141,0,2,1,0,0
2005,6,13,17,5,159,150,11,0,2,0,0,150
2005,6,13,18,5,159,0,141,0,2,1,0,0
2005,6,13,18,5,159,150,11,0,2,0,0,150
2005,6,13,19,5,159,0,141,0,2,1,0,0
2005,6,13,19,5,159,150,11,0,2,0,0,150
2005,6,13,20,5,159,0,141,0,2,1,0,0
2005,6,13,20,5,159,150,11,0,2,0,0,150
2005,6,13,21,5,159,0,141,0,2,1,0,0
2005,6,13,21,5,159,150,11,0,2,0,0,150
2005,6,13,22,5,159,0,141,0,2,1,0,0
2005,6,13,22,5,159,150,11,0,2,0,0,150
2005,6,13,23,5,159,0,141,0,2,1,0,0
2005,6,13,23,5,159,150,11,0,2,0,0,150
2005,6,13,24,5,159,0,141,0,2,1,0,0
2005,6,13,24,5,159,150,11,0,2,0,0,150
2005,6,13,1,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,2,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,3,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,4,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,5,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,6,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,7,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,8,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,9,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,10,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,11,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,12,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,13,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,14,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,15,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,16,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,17,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,18,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,19,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,20,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,21,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,22,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,23,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,24,9,160,120.2,.1,0,1,1,0,120.2
2005,6,13,1,1,161,0,43.3,0,2,1,0,0
2005,6,13,1,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,1,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,1,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,1,1,161,124.02,402.7,0,2,0,0,124.02
2005,6,13,2,1,161,0,41,0,2,1,0,0
2005,6,13,2,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,2,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,2,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,2,1,161,124.02,405,0,2,0,0,124.02
2005,6,13,3,1,161,0,39.5,0,2,1,0,0
2005,6,13,3,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,3,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,3,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,3,1,161,124.02,406.5,0,2,0,0,124.02
2005,6,13,4,1,161,0,39.2,0,2,1,0,0
2005,6,13,4,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,4,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,4,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,4,1,161,124.02,406.8,0,2,0,0,124.02
2005,6,13,5,1,161,0,38.8,0,2,1,0,0
2005,6,13,5,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,5,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,5,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,5,1,161,124.02,407.2,0,2,0,0,124.02
2005,6,13,6,1,161,0,39.5,0,2,1,0,0
2005,6,13,6,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,6,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,6,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,6,1,161,124.02,406.5,0,2,0,0,124.02
2005,6,13,7,1,161,0,41.8,0,2,1,0,0
2005,6,13,7,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,7,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,7,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,7,1,161,124.02,404.2,0,2,0,0,124.02
2005,6,13,8,1,161,0,88.7,0,2,1,0,0
2005,6,13,8,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,8,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,8,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,8,1,161,124.02,357.3,0,2,0,0,124.02
2005,6,13,9,1,161,0,128.3,0,2,1,0,0
2005,6,13,9,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,9,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,9,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,9,1,161,124.02,317.7,0,2,0,0,124.02
2005,6,13,10,1,161,0,136.6,0,2,1,0,0
2005,6,13,10,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,10,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,10,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,10,1,161,124.02,309.4,0,2,0,0,124.02
2005,6,13,11,1,161,0,203.2,0,2,1,0,0
2005,6,13,11,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,11,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,11,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,11,1,161,124.02,242.8,0,2,0,0,124.02
2005,6,13,12,1,161,0,267.6,0,2,1,0,0
2005,6,13,12,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,12,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,12,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,12,1,161,124.02,178.4,0,2,0,0,124.02
2005,6,13,13,1,161,0,268.6,0,2,1,0,0
2005,6,13,13,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,13,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,13,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,13,1,161,124.02,177.4,0,2,0,0,124.02
2005,6,13,14,1,161,0,267.2,0,2,1,0,0
2005,6,13,14,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,14,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,14,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,14,1,161,124.02,178.8,0,2,0,0,124.02
2005,6,13,15,1,161,0,201.8,0,2,1,0,0
2005,6,13,15,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,15,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,15,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,15,1,161,124.02,244.2,0,2,0,0,124.02
2005,6,13,16,1,161,0,189.2,0,2,1,0,0
2005,6,13,16,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,16,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,16,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,16,1,161,124.02,256.8,0,2,0,0,124.02
2005,6,13,17,1,161,0,189.9,0,2,1,0,0
2005,6,13,17,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,17,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,17,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,17,1,161,124.02,256.1,0,2,0,0,124.02
2005,6,13,18,1,161,0,190.7,0,2,1,0,0
2005,6,13,18,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,18,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,18,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,18,1,161,124.02,255.3,0,2,0,0,124.02
2005,6,13,19,1,161,0,140.2,0,2,1,0,0
2005,6,13,19,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,19,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,19,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,19,1,161,124.02,305.8,0,2,0,0,124.02
2005,6,13,20,1,161,0,138.3,0,2,1,0,0
2005,6,13,20,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,20,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,20,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,20,1,161,124.02,307.7,0,2,0,0,124.02
2005,6,13,21,1,161,0,136.5,0,2,1,0,0
2005,6,13,21,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,21,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,21,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,21,1,161,124.02,309.5,0,2,0,0,124.02
2005,6,13,22,1,161,0,136.2,0,2,1,0,0
2005,6,13,22,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,22,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,22,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,22,1,161,124.02,309.8,0,2,0,0,124.02
2005,6,13,23,1,161,0,135.4,0,2,1,0,0
2005,6,13,23,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,23,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,23,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,23,1,161,124.02,310.6,0,2,0,0,124.02
2005,6,13,24,1,161,0,132.7,0,2,1,0,0
2005,6,13,24,1,161,99.05,50,0,2,0,0,99.05
2005,6,13,24,1,161,99.06,50,0,2,0,0,99.06
2005,6,13,24,1,161,99.07,30,0,2,0,0,99.07
2005,6,13,24,1,161,124.02,313.3,0,2,0,0,124.02
2005,6,13,1,1,1067,.01,65,.956229,2,1,0,.01
2005,6,13,1,1,1067,46.07,25,.956229,2,0,0,41.636261
2005,6,13,1,1,1067,46.87,20,.956229,2,0,0,41.636261
2005,6,13,1,1,1067,47.67,20,.956229,2,0,0,41.636261
2005,6,13,1,1,1067,91.14,17.6,.956229,2,0,0,41.636261
2005,6,13,2,1,1067,.01,65,.956229,2,1,0,.01
2005,6,13,2,1,1067,46.07,25,.956229,2,0,0,41.636261
2005,6,13,2,1,1067,46.87,20,.956229,2,0,0,41.636261
2005,6,13,2,1,1067,47.67,20,.956229,2,0,0,41.636261
2005,6,13,2,1,1067,91.14,17.6,.956229,2,0,0,41.636261
2005,6,13,3,1,1067,.01,65,.956229,2,1,0,.01
2005,6,13,3,1,1067,46.07,25,.956229,2,0,0,41.636261
2005,6,13,3,1,1067,46.87,20,.956229,2,0,0,41.636261
2005,6,13,3,1,1067,47.67,20,.956229,2,0,0,41.636261
2005,6,13,3,1,1067,91.14,17.6,.956229,2,0,0,41.636261
2005,6,13,4,1,1067,.01,65,.956229,2,1,0,.01
2005,6,13,4,1,1067,46.07,25,.956229,2,0,0,41.636261
2005,6,13,4,1,1067,46.87,20,.956229,2,0,0,41.636261
2005,6,13,4,1,1067,47.67,20,.956229,2,0,0,41.636261
