year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,23,18,4,90,0,17.7,0,2,1,0,0
2005,6,23,19,4,90,0,17.4,0,2,1,0,0
2005,6,23,20,4,90,0,17,0,2,1,0,0
2005,6,23,21,4,90,0,16.5,0,2,1,0,0
2005,6,23,22,4,90,0,15.6,0,2,1,0,0
2005,6,23,23,4,90,0,14.6,0,2,1,0,0
2005,6,23,24,4,90,0,13.6,0,2,1,0,0
2005,6,23,1,4,91,0,23.2,0,2,1,0,0
2005,6,23,2,4,91,0,22.5,0,2,1,0,0
2005,6,23,3,4,91,0,21.8,0,2,1,0,0
2005,6,23,4,4,91,0,21.5,0,2,1,0,0
2005,6,23,5,4,91,0,21.3,0,2,1,0,0
2005,6,23,6,4,91,0,21.3,0,2,1,0,0
2005,6,23,7,4,91,0,26.9,0,2,1,0,0
2005,6,23,8,4,91,0,75.4,0,2,1,0,0
2005,6,23,9,4,91,0,76,0,2,1,0,0
2005,6,23,10,4,91,0,77.8,0,2,1,0,0
2005,6,23,11,4,91,0,79.6,0,2,1,0,0
2005,6,23,12,4,91,0,81.4,0,2,1,0,0
2005,6,23,13,4,91,0,83.1,0,2,1,0,0
2005,6,23,14,4,91,0,84.5,0,2,1,0,0
2005,6,23,15,4,91,0,85.5,0,2,1,0,0
2005,6,23,16,4,91,0,84.3,0,2,1,0,0
2005,6,23,17,4,91,0,82.7,0,2,1,0,0
2005,6,23,18,4,91,0,80.8,0,2,1,0,0
2005,6,23,19,4,91,0,78.9,0,2,1,0,0
2005,6,23,20,4,91,0,76.8,0,2,1,0,0
2005,6,23,21,4,91,0,74.9,0,2,1,0,0
2005,6,23,22,4,91,0,74.3,0,2,1,0,0
2005,6,23,23,4,91,0,74,0,2,1,0,0
2005,6,23,24,4,91,0,73.8,0,2,1,0,0
2005,6,23,1,9,92,0,.1,0,1,0,0,0
2005,6,23,2,9,92,0,.1,0,1,0,0,0
2005,6,23,3,9,92,0,.1,0,1,0,0,0
2005,6,23,4,9,92,0,.1,0,1,0,0,0
2005,6,23,5,9,92,0,.1,0,1,0,0,0
2005,6,23,6,9,92,0,.1,0,1,0,0,0
2005,6,23,7,9,92,0,.1,0,1,0,0,0
2005,6,23,8,9,92,0,.1,0,1,0,0,0
2005,6,23,9,9,92,0,.1,0,1,0,0,0
2005,6,23,10,9,92,0,.1,0,1,0,0,0
2005,6,23,11,9,92,0,.1,0,1,0,0,0
2005,6,23,12,9,92,0,.1,0,1,0,0,0
2005,6,23,13,9,92,0,.1,0,1,0,0,0
2005,6,23,14,9,92,0,.1,0,1,0,0,0
2005,6,23,15,9,92,0,.1,0,1,0,0,0
2005,6,23,16,9,92,0,.1,0,1,0,0,0
2005,6,23,17,9,92,0,.1,0,1,0,0,0
2005,6,23,18,9,92,0,.1,0,1,0,0,0
2005,6,23,19,9,92,0,.1,0,1,0,0,0
2005,6,23,20,9,92,0,.1,0,1,0,0,0
2005,6,23,21,9,92,0,.1,0,1,0,0,0
2005,6,23,22,9,92,0,.1,0,1,0,0,0
2005,6,23,23,9,92,0,.1,0,1,0,0,0
2005,6,23,24,9,92,0,.1,0,1,0,0,0
2005,6,23,1,9,93,0,50,0,2,1,0,0
2005,6,23,2,9,93,0,50,0,2,1,0,0
2005,6,23,3,9,93,0,50,0,2,1,0,0
2005,6,23,4,9,93,0,50,0,2,1,0,0
2005,6,23,5,9,93,0,50,0,2,1,0,0
2005,6,23,6,9,93,0,50,0,2,1,0,0
2005,6,23,7,9,93,0,50,0,2,1,0,0
2005,6,23,17,9,93,0,39,0,2,1,0,0
2005,6,23,18,9,93,0,39.2,0,2,1,0,0
2005,6,23,19,9,93,0,39.2,0,2,1,0,0
2005,6,23,20,9,93,0,39.1,0,2,1,0,0
2005,6,23,21,9,93,0,38.4,0,2,1,0,0
2005,6,23,22,9,93,0,38.7,0,2,1,0,0
2005,6,23,23,9,93,0,38.9,0,2,1,0,0
2005,6,23,24,9,93,0,39,0,2,1,0,0
2005,6,23,1,3,94,0,.1,0,1,0,0,0
2005,6,23,2,3,94,0,.1,0,1,0,0,0
2005,6,23,3,3,94,0,.1,0,1,0,0,0
2005,6,23,4,3,94,0,.1,0,1,0,0,0
2005,6,23,5,3,94,0,.1,0,1,0,0,0
2005,6,23,6,3,94,0,.1,0,1,0,0,0
2005,6,23,7,3,94,0,.1,0,1,0,0,0
2005,6,23,8,3,94,0,.1,0,1,0,0,0
2005,6,23,9,3,94,0,.1,0,1,0,0,0
2005,6,23,10,3,94,0,.1,0,1,0,0,0
2005,6,23,11,3,94,0,.1,0,1,0,0,0
2005,6,23,12,3,94,0,.1,0,1,0,0,0
2005,6,23,13,3,94,0,.1,0,1,0,0,0
2005,6,23,14,3,94,0,.1,0,1,0,0,0
2005,6,23,15,3,94,0,.1,0,1,0,0,0
2005,6,23,16,3,94,0,.1,0,1,0,0,0
2005,6,23,17,3,94,0,.1,0,1,0,0,0
2005,6,23,18,3,94,0,.1,0,1,0,0,0
2005,6,23,19,3,94,0,.1,0,1,0,0,0
2005,6,23,20,3,94,0,.1,0,1,0,0,0
2005,6,23,21,3,94,0,.1,0,1,0,0,0
2005,6,23,22,3,94,0,.1,0,1,0,0,0
2005,6,23,23,3,94,0,.1,0,1,0,0,0
2005,6,23,24,3,94,0,.1,0,1,0,0,0
2005,6,23,2,9,95,27.12,354.9,0,1,0,1,27.12
2005,6,23,3,9,95,27.93,354.9,0,1,0,1,27.93
2005,6,23,4,9,95,25.7,354.9,0,1,0,1,25.7
2005,6,23,5,9,95,25.84,354.9,0,1,0,1,25.84
2005,6,23,6,9,95,25.68,354.9,0,1,0,1,25.68
2005,6,23,7,9,95,24.19,354.9,0,1,0,1,24.19
2005,6,23,8,9,95,26.37,354.9,0,1,0,1,26.37
2005,6,23,8,9,95,180.3,85,0,1,1,0,180.3
2005,6,23,9,9,95,56.97,356,0,1,0,1,56.97
2005,6,23,9,9,95,180.3,160,0,1,1,0,180.3
2005,6,23,10,9,95,56.74,355.9,0,1,0,1,56.74
2005,6,23,10,9,95,180.3,114.3,0,1,1,0,180.3
2005,6,23,11,9,95,91.04,356,0,1,0,1,91.04
2005,6,23,11,9,95,180.3,184.6,0,1,1,0,180.3
2005,6,23,12,9,95,101.34,356,0,1,0,1,101.34
2005,6,23,12,9,95,180.3,205,0,1,1,0,180.3
2005,6,23,13,9,95,101.57,355.9,0,1,0,1,101.57
2005,6,23,13,9,95,180.3,213.1,0,1,1,0,180.3
2005,6,23,14,9,95,70.58,355.9,0,1,0,1,70.58
2005,6,23,14,9,95,180.3,208.5,0,1,1,0,180.3
2005,6,23,15,9,95,56.87,355.9,0,1,0,1,56.87
2005,6,23,15,9,95,180.3,222.9,0,1,1,0,180.3
2005,6,23,16,9,95,57,356,0,1,0,1,57
2005,6,23,16,9,95,180.3,197,0,1,1,0,180.3
2005,6,23,17,9,95,56.82,355.9,0,1,0,1,56.82
2005,6,23,17,9,95,180.3,196.5,0,1,1,0,180.3
2005,6,23,18,9,95,56.94,356,0,1,0,1,56.94
2005,6,23,18,9,95,180.3,190.7,0,1,1,0,180.3
2005,6,23,19,9,95,56.73,355.9,0,1,0,1,56.73
2005,6,23,19,9,95,180.3,187.4,0,1,1,0,180.3
2005,6,23,20,9,95,56.45,356,0,1,0,1,56.45
2005,6,23,20,9,95,180.3,197.3,0,1,1,0,180.3
2005,6,23,21,9,95,56.58,355.9,0,1,0,1,56.58
2005,6,23,21,9,95,180.3,90.2,0,1,1,0,180.3
2005,6,23,22,9,95,56.9,355.9,0,1,0,1,56.9
2005,6,23,22,9,95,180.3,250,0,1,0,1,180.3
2005,6,23,23,9,95,56.85,355.9,0,1,0,1,56.85
2005,6,23,23,9,95,180.3,210,0,1,0,1,180.3
2005,6,23,24,9,95,57.67,356,0,1,0,1,57.67
2005,6,23,24,9,95,180.3,170,0,1,1,0,180.3
2005,6,23,1,9,96,.1,.1,0,1,0,0,.1
2005,6,23,2,9,96,.1,.1,0,1,0,0,.1
2005,6,23,3,9,96,.1,.1,0,1,0,0,.1
2005,6,23,4,9,96,.1,.1,0,1,0,0,.1
2005,6,23,5,9,96,.1,.1,0,1,0,0,.1
2005,6,23,6,9,96,.1,.1,0,1,0,0,.1
2005,6,23,7,9,96,.1,.1,0,1,0,0,.1
2005,6,23,8,9,96,.1,.1,0,1,0,0,.1
2005,6,23,9,9,96,.1,.1,0,1,0,0,.1
2005,6,23,10,9,96,.1,.1,0,1,0,0,.1
2005,6,23,11,9,96,.1,.1,0,1,0,0,.1
2005,6,23,12,9,96,.1,.1,0,1,0,0,.1
2005,6,23,13,9,96,.1,.1,0,1,0,0,.1
2005,6,23,14,9,96,.1,.1,0,1,0,0,.1
2005,6,23,15,9,96,.1,.1,0,1,0,0,.1
2005,6,23,16,9,96,.1,.1,0,1,0,0,.1
2005,6,23,17,9,96,.1,.1,0,1,0,0,.1
2005,6,23,18,9,96,.1,.1,0,1,0,0,.1
2005,6,23,19,9,96,.1,.1,0,1,0,0,.1
2005,6,23,20,9,96,.1,.1,0,1,0,0,.1
2005,6,23,21,9,96,.1,.1,0,1,0,0,.1
2005,6,23,22,9,96,.1,.1,0,1,0,0,.1
2005,6,23,23,9,96,.1,.1,0,1,0,0,.1
2005,6,23,24,9,96,.1,.1,0,1,0,0,.1
2005,6,23,1,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,2,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,3,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,4,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,5,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,6,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,7,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,8,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,9,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,10,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,11,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,12,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,13,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,14,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,15,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,16,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,17,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,18,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,19,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,20,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,21,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,22,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,23,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,24,9,97,180.3,.1,0,2,0,0,180.3
2005,6,23,1,9,98,180.3,69,0,1,1,0,180.3
2005,6,23,1,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,2,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,3,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,4,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,5,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,6,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,7,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,8,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,9,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,10,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,11,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,12,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,13,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,14,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,15,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,16,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,17,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,18,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,19,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,20,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,21,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,22,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,23,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,24,9,99,180.3,.1,0,2,0,0,180.3
2005,6,23,1,9,100,0,3,0,2,1,0,0
2005,6,23,2,9,100,0,3.9,0,2,1,0,0
2005,6,23,3,9,100,0,5.7,0,2,1,0,0
2005,6,23,4,9,100,0,6,0,2,1,0,0
2005,6,23,5,9,100,0,9,0,2,1,0,0
2005,6,23,6,9,100,0,5.8,0,2,1,0,0
2005,6,23,7,9,100,0,3.9,0,2,1,0,0
2005,6,23,8,9,100,0,3.9,0,2,1,0,0
2005,6,23,9,9,100,0,3.1,0,2,1,0,0
2005,6,23,10,9,100,0,3.2,0,2,1,0,0
2005,6,23,11,9,100,0,2.6,0,2,1,0,0
2005,6,23,12,9,100,0,3.4,0,2,1,0,0
2005,6,23,13,9,100,0,3.1,0,2,1,0,0
2005,6,23,14,9,100,0,3.3,0,2,1,0,0
2005,6,23,15,9,100,0,2.5,0,2,1,0,0
2005,6,23,16,9,100,0,2.8,0,2,1,0,0
2005,6,23,17,9,100,0,3,0,2,1,0,0
2005,6,23,18,9,100,0,2.8,0,2,1,0,0
2005,6,23,19,9,100,0,1.9,0,2,1,0,0
2005,6,23,20,9,100,0,2.7,0,2,1,0,0
2005,6,23,21,9,100,0,2.8,0,2,1,0,0
2005,6,23,22,9,100,0,6.4,0,2,1,0,0
2005,6,23,23,9,100,0,4.6,0,2,1,0,0
2005,6,23,24,9,100,0,3,0,2,1,0,0
2005,6,23,1,9,101,120,32.7,0,1,1,0,120
2005,6,23,2,9,101,120,31.1,0,1,1,0,120
2005,6,23,3,9,101,120,29.6,0,1,1,0,120
2005,6,23,4,9,101,120,28.8,0,1,1,0,120
2005,6,23,5,9,101,120,28.8,0,1,1,0,120
2005,6,23,6,9,101,120,30.7,0,1,1,0,120
2005,6,23,7,9,101,120,36.4,0,1,1,0,120
2005,6,23,8,9,101,120,44.1,0,1,1,0,120
2005,6,23,9,9,101,150,52.6,0,1,1,0,150
2005,6,23,10,9,101,150,60.2,0,1,1,0,150
2005,6,23,11,9,101,150,66.9,0,1,1,0,150
2005,6,23,12,9,101,150,69,0,1,1,0,150
2005,6,23,13,9,101,150,69.3,0,1,1,0,150
2005,6,23,14,9,101,150,65.3,0,1,1,0,150
2005,6,23,15,9,101,150,54.7,0,1,1,0,150
2005,6,23,16,9,101,150,56.6,0,1,1,0,150
2005,6,23,17,9,101,150,58.6,0,1,1,0,150
2005,6,23,18,9,101,150,59.6,0,1,1,0,150
2005,6,23,19,9,101,150,58.5,0,1,1,0,150
2005,6,23,20,9,101,150,53.4,0,1,1,0,150
2005,6,23,21,9,101,150,49.1,0,1,1,0,150
2005,6,23,22,9,101,150,41.1,0,1,1,0,150
2005,6,23,23,9,101,150,33.6,0,1,1,0,150
2005,6,23,24,9,101,150,30.4,0,1,1,0,150
2005,6,23,1,9,102,0,50,0,1,0,0,0
2005,6,23,2,9,102,0,50,0,1,0,0,0
2005,6,23,3,9,102,0,50,0,1,0,0,0
2005,6,23,4,9,102,0,50,0,1,0,0,0
2005,6,23,5,9,102,0,50,0,1,0,0,0
2005,6,23,6,9,102,0,50,0,1,0,0,0
2005,6,23,7,9,102,0,50,0,1,0,0,0
2005,6,23,8,9,102,0,50,0,1,0,0,0
2005,6,23,9,9,102,0,50,0,1,0,0,0
2005,6,23,10,9,102,0,50,0,1,0,0,0
2005,6,23,11,9,102,0,50,0,1,0,0,0
2005,6,23,12,9,102,0,50,0,1,0,0,0
2005,6,23,13,9,102,0,50,0,1,0,0,0
2005,6,23,14,9,102,0,50,0,1,0,0,0
2005,6,23,15,9,102,0,50,0,1,0,0,0
2005,6,23,16,9,102,0,50,0,1,0,0,0
2005,6,23,17,9,102,0,50,0,1,0,0,0
2005,6,23,18,9,102,0,50,0,1,0,0,0
2005,6,23,19,9,102,0,50,0,1,0,0,0
2005,6,23,20,9,102,0,50,0,1,0,0,0
2005,6,23,21,9,102,0,50,0,1,0,0,0
2005,6,23,22,9,102,0,50,0,1,0,0,0
2005,6,23,23,9,102,0,50,0,1,0,0,0
2005,6,23,24,9,102,0,50,0,1,0,0,0
2005,6,23,1,9,103,0,10,0,1,0,0,0
2005,6,23,1,9,104,0,131.2,0,2,1,0,0
2005,6,23,2,9,104,0,132.6,0,2,1,0,0
2005,6,23,3,9,104,0,126,0,2,1,0,0
2005,6,23,4,9,104,0,125.3,0,2,1,0,0
2005,6,23,5,9,104,0,125.5,0,2,1,0,0
2005,6,23,6,9,104,0,125.8,0,2,1,0,0
2005,6,23,7,9,104,0,126.6,0,2,1,0,0
2005,6,23,8,9,104,0,127.2,0,2,1,0,0
2005,6,23,9,9,104,0,133.8,0,2,1,0,0
2005,6,23,10,9,104,0,138.7,0,2,1,0,0
2005,6,23,11,9,104,0,142.8,0,2,1,0,0
2005,6,23,12,9,104,0,148.2,0,2,1,0,0
2005,6,23,13,9,104,0,153.2,0,2,1,0,0
2005,6,23,14,9,104,0,157.3,0,2,1,0,0
2005,6,23,15,9,104,0,159.3,0,2,1,0,0
2005,6,23,16,9,104,0,159.5,0,2,1,0,0
2005,6,23,17,9,104,0,160.1,0,2,1,0,0
2005,6,23,18,9,104,0,160.4,0,2,1,0,0
2005,6,23,19,9,104,0,159.9,0,2,1,0,0
2005,6,23,20,9,104,0,158.6,0,2,1,0,0
2005,6,23,21,9,104,0,155.2,0,2,1,0,0
2005,6,23,22,9,104,0,146.7,0,2,1,0,0
2005,6,23,23,9,104,0,141.7,0,2,1,0,0
2005,6,23,24,9,104,0,141.2,0,2,1,0,0
2005,6,23,1,9,105,0,50,0,2,1,0,0
2005,6,23,2,9,105,0,50,0,2,1,0,0
2005,6,23,3,9,105,0,50,0,2,1,0,0
2005,6,23,4,9,105,0,50,0,2,1,0,0
2005,6,23,5,9,105,0,50,0,2,1,0,0
2005,6,23,6,9,105,0,50,0,2,1,0,0
2005,6,23,7,9,105,0,50,0,2,1,0,0
2005,6,23,17,9,105,0,233.8,0,2,1,0,0
2005,6,23,18,9,105,0,235.1,0,2,1,0,0
2005,6,23,19,9,105,0,234.9,0,2,1,0,0
2005,6,23,20,9,105,0,234.8,0,2,1,0,0
2005,6,23,21,9,105,0,230.6,0,2,1,0,0
2005,6,23,22,9,105,0,232.4,0,2,1,0,0
2005,6,23,23,9,105,0,233.4,0,2,1,0,0
2005,6,23,24,9,105,0,234.3,0,2,1,0,0
2005,6,23,1,9,106,0,75,0,2,1,0,0
2005,6,23,2,9,106,0,75,0,2,1,0,0
2005,6,23,3,9,106,0,75,0,2,1,0,0
2005,6,23,4,9,106,0,75,0,2,1,0,0
2005,6,23,5,9,106,0,75,0,2,1,0,0
2005,6,23,6,9,106,0,75,0,2,1,0,0
2005,6,23,7,9,106,0,75,0,2,1,0,0
2005,6,23,13,9,106,0,75,0,2,1,0,0
2005,6,23,14,9,106,0,75,0,2,1,0,0
2005,6,23,15,9,106,0,75,0,2,1,0,0
2005,6,23,16,9,106,0,75,0,2,1,0,0
2005,6,23,17,9,106,0,58.4,0,2,1,0,0
2005,6,23,18,9,106,0,58.8,0,2,1,0,0
2005,6,23,19,9,106,0,58.7,0,2,1,0,0
2005,6,23,20,9,106,0,58.7,0,2,1,0,0
2005,6,23,21,9,106,0,57.6,0,2,1,0,0
2005,6,23,22,9,106,0,58.1,0,2,1,0,0
2005,6,23,23,9,106,0,58.4,0,2,1,0,0
2005,6,23,24,9,106,0,58.6,0,2,1,0,0
2005,6,23,1,9,107,0,1.8,0,2,1,0,0
2005,6,23,2,9,107,0,2.4,0,2,1,0,0
2005,6,23,3,9,107,0,3.4,0,2,1,0,0
2005,6,23,4,9,107,0,4.9,0,2,1,0,0
2005,6,23,5,9,107,0,6.9,0,2,1,0,0
2005,6,23,6,9,107,0,9.3,0,2,1,0,0
2005,6,23,7,9,107,0,11,0,2,1,0,0
2005,6,23,8,9,107,0,12,0,2,1,0,0
2005,6,23,9,9,107,0,12.3,0,2,1,0,0
2005,6,23,10,9,107,0,11.8,0,2,1,0,0
2005,6,23,11,9,107,0,10.7,0,2,1,0,0
2005,6,23,12,9,107,0,8.9,0,2,1,0,0
2005,6,23,13,9,107,0,7.6,0,2,1,0,0
2005,6,23,14,9,107,0,6.9,0,2,1,0,0
2005,6,23,15,9,107,0,6.7,0,2,1,0,0
2005,6,23,16,9,107,0,7.1,0,2,1,0,0
2005,6,23,17,9,107,0,8,0,2,1,0,0
2005,6,23,18,9,107,0,9.4,0,2,1,0,0
2005,6,23,19,9,107,0,10.3,0,2,1,0,0
2005,6,23,20,9,107,0,10.7,0,2,1,0,0
2005,6,23,21,9,107,0,10.6,0,2,1,0,0
2005,6,23,22,9,107,0,9.9,0,2,1,0,0
2005,6,23,23,9,107,0,8.7,0,2,1,0,0
2005,6,23,24,9,107,0,6.9,0,2,1,0,0
2005,6,23,1,9,108,0,23.9,0,2,1,0,0
2005,6,23,2,9,108,0,23.9,0,2,1,0,0
2005,6,23,3,9,108,0,23.9,0,2,1,0,0
2005,6,23,4,9,108,0,24.3,0,2,1,0,0
2005,6,23,5,9,108,0,24.3,0,2,1,0,0
2005,6,23,6,9,108,0,24.3,0,2,1,0,0
2005,6,23,7,9,108,0,24.5,0,2,1,0,0
2005,6,23,8,9,108,0,24.5,0,2,1,0,0
2005,6,23,9,9,108,0,24.5,0,2,1,0,0
2005,6,23,10,9,108,0,23.9,0,2,1,0,0
2005,6,23,11,9,108,0,23.9,0,2,1,0,0
2005,6,23,12,9,108,0,23.9,0,2,1,0,0
2005,6,23,13,9,108,0,23.9,0,2,1,0,0
2005,6,23,14,9,108,0,23.9,0,2,1,0,0
2005,6,23,15,9,108,0,23.4,0,2,1,0,0
2005,6,23,16,9,108,0,23.4,0,2,1,0,0
2005,6,23,17,9,108,0,23.4,0,2,1,0,0
2005,6,23,18,9,108,0,23.4,0,2,1,0,0
2005,6,23,19,9,108,0,23.4,0,2,1,0,0
2005,6,23,20,9,108,0,23.4,0,2,1,0,0
2005,6,23,21,9,108,0,23.4,0,2,1,0,0
2005,6,23,22,9,108,0,23.4,0,2,1,0,0
2005,6,23,23,9,108,0,23.6,0,2,1,0,0
2005,6,23,24,9,108,0,23.6,0,2,1,0,0
2005,6,23,1,9,109,0,33.8,0,2,1,0,0
2005,6,23,2,9,109,0,33.8,0,2,1,0,0
2005,6,23,3,9,109,0,33.8,0,2,1,0,0
2005,6,23,4,9,109,0,34.4,0,2,1,0,0
2005,6,23,5,9,109,0,34.4,0,2,1,0,0
2005,6,23,6,9,109,0,34.4,0,2,1,0,0
2005,6,23,7,9,109,0,34.7,0,2,1,0,0
2005,6,23,8,9,109,0,34.7,0,2,1,0,0
2005,6,23,9,9,109,0,34.7,0,2,1,0,0
2005,6,23,10,9,109,0,34,0,2,1,0,0
2005,6,23,11,9,109,0,34,0,2,1,0,0
2005,6,23,12,9,109,0,34,0,2,1,0,0
2005,6,23,13,9,109,0,34,0,2,1,0,0
2005,6,23,14,9,109,0,34,0,2,1,0,0
2005,6,23,15,9,109,0,33.2,0,2,1,0,0
2005,6,23,16,9,109,0,33.2,0,2,1,0,0
2005,6,23,17,9,109,0,33.2,0,2,1,0,0
2005,6,23,18,9,109,0,33.2,0,2,1,0,0
2005,6,23,19,9,109,0,33.2,0,2,1,0,0
2005,6,23,20,9,109,0,33.2,0,2,1,0,0
2005,6,23,21,9,109,0,32.9,0,2,1,0,0
2005,6,23,22,9,109,0,32.9,0,2,1,0,0
2005,6,23,23,9,109,0,33.2,0,2,1,0,0
2005,6,23,24,9,109,0,33.2,0,2,1,0,0
2005,6,23,1,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,2,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,3,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,4,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,5,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,6,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,7,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,8,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,9,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,10,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,11,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,12,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,13,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,14,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,15,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,16,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,17,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,18,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,19,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,20,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,21,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,22,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,23,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,24,9,110,180.3,1,0,2,0,0,180.3
2005,6,23,1,9,111,60,.3,0,1,0,0,60
2005,6,23,2,9,111,60,.3,0,1,1,0,60
2005,6,23,3,9,111,60,.3,0,1,1,0,60
2005,6,23,4,9,111,60,.3,0,1,1,0,60
2005,6,23,5,9,111,60,.3,0,1,1,0,60
2005,6,23,6,9,111,60,.3,0,1,1,0,60
2005,6,23,7,9,111,60,.4,0,1,1,0,60
2005,6,23,8,9,111,60,.5,0,1,0,0,60
2005,6,23,9,9,111,60,.4,0,1,0,0,60
2005,6,23,10,9,111,60,.7,0,1,0,0,60
2005,6,23,11,9,111,60,.7,0,1,0,0,60
2005,6,23,12,9,111,60,.7,0,1,0,0,60
2005,6,23,13,9,111,60,.7,0,1,0,0,60
2005,6,23,14,9,111,60,.5,0,1,0,0,60
2005,6,23,15,9,111,60,.4,0,1,0,0,60
2005,6,23,16,9,111,60,.4,0,1,0,0,60
2005,6,23,17,9,111,60,.4,0,1,0,0,60
2005,6,23,18,9,111,60,.5,0,1,0,0,60
2005,6,23,19,9,111,60,.5,0,1,0,0,60
2005,6,23,20,9,111,60,.5,0,1,0,0,60
2005,6,23,21,9,111,60,.5,0,1,0,0,60
2005,6,23,22,9,111,60,.4,0,1,0,0,60
2005,6,23,23,9,111,60,.3,0,1,0,0,60
2005,6,23,24,9,111,60,.3,0,1,0,0,60
2005,6,23,1,9,112,180.3,6540.5,0,1,1,0,180.3
2005,6,23,2,9,112,180.3,5764.8,0,1,1,0,180.3
2005,6,23,3,9,112,180.3,5350.4,0,1,1,0,180.3
2005,6,23,4,9,112,180.3,5112,0,1,1,0,180.3
2005,6,23,5,9,112,180.3,5019.8,0,1,1,0,180.3
2005,6,23,6,9,112,180.3,4967.2,0,1,1,0,180.3
2005,6,23,7,9,112,180.3,5143.5,0,1,1,0,180.3
2005,6,23,8,9,112,180.3,5560.3,0,1,1,0,180.3
2005,6,23,9,9,112,180.3,6052.5,0,1,1,0,180.3
2005,6,23,10,9,112,180.3,6400.1,0,1,1,0,180.3
2005,6,23,11,9,112,180.3,6825.9,0,1,1,0,180.3
2005,6,23,12,9,112,180.3,7050.3,0,1,1,0,180.3
2005,6,23,13,9,112,180.3,7333.1,0,1,1,0,180.3
2005,6,23,14,9,112,180.3,7617.1,0,1,1,0,180.3
2005,6,23,15,9,112,180.3,7571.8,0,1,1,0,180.3
2005,6,23,16,9,112,180.3,7790.4,0,1,1,0,180.3
