year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,16,11,3,146,0,58,0,2,1,0,0
2005,6,16,11,3,146,3.57,2,0,2,1,0,3.57
2005,6,16,11,3,146,7.07,1,0,2,1,0,7.07
2005,6,16,11,3,146,10.57,.1,0,2,1,0,10.57
2005,6,16,11,3,146,14.07,.1,0,2,1,0,14.07
2005,6,16,11,3,146,17.57,.1,0,2,1,0,17.57
2005,6,16,11,3,146,21.07,.1,0,2,1,0,21.07
2005,6,16,11,3,146,24.57,.1,0,2,1,0,24.57
2005,6,16,11,3,146,28.07,.1,0,2,1,0,28.07
2005,6,16,11,3,146,31.57,.1,0,2,1,0,31.57
2005,6,16,11,3,146,35.07,.1,0,2,1,0,35.07
2005,6,16,11,3,146,38.57,.1,0,2,1,0,38.57
2005,6,16,11,3,146,42.07,.1,0,2,1,0,42.07
2005,6,16,11,3,146,45.57,.1,0,2,1,0,45.57
2005,6,16,11,3,146,49.07,.1,0,2,1,0,49.07
2005,6,16,11,3,146,52.57,.1,0,2,1,0,52.57
2005,6,16,11,3,146,56.07,.1,0,2,1,0,56.07
2005,6,16,11,3,146,59.57,.1,0,2,1,0,59.57
2005,6,16,11,3,146,63.07,.1,0,2,1,0,63.07
2005,6,16,11,3,146,66.57,.1,0,2,1,0,66.57
2005,6,16,11,3,146,70.07,.1,0,2,1,0,70.07
2005,6,16,11,3,146,73.57,.1,0,2,1,0,73.57
2005,6,16,11,3,146,76.97,.1,0,2,1,0,76.97
2005,6,16,11,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,11,3,146,180,.1,0,2,0,0,180
2005,6,16,12,3,146,0,58,0,2,1,0,0
2005,6,16,12,3,146,3.77,2,0,2,1,0,3.77
2005,6,16,12,3,146,7.47,1,0,2,1,0,7.47
2005,6,16,12,3,146,11.17,.1,0,2,1,0,11.17
2005,6,16,12,3,146,14.87,.1,0,2,1,0,14.87
2005,6,16,12,3,146,18.57,.1,0,2,1,0,18.57
2005,6,16,12,3,146,22.27,.1,0,2,1,0,22.27
2005,6,16,12,3,146,25.97,.1,0,2,1,0,25.97
2005,6,16,12,3,146,29.67,.1,0,2,1,0,29.67
2005,6,16,12,3,146,33.27,.1,0,2,1,0,33.27
2005,6,16,12,3,146,36.97,.1,0,2,1,0,36.97
2005,6,16,12,3,146,40.67,.1,0,2,1,0,40.67
2005,6,16,12,3,146,44.37,.1,0,2,1,0,44.37
2005,6,16,12,3,146,48.07,.1,0,2,1,0,48.07
2005,6,16,12,3,146,51.77,.1,0,2,1,0,51.77
2005,6,16,12,3,146,55.47,.1,0,2,1,0,55.47
2005,6,16,12,3,146,59.17,.1,0,2,1,0,59.17
2005,6,16,12,3,146,62.87,.1,0,2,1,0,62.87
2005,6,16,12,3,146,66.57,.1,0,2,1,0,66.57
2005,6,16,12,3,146,70.27,.1,0,2,1,0,70.27
2005,6,16,12,3,146,73.97,.1,0,2,1,0,73.97
2005,6,16,12,3,146,77.67,.1,0,2,1,0,77.67
2005,6,16,12,3,146,81.27,.1,0,2,1,0,81.27
2005,6,16,12,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,12,3,146,180,.1,0,2,0,0,180
2005,6,16,13,3,146,0,58,0,2,1,0,0
2005,6,16,13,3,146,3.97,2,0,2,1,0,3.97
2005,6,16,13,3,146,7.97,1,0,2,1,0,7.97
2005,6,16,13,3,146,11.87,.1,0,2,1,0,11.87
2005,6,16,13,3,146,15.87,.1,0,2,1,0,15.87
2005,6,16,13,3,146,19.77,.1,0,2,1,0,19.77
2005,6,16,13,3,146,23.77,.1,0,2,1,0,23.77
2005,6,16,13,3,146,27.67,.1,0,2,1,0,27.67
2005,6,16,13,3,146,31.67,.1,0,2,1,0,31.67
2005,6,16,13,3,146,35.57,.1,0,2,1,0,35.57
2005,6,16,13,3,146,39.47,.1,0,2,1,0,39.47
2005,6,16,13,3,146,43.47,.1,0,2,1,0,43.47
2005,6,16,13,3,146,47.37,.1,0,2,1,0,47.37
2005,6,16,13,3,146,51.37,.1,0,2,1,0,51.37
2005,6,16,13,3,146,55.27,.1,0,2,1,0,55.27
2005,6,16,13,3,146,59.27,.1,0,2,1,0,59.27
2005,6,16,13,3,146,63.17,.1,0,2,1,0,63.17
2005,6,16,13,3,146,67.07,.1,0,2,1,0,67.07
2005,6,16,13,3,146,71.07,.1,0,2,1,0,71.07
2005,6,16,13,3,146,74.97,.1,0,2,1,0,74.97
2005,6,16,13,3,146,78.97,.1,0,2,1,0,78.97
2005,6,16,13,3,146,82.87,.1,0,2,1,0,82.87
2005,6,16,13,3,146,86.77,.1,0,2,1,0,86.77
2005,6,16,13,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,13,3,146,180,.1,0,2,0,0,180
2005,6,16,14,3,146,0,58,0,2,1,0,0
2005,6,16,14,3,146,3.77,2,0,2,1,0,3.77
2005,6,16,14,3,146,7.47,1,0,2,1,0,7.47
2005,6,16,14,3,146,11.17,.1,0,2,1,0,11.17
2005,6,16,14,3,146,14.87,.1,0,2,1,0,14.87
2005,6,16,14,3,146,18.57,.1,0,2,1,0,18.57
2005,6,16,14,3,146,22.27,.1,0,2,1,0,22.27
2005,6,16,14,3,146,25.97,.1,0,2,1,0,25.97
2005,6,16,14,3,146,29.67,.1,0,2,1,0,29.67
2005,6,16,14,3,146,33.37,.1,0,2,1,0,33.37
2005,6,16,14,3,146,37.07,.1,0,2,1,0,37.07
2005,6,16,14,3,146,40.77,.1,0,2,1,0,40.77
2005,6,16,14,3,146,44.47,.1,0,2,1,0,44.47
2005,6,16,14,3,146,48.17,.1,0,2,1,0,48.17
2005,6,16,14,3,146,51.87,.1,0,2,1,0,51.87
2005,6,16,14,3,146,55.57,.1,0,2,1,0,55.57
2005,6,16,14,3,146,59.37,.1,0,2,1,0,59.37
2005,6,16,14,3,146,63.07,.1,0,2,1,0,63.07
2005,6,16,14,3,146,66.77,.1,0,2,1,0,66.77
2005,6,16,14,3,146,70.47,.1,0,2,1,0,70.47
2005,6,16,14,3,146,74.17,.1,0,2,1,0,74.17
2005,6,16,14,3,146,77.87,.1,0,2,1,0,77.87
2005,6,16,14,3,146,81.47,.1,0,2,1,0,81.47
2005,6,16,14,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,14,3,146,180,.1,0,2,0,0,180
2005,6,16,15,3,146,0,56,0,2,1,0,0
2005,6,16,15,3,146,3.47,2,0,2,1,0,3.47
2005,6,16,15,3,146,6.97,1,0,2,1,0,6.97
2005,6,16,15,3,146,10.37,.1,0,2,1,0,10.37
2005,6,16,15,3,146,13.77,.1,0,2,1,0,13.77
2005,6,16,15,3,146,17.27,.1,0,2,1,0,17.27
2005,6,16,15,3,146,20.67,.1,0,2,1,0,20.67
2005,6,16,15,3,146,24.07,.1,0,2,1,0,24.07
2005,6,16,15,3,146,27.47,.1,0,2,1,0,27.47
2005,6,16,15,3,146,30.97,.1,0,2,1,0,30.97
2005,6,16,15,3,146,34.37,.1,0,2,1,0,34.37
2005,6,16,15,3,146,37.77,.1,0,2,1,0,37.77
2005,6,16,15,3,146,41.27,.1,0,2,1,0,41.27
2005,6,16,15,3,146,44.67,.1,0,2,1,0,44.67
2005,6,16,15,3,146,48.07,.1,0,2,1,0,48.07
2005,6,16,15,3,146,51.57,.1,0,2,1,0,51.57
2005,6,16,15,3,146,54.97,.1,0,2,1,0,54.97
2005,6,16,15,3,146,58.37,.1,0,2,1,0,58.37
2005,6,16,15,3,146,61.77,.1,0,2,1,0,61.77
2005,6,16,15,3,146,65.27,.1,0,2,1,0,65.27
2005,6,16,15,3,146,68.67,.1,0,2,1,0,68.67
2005,6,16,15,3,146,72.07,.1,0,2,1,0,72.07
2005,6,16,15,3,146,75.47,.1,0,2,1,0,75.47
2005,6,16,15,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,15,3,146,180,.1,0,2,0,0,180
2005,6,16,16,3,146,0,56,0,2,1,0,0
2005,6,16,16,3,146,3.47,2,0,2,1,0,3.47
2005,6,16,16,3,146,6.97,1,0,2,1,0,6.97
2005,6,16,16,3,146,10.37,.1,0,2,1,0,10.37
2005,6,16,16,3,146,13.77,.1,0,2,1,0,13.77
2005,6,16,16,3,146,17.17,.1,0,2,1,0,17.17
2005,6,16,16,3,146,20.67,.1,0,2,1,0,20.67
2005,6,16,16,3,146,24.07,.1,0,2,1,0,24.07
2005,6,16,16,3,146,27.47,.1,0,2,1,0,27.47
2005,6,16,16,3,146,30.87,.1,0,2,1,0,30.87
2005,6,16,16,3,146,34.37,.1,0,2,1,0,34.37
2005,6,16,16,3,146,37.77,.1,0,2,1,0,37.77
2005,6,16,16,3,146,41.17,.1,0,2,1,0,41.17
2005,6,16,16,3,146,44.57,.1,0,2,1,0,44.57
2005,6,16,16,3,146,48.07,.1,0,2,1,0,48.07
2005,6,16,16,3,146,51.47,.1,0,2,1,0,51.47
2005,6,16,16,3,146,54.87,.1,0,2,1,0,54.87
2005,6,16,16,3,146,58.27,.1,0,2,1,0,58.27
2005,6,16,16,3,146,61.77,.1,0,2,1,0,61.77
2005,6,16,16,3,146,65.17,.1,0,2,1,0,65.17
2005,6,16,16,3,146,68.57,.1,0,2,1,0,68.57
2005,6,16,16,3,146,71.97,.1,0,2,1,0,71.97
2005,6,16,16,3,146,75.37,.1,0,2,1,0,75.37
2005,6,16,16,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,16,3,146,180,.1,0,2,0,0,180
2005,6,16,17,3,146,0,58,0,2,1,0,0
2005,6,16,17,3,146,3.57,2,0,2,1,0,3.57
2005,6,16,17,3,146,7.07,1,0,2,1,0,7.07
2005,6,16,17,3,146,10.57,.1,0,2,1,0,10.57
2005,6,16,17,3,146,14.07,.1,0,2,1,0,14.07
2005,6,16,17,3,146,17.57,.1,0,2,1,0,17.57
2005,6,16,17,3,146,21.07,.1,0,2,1,0,21.07
2005,6,16,17,3,146,24.57,.1,0,2,1,0,24.57
2005,6,16,17,3,146,28.07,.1,0,2,1,0,28.07
2005,6,16,17,3,146,31.47,.1,0,2,1,0,31.47
2005,6,16,17,3,146,34.97,.1,0,2,1,0,34.97
2005,6,16,17,3,146,38.47,.1,0,2,1,0,38.47
2005,6,16,17,3,146,41.97,.1,0,2,1,0,41.97
2005,6,16,17,3,146,45.47,.1,0,2,1,0,45.47
2005,6,16,17,3,146,48.97,.1,0,2,1,0,48.97
2005,6,16,17,3,146,52.47,.1,0,2,1,0,52.47
2005,6,16,17,3,146,55.97,.1,0,2,1,0,55.97
2005,6,16,17,3,146,59.47,.1,0,2,1,0,59.47
2005,6,16,17,3,146,62.97,.1,0,2,1,0,62.97
2005,6,16,17,3,146,66.47,.1,0,2,1,0,66.47
2005,6,16,17,3,146,69.97,.1,0,2,1,0,69.97
2005,6,16,17,3,146,73.47,.1,0,2,1,0,73.47
2005,6,16,17,3,146,76.87,.1,0,2,1,0,76.87
2005,6,16,17,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,17,3,146,180,.1,0,2,0,0,180
2005,6,16,18,3,146,0,58,0,2,1,0,0
2005,6,16,18,3,146,3.77,2,0,2,1,0,3.77
2005,6,16,18,3,146,7.47,1,0,2,1,0,7.47
2005,6,16,18,3,146,11.07,.1,0,2,1,0,11.07
2005,6,16,18,3,146,14.77,.1,0,2,1,0,14.77
2005,6,16,18,3,146,18.47,.1,0,2,1,0,18.47
2005,6,16,18,3,146,22.17,.1,0,2,1,0,22.17
2005,6,16,18,3,146,25.77,.1,0,2,1,0,25.77
2005,6,16,18,3,146,29.47,.1,0,2,1,0,29.47
2005,6,16,18,3,146,33.17,.1,0,2,1,0,33.17
2005,6,16,18,3,146,36.87,.1,0,2,1,0,36.87
2005,6,16,18,3,146,40.47,.1,0,2,1,0,40.47
2005,6,16,18,3,146,44.17,.1,0,2,1,0,44.17
2005,6,16,18,3,146,47.87,.1,0,2,1,0,47.87
2005,6,16,18,3,146,51.57,.1,0,2,1,0,51.57
2005,6,16,18,3,146,55.17,.1,0,2,1,0,55.17
2005,6,16,18,3,146,58.87,.1,0,2,1,0,58.87
2005,6,16,18,3,146,62.57,.1,0,2,1,0,62.57
2005,6,16,18,3,146,66.27,.1,0,2,1,0,66.27
2005,6,16,18,3,146,69.87,.1,0,2,1,0,69.87
2005,6,16,18,3,146,73.57,.1,0,2,1,0,73.57
2005,6,16,18,3,146,77.27,.1,0,2,1,0,77.27
2005,6,16,18,3,146,80.87,.1,0,2,1,0,80.87
2005,6,16,18,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,18,3,146,180,.1,0,2,0,0,180
2005,6,16,19,3,146,0,56,0,2,1,0,0
2005,6,16,19,3,146,3.47,2,0,2,1,0,3.47
2005,6,16,19,3,146,6.97,1,0,2,1,0,6.97
2005,6,16,19,3,146,10.37,.1,0,2,1,0,10.37
2005,6,16,19,3,146,13.87,.1,0,2,1,0,13.87
2005,6,16,19,3,146,17.27,.1,0,2,1,0,17.27
2005,6,16,19,3,146,20.77,.1,0,2,1,0,20.77
2005,6,16,19,3,146,24.17,.1,0,2,1,0,24.17
2005,6,16,19,3,146,27.67,.1,0,2,1,0,27.67
2005,6,16,19,3,146,31.07,.1,0,2,1,0,31.07
2005,6,16,19,3,146,34.47,.1,0,2,1,0,34.47
2005,6,16,19,3,146,37.97,.1,0,2,1,0,37.97
2005,6,16,19,3,146,41.37,.1,0,2,1,0,41.37
2005,6,16,19,3,146,44.87,.1,0,2,1,0,44.87
2005,6,16,19,3,146,48.27,.1,0,2,1,0,48.27
2005,6,16,19,3,146,51.77,.1,0,2,1,0,51.77
2005,6,16,19,3,146,55.17,.1,0,2,1,0,55.17
2005,6,16,19,3,146,58.57,.1,0,2,1,0,58.57
2005,6,16,19,3,146,62.07,.1,0,2,1,0,62.07
2005,6,16,19,3,146,65.47,.1,0,2,1,0,65.47
2005,6,16,19,3,146,68.97,.1,0,2,1,0,68.97
2005,6,16,19,3,146,72.37,.1,0,2,1,0,72.37
2005,6,16,19,3,146,75.77,.1,0,2,1,0,75.77
2005,6,16,19,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,19,3,146,180,.1,0,2,0,0,180
2005,6,16,20,3,146,0,28,0,2,1,0,0
2005,6,16,20,3,146,3.27,1,0,2,1,0,3.27
2005,6,16,20,3,146,6.47,1,0,2,1,0,6.47
2005,6,16,20,3,146,9.57,.1,0,2,1,0,9.57
2005,6,16,20,3,146,12.77,.1,0,2,1,0,12.77
2005,6,16,20,3,146,15.97,.1,0,2,1,0,15.97
2005,6,16,20,3,146,19.17,.1,0,2,1,0,19.17
2005,6,16,20,3,146,22.37,.1,0,2,1,0,22.37
2005,6,16,20,3,146,25.47,.1,0,2,1,0,25.47
2005,6,16,20,3,146,28.67,.1,0,2,1,0,28.67
2005,6,16,20,3,146,31.87,.1,0,2,1,0,31.87
2005,6,16,20,3,146,35.07,.1,0,2,1,0,35.07
2005,6,16,20,3,146,38.27,.1,0,2,1,0,38.27
2005,6,16,20,3,146,41.37,.1,0,2,1,0,41.37
2005,6,16,20,3,146,44.57,.1,0,2,1,0,44.57
2005,6,16,20,3,146,47.77,.1,0,2,1,0,47.77
2005,6,16,20,3,146,50.97,.1,0,2,1,0,50.97
2005,6,16,20,3,146,54.17,.1,0,2,1,0,54.17
2005,6,16,20,3,146,57.27,.1,0,2,1,0,57.27
2005,6,16,20,3,146,60.47,.1,0,2,1,0,60.47
2005,6,16,20,3,146,63.67,.1,0,2,1,0,63.67
2005,6,16,20,3,146,66.87,.1,0,2,1,0,66.87
2005,6,16,20,3,146,69.97,.1,0,2,1,0,69.97
2005,6,16,20,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,20,3,146,180,.1,0,2,0,0,180
2005,6,16,21,3,146,0,28,0,2,1,0,0
2005,6,16,21,3,146,3.17,1,0,2,1,0,3.17
2005,6,16,21,3,146,6.17,1,0,2,1,0,6.17
2005,6,16,21,3,146,9.27,.1,0,2,1,0,9.27
2005,6,16,21,3,146,12.27,.1,0,2,1,0,12.27
2005,6,16,21,3,146,15.37,.1,0,2,1,0,15.37
2005,6,16,21,3,146,18.37,.1,0,2,1,0,18.37
2005,6,16,21,3,146,21.47,.1,0,2,1,0,21.47
2005,6,16,21,3,146,24.57,.1,0,2,1,0,24.57
2005,6,16,21,3,146,27.57,.1,0,2,1,0,27.57
2005,6,16,21,3,146,30.67,.1,0,2,1,0,30.67
2005,6,16,21,3,146,33.67,.1,0,2,1,0,33.67
2005,6,16,21,3,146,36.77,.1,0,2,1,0,36.77
2005,6,16,21,3,146,39.87,.1,0,2,1,0,39.87
2005,6,16,21,3,146,42.87,.1,0,2,1,0,42.87
2005,6,16,21,3,146,45.97,.1,0,2,1,0,45.97
2005,6,16,21,3,146,48.97,.1,0,2,1,0,48.97
2005,6,16,21,3,146,52.07,.1,0,2,1,0,52.07
2005,6,16,21,3,146,55.07,.1,0,2,1,0,55.07
2005,6,16,21,3,146,58.17,.1,0,2,1,0,58.17
2005,6,16,21,3,146,61.27,.1,0,2,1,0,61.27
2005,6,16,21,3,146,64.27,.1,0,2,1,0,64.27
2005,6,16,21,3,146,67.27,.1,0,2,1,0,67.27
2005,6,16,21,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,21,3,146,180,.1,0,2,0,0,180
2005,6,16,22,3,146,0,28,0,2,1,0,0
2005,6,16,22,3,146,3.17,1,0,2,1,0,3.17
2005,6,16,22,3,146,6.27,1,0,2,1,0,6.27
2005,6,16,22,3,146,9.47,.1,0,2,1,0,9.47
2005,6,16,22,3,146,12.57,.1,0,2,1,0,12.57
2005,6,16,22,3,146,15.67,.1,0,2,1,0,15.67
2005,6,16,22,3,146,18.77,.1,0,2,1,0,18.77
2005,6,16,22,3,146,21.87,.1,0,2,1,0,21.87
2005,6,16,22,3,146,25.07,.1,0,2,1,0,25.07
2005,6,16,22,3,146,28.17,.1,0,2,1,0,28.17
2005,6,16,22,3,146,31.27,.1,0,2,1,0,31.27
2005,6,16,22,3,146,34.37,.1,0,2,1,0,34.37
2005,6,16,22,3,146,37.57,.1,0,2,1,0,37.57
2005,6,16,22,3,146,40.67,.1,0,2,1,0,40.67
2005,6,16,22,3,146,43.77,.1,0,2,1,0,43.77
2005,6,16,22,3,146,46.87,.1,0,2,1,0,46.87
2005,6,16,22,3,146,49.97,.1,0,2,1,0,49.97
2005,6,16,22,3,146,53.17,.1,0,2,1,0,53.17
2005,6,16,22,3,146,56.27,.1,0,2,0,0,56.27
2005,6,16,22,3,146,59.37,.1,0,2,0,0,59.37
2005,6,16,22,3,146,62.47,.1,0,2,0,0,62.47
2005,6,16,22,3,146,65.57,.1,0,2,0,0,65.57
2005,6,16,22,3,146,68.67,.1,0,2,0,0,68.67
2005,6,16,22,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,22,3,146,180,.1,0,2,0,0,180
2005,6,16,23,3,146,0,28,0,2,1,0,0
2005,6,16,23,3,146,3.17,1,0,2,1,0,3.17
2005,6,16,23,3,146,6.17,1,0,2,1,0,6.17
2005,6,16,23,3,146,9.27,.1,0,2,1,0,9.27
2005,6,16,23,3,146,12.27,.1,0,2,1,0,12.27
2005,6,16,23,3,146,15.37,.1,0,2,1,0,15.37
2005,6,16,23,3,146,18.37,.1,0,2,1,0,18.37
2005,6,16,23,3,146,21.47,.1,0,2,1,0,21.47
2005,6,16,23,3,146,24.57,.1,0,2,1,0,24.57
2005,6,16,23,3,146,27.57,.1,0,2,1,0,27.57
2005,6,16,23,3,146,30.67,.1,0,2,1,0,30.67
2005,6,16,23,3,146,33.67,.1,0,2,1,0,33.67
2005,6,16,23,3,146,36.77,.1,0,2,1,0,36.77
2005,6,16,23,3,146,39.87,.1,0,2,1,0,39.87
2005,6,16,23,3,146,42.87,.1,0,2,1,0,42.87
2005,6,16,23,3,146,45.97,.1,0,2,1,0,45.97
2005,6,16,23,3,146,48.97,.1,0,2,1,0,48.97
2005,6,16,23,3,146,52.07,.1,0,2,1,0,52.07
2005,6,16,23,3,146,55.07,.1,0,2,0,0,55.07
2005,6,16,23,3,146,58.17,.1,0,2,0,0,58.17
2005,6,16,23,3,146,61.27,.1,0,2,0,0,61.27
2005,6,16,23,3,146,64.27,.1,0,2,0,0,64.27
2005,6,16,23,3,146,67.27,.1,0,2,0,0,67.27
2005,6,16,23,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,23,3,146,180,.1,0,2,0,0,180
2005,6,16,24,3,146,0,25,0,2,1,0,0
2005,6,16,24,3,146,2.27,1,0,2,1,0,2.27
2005,6,16,24,3,146,4.47,1,0,2,1,0,4.47
2005,6,16,24,3,146,6.67,.1,0,2,1,0,6.67
2005,6,16,24,3,146,8.87,.1,0,2,1,0,8.87
2005,6,16,24,3,146,11.07,.1,0,2,1,0,11.07
2005,6,16,24,3,146,13.27,.1,0,2,1,0,13.27
2005,6,16,24,3,146,15.47,.1,0,2,1,0,15.47
2005,6,16,24,3,146,17.67,.1,0,2,1,0,17.67
2005,6,16,24,3,146,19.87,.1,0,2,1,0,19.87
2005,6,16,24,3,146,22.07,.1,0,2,1,0,22.07
2005,6,16,24,3,146,24.27,.1,0,2,1,0,24.27
2005,6,16,24,3,146,26.47,.1,0,2,1,0,26.47
2005,6,16,24,3,146,28.67,.1,0,2,1,0,28.67
2005,6,16,24,3,146,30.87,.1,0,2,1,0,30.87
2005,6,16,24,3,146,33.07,.1,0,2,1,0,33.07
2005,6,16,24,3,146,35.27,.1,0,2,1,0,35.27
2005,6,16,24,3,146,37.47,.1,0,2,1,0,37.47
2005,6,16,24,3,146,39.67,.1,0,2,1,0,39.67
2005,6,16,24,3,146,41.87,.1,0,2,1,0,41.87
2005,6,16,24,3,146,44.07,.1,0,2,1,0,44.07
2005,6,16,24,3,146,46.27,.1,0,2,0,0,46.27
2005,6,16,24,3,146,48.37,.1,0,2,0,0,48.37
2005,6,16,24,3,146,175.67,.1,0,2,0,0,175.67
2005,6,16,24,3,146,180,.1,0,2,0,0,180
2005,6,16,1,9,147,180,53.6,0,1,1,0,180
2005,6,16,2,9,147,180,51.2,0,1,1,0,180
2005,6,16,3,9,147,180,49.9,0,1,1,0,180
2005,6,16,4,9,147,180,50.3,0,1,1,0,180
2005,6,16,5,9,147,180,49.9,0,1,1,0,180
2005,6,16,6,9,147,180,53.6,0,1,1,0,180
2005,6,16,7,9,147,180,63.4,0,1,1,0,180
2005,6,16,8,9,147,180,70.4,0,1,1,0,180
2005,6,16,9,9,147,180,72,0,1,1,0,180
2005,6,16,10,9,147,180,70.6,0,1,1,0,180
2005,6,16,11,9,147,180,73.2,0,1,1,0,180
2005,6,16,12,9,147,180,73.6,0,1,1,0,180
2005,6,16,13,9,147,180,72.7,0,1,1,0,180
2005,6,16,14,9,147,180,74.1,0,1,1,0,180
2005,6,16,15,9,147,180,71.9,0,1,1,0,180
2005,6,16,16,9,147,180,70.1,0,1,1,0,180
2005,6,16,17,9,147,180,69.3,0,1,1,0,180
2005,6,16,18,9,147,180,67.7,0,1,1,0,180
2005,6,16,19,9,147,180,68,0,1,1,0,180
2005,6,16,20,9,147,180,70.8,0,1,1,0,180
2005,6,16,21,9,147,180,67.8,0,1,1,0,180
2005,6,16,22,9,147,180,64.7,0,1,1,0,180
2005,6,16,23,9,147,180,59.1,0,1,1,0,180
2005,6,16,24,9,147,180,56.7,0,1,1,0,180
2005,6,16,1,1,148,82,200,0,1,1,0,82
2005,6,16,1,1,148,85,100,0,1,1,0,85
2005,6,16,1,1,148,105,200,0,1,1,0,105
2005,6,16,1,1,148,180.3,2909,0,1,1,0,180.3
2005,6,16,2,1,148,82,200,0,1,1,0,82
2005,6,16,2,1,148,85,100,0,1,1,0,85
2005,6,16,2,1,148,105,200,0,1,1,0,105
2005,6,16,2,1,148,180.3,2789,0,1,1,0,180.3
2005,6,16,3,1,148,82,200,0,1,1,0,82
2005,6,16,3,1,148,85,100,0,1,1,0,85
2005,6,16,3,1,148,105,200,0,1,1,0,105
2005,6,16,3,1,148,180.3,2680,0,1,1,0,180.3
2005,6,16,4,1,148,82,200,0,1,1,0,82
2005,6,16,4,1,148,85,100,0,1,1,0,85
2005,6,16,4,1,148,105,200,0,1,1,0,105
2005,6,16,4,1,148,180.3,2641,0,1,1,0,180.3
2005,6,16,5,1,148,82,200,0,1,1,0,82
2005,6,16,5,1,148,85,100,0,1,1,0,85
2005,6,16,5,1,148,105,200,0,1,1,0,105
2005,6,16,5,1,148,180.3,2620,0,1,1,0,180.3
2005,6,16,6,1,148,82,200,0,1,1,0,82
2005,6,16,6,1,148,85,100,0,1,1,0,85
2005,6,16,6,1,148,105,200,0,1,1,0,105
2005,6,16,6,1,148,180.3,2710,0,1,1,0,180.3
2005,6,16,7,1,148,82,200,0,1,1,0,82
2005,6,16,7,1,148,85,100,0,1,1,0,85
2005,6,16,7,1,148,105,200,0,1,1,0,105
2005,6,16,7,1,148,180.3,3192,0,1,1,0,180.3
2005,6,16,8,1,148,82,200,0,1,1,0,82
2005,6,16,8,1,148,85,100,0,1,1,0,85
2005,6,16,8,1,148,105,200,0,1,1,0,105
2005,6,16,8,1,148,180.3,3660,0,1,1,0,180.3
2005,6,16,9,1,148,82,200,0,1,1,0,82
2005,6,16,9,1,148,85,100,0,1,1,0,85
2005,6,16,9,1,148,105,200,0,1,1,0,105
2005,6,16,9,1,148,180.3,4206,0,1,1,0,180.3
2005,6,16,10,1,148,94,300,0,1,1,0,94
2005,6,16,10,1,148,105,200,0,1,1,0,105
2005,6,16,10,1,148,180.3,4729,0,1,1,0,180.3
2005,6,16,11,1,148,94,200,0,1,1,0,94
2005,6,16,11,1,148,97,100,0,1,1,0,97
2005,6,16,11,1,148,105,200,0,1,1,0,105
2005,6,16,11,1,148,180.3,4992,0,1,1,0,180.3
2005,6,16,12,1,148,94,200,0,1,1,0,94
2005,6,16,12,1,148,97,100,0,1,1,0,97
2005,6,16,12,1,148,105,200,0,1,1,0,105
2005,6,16,12,1,148,180.3,5140,0,1,1,0,180.3
2005,6,16,13,1,148,94,200,0,1,1,0,94
2005,6,16,13,1,148,97,100,0,1,1,0,97
2005,6,16,13,1,148,105,200,0,1,1,0,105
2005,6,16,13,1,148,180.3,5185,0,1,1,0,180.3
2005,6,16,14,1,148,94,200,0,1,1,0,94
2005,6,16,14,1,148,97,100,0,1,1,0,97
2005,6,16,14,1,148,105,200,0,1,1,0,105
2005,6,16,14,1,148,180.3,4795,0,1,1,0,180.3
2005,6,16,15,1,148,94,200,0,1,1,0,94
2005,6,16,15,1,148,97,100,0,1,1,0,97
2005,6,16,15,1,148,105,200,0,1,1,0,105
2005,6,16,15,1,148,180.3,4527,0,1,1,0,180.3
2005,6,16,16,1,148,94,200,0,1,1,0,94
2005,6,16,16,1,148,97,100,0,1,1,0,97
2005,6,16,16,1,148,105,200,0,1,1,0,105
2005,6,16,16,1,148,180.3,4519,0,1,1,0,180.3
2005,6,16,17,1,148,94,200,0,1,1,0,94
2005,6,16,17,1,148,97,100,0,1,1,0,97
2005,6,16,17,1,148,105,200,0,1,1,0,105
2005,6,16,17,1,148,180.3,4582,0,1,1,0,180.3
2005,6,16,18,1,148,94,200,0,1,1,0,94
2005,6,16,18,1,148,97,100,0,1,1,0,97
2005,6,16,18,1,148,105,200,0,1,1,0,105
2005,6,16,18,1,148,180.3,4626,0,1,1,0,180.3
2005,6,16,19,1,148,94,200,0,1,1,0,94
2005,6,16,19,1,148,97,100,0,1,1,0,97
2005,6,16,19,1,148,105,200,0,1,1,0,105
2005,6,16,19,1,148,180.3,4580,0,1,1,0,180.3
2005,6,16,20,1,148,94,200,0,1,1,0,94
2005,6,16,20,1,148,97,100,0,1,1,0,97
2005,6,16,20,1,148,105,200,0,1,1,0,105
