year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,25,10,3,137,180.3,46.1,0,2,0,0,180.3
2005,6,25,11,3,137,0,2.2,0,2,1,0,0
2005,6,25,11,3,137,180.3,47.3,0,2,0,0,180.3
2005,6,25,12,3,137,0,.6,0,2,1,0,0
2005,6,25,12,3,137,180.3,48.9,0,2,0,0,180.3
2005,6,25,13,3,137,180.3,49.5,0,2,0,0,180.3
2005,6,25,14,3,137,0,.4,0,2,1,0,0
2005,6,25,14,3,137,180.3,49.1,0,2,0,0,180.3
2005,6,25,15,3,137,0,1.8,0,2,1,0,0
2005,6,25,15,3,137,180.3,47.7,0,2,0,0,180.3
2005,6,25,16,3,137,0,4.1,0,2,1,0,0
2005,6,25,16,3,137,180.3,45.4,0,2,0,0,180.3
2005,6,25,17,3,137,0,7.5,0,2,1,0,0
2005,6,25,17,3,137,180.3,42,0,2,0,0,180.3
2005,6,25,18,3,137,0,11.9,0,2,1,0,0
2005,6,25,18,3,137,180.3,37.6,0,2,0,0,180.3
2005,6,25,19,3,137,0,14.9,0,2,1,0,0
2005,6,25,19,3,137,180.3,34.6,0,2,0,0,180.3
2005,6,25,20,3,137,0,16.7,0,2,1,0,0
2005,6,25,20,3,137,180.3,32.8,0,2,0,0,180.3
2005,6,25,21,3,137,0,17.1,0,2,1,0,0
2005,6,25,21,3,137,180.3,32.4,0,2,0,0,180.3
2005,6,25,22,3,137,0,16.2,0,2,1,0,0
2005,6,25,22,3,137,180.3,33.3,0,2,0,0,180.3
2005,6,25,23,3,137,0,14,0,2,1,0,0
2005,6,25,23,3,137,180.3,35.5,0,2,0,0,180.3
2005,6,25,24,3,137,0,10.5,0,2,1,0,0
2005,6,25,24,3,137,180.3,39,0,2,0,0,180.3
2005,6,25,1,3,138,0,1.2,0,2,1,0,0
2005,6,25,1,3,138,180.3,54.5,0,2,0,0,180.3
2005,6,25,2,3,138,0,.8,0,2,1,0,0
2005,6,25,2,3,138,180.3,54.9,0,2,0,0,180.3
2005,6,25,3,3,138,0,.7,0,2,1,0,0
2005,6,25,3,3,138,180.3,55,0,2,0,0,180.3
2005,6,25,4,3,138,0,.9,0,2,1,0,0
2005,6,25,4,3,138,180.3,54.8,0,2,0,0,180.3
2005,6,25,5,3,138,0,1.5,0,2,1,0,0
2005,6,25,5,3,138,180.3,54.2,0,2,0,0,180.3
2005,6,25,6,3,138,0,2.2,0,2,1,0,0
2005,6,25,6,3,138,180.3,53.5,0,2,0,0,180.3
2005,6,25,7,3,138,0,3.3,0,2,1,0,0
2005,6,25,7,3,138,180.3,52.4,0,2,0,0,180.3
2005,6,25,8,3,138,0,5.3,0,2,1,0,0
2005,6,25,8,3,138,180.3,50.4,0,2,0,0,180.3
2005,6,25,9,3,138,0,8.1,0,2,1,0,0
2005,6,25,9,3,138,180.3,47.6,0,2,0,0,180.3
2005,6,25,10,3,138,0,11.5,0,2,1,0,0
2005,6,25,10,3,138,180.3,44.2,0,2,0,0,180.3
2005,6,25,11,3,138,0,15.5,0,2,1,0,0
2005,6,25,11,3,138,180.3,40.2,0,2,0,0,180.3
2005,6,25,12,3,138,0,20.3,0,2,1,0,0
2005,6,25,12,3,138,180.3,35.4,0,2,0,0,180.3
2005,6,25,13,3,138,0,23.8,0,2,1,0,0
2005,6,25,13,3,138,180.3,31.9,0,2,0,0,180.3
2005,6,25,14,3,138,0,26.1,0,2,1,0,0
2005,6,25,14,3,138,180.3,29.6,0,2,0,0,180.3
2005,6,25,15,3,138,0,27.1,0,2,1,0,0
2005,6,25,15,3,138,180.3,28.6,0,2,0,0,180.3
2005,6,25,16,3,138,0,26.9,0,2,1,0,0
2005,6,25,16,3,138,180.3,28.8,0,2,0,0,180.3
2005,6,25,17,3,138,0,25.3,0,2,1,0,0
2005,6,25,17,3,138,180.3,30.4,0,2,0,0,180.3
2005,6,25,18,3,138,0,22.5,0,2,1,0,0
2005,6,25,18,3,138,180.3,33.2,0,2,0,0,180.3
2005,6,25,19,3,138,0,19.8,0,2,1,0,0
2005,6,25,19,3,138,180.3,35.9,0,2,0,0,180.3
2005,6,25,20,3,138,0,17,0,2,1,0,0
2005,6,25,20,3,138,180.3,38.7,0,2,0,0,180.3
2005,6,25,21,3,138,0,14.5,0,2,1,0,0
2005,6,25,21,3,138,180.3,41.2,0,2,0,0,180.3
2005,6,25,22,3,138,0,11.9,0,2,1,0,0
2005,6,25,22,3,138,180.3,43.8,0,2,0,0,180.3
2005,6,25,23,3,138,0,9.4,0,2,1,0,0
2005,6,25,23,3,138,180.3,46.3,0,2,0,0,180.3
2005,6,25,24,3,138,0,6.9,0,2,1,0,0
2005,6,25,24,3,138,180.3,48.8,0,2,0,0,180.3
2005,6,25,20,3,139,0,1,0,1,0,0,0
2005,6,25,21,3,139,0,1,0,1,0,0,0
2005,6,25,22,3,139,0,1,0,1,0,0,0
2005,6,25,7,3,140,30.03,50.7,0,1,0,0,30.03
2005,6,25,8,3,140,51.67,50.7,0,1,1,0,51.67
2005,6,25,9,3,140,50.04,50.7,0,1,1,0,50.04
2005,6,25,10,3,140,52.68,50.7,0,1,0,0,52.68
2005,6,25,11,3,140,60.81,50.7,0,1,0,0,60.81
2005,6,25,12,3,140,55.44,50.7,0,1,0,0,55.44
2005,6,25,13,3,140,52.28,50.7,0,1,0,0,52.28
2005,6,25,14,3,140,55.73,50.7,0,1,0,0,55.73
2005,6,25,15,3,140,47.86,50.7,0,1,0,0,47.86
2005,6,25,16,3,140,48.79,50.7,0,1,0,0,48.79
2005,6,25,17,3,140,47.71,50.7,0,1,0,0,47.71
2005,6,25,18,3,140,47.41,50.7,0,1,0,0,47.41
2005,6,25,19,3,140,48.63,50.7,0,1,0,0,48.63
2005,6,25,20,3,140,47.4,50.7,0,1,0,0,47.4
2005,6,25,1,3,141,0,60,0,2,1,0,0
2005,6,25,2,3,141,0,60,0,2,1,0,0
2005,6,25,3,3,141,0,60,0,2,1,0,0
2005,6,25,4,3,141,0,60,0,2,1,0,0
2005,6,25,5,3,141,0,58.4,0,2,1,0,0
2005,6,25,6,3,141,0,58.3,0,2,1,0,0
2005,6,25,21,3,141,0,44,0,2,1,0,0
2005,6,25,22,3,141,0,44.1,0,2,1,0,0
2005,6,25,23,3,141,0,44.2,0,2,1,0,0
2005,6,25,24,3,141,0,44.4,0,2,1,0,0
2005,6,25,1,3,142,0,17,0,2,1,0,0
2005,6,25,1,3,142,2.87,1,0,2,1,0,2.87
2005,6,25,1,3,142,5.67,.1,0,2,1,0,5.67
2005,6,25,1,3,142,8.47,.1,0,2,1,0,8.47
2005,6,25,1,3,142,11.27,.1,0,2,1,0,11.27
2005,6,25,1,3,142,13.97,.1,0,2,1,0,13.97
2005,6,25,1,3,142,16.77,.1,0,2,1,0,16.77
2005,6,25,1,3,142,19.57,.1,0,2,1,0,19.57
2005,6,25,1,3,142,22.37,.1,0,2,1,0,22.37
2005,6,25,1,3,142,25.17,.1,0,2,1,0,25.17
2005,6,25,1,3,142,27.97,.1,0,2,1,0,27.97
2005,6,25,1,3,142,30.77,.1,0,2,1,0,30.77
2005,6,25,1,3,142,33.57,.1,0,2,1,0,33.57
2005,6,25,1,3,142,36.37,.1,0,2,1,0,36.37
2005,6,25,1,3,142,39.17,.1,0,2,1,0,39.17
2005,6,25,1,3,142,41.87,.1,0,2,1,0,41.87
2005,6,25,1,3,142,44.67,.1,0,2,1,0,44.67
2005,6,25,1,3,142,47.47,.1,0,2,1,0,47.47
2005,6,25,1,3,142,50.27,.1,0,2,1,0,50.27
2005,6,25,1,3,142,53.07,.1,0,2,1,0,53.07
2005,6,25,1,3,142,55.87,.1,0,2,0,0,55.87
2005,6,25,1,3,142,58.67,.1,0,2,0,0,58.67
2005,6,25,1,3,142,61.37,.1,0,2,0,0,61.37
2005,6,25,1,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,1,3,142,180,.1,0,2,0,0,180
2005,6,25,2,3,142,0,15,0,2,1,0,0
2005,6,25,2,3,142,2.17,.1,0,2,1,0,2.17
2005,6,25,2,3,142,4.27,.1,0,2,1,0,4.27
2005,6,25,2,3,142,6.37,.1,0,2,1,0,6.37
2005,6,25,2,3,142,8.47,.1,0,2,1,0,8.47
2005,6,25,2,3,142,10.57,.1,0,2,1,0,10.57
2005,6,25,2,3,142,12.67,.1,0,2,1,0,12.67
2005,6,25,2,3,142,14.77,.1,0,2,1,0,14.77
2005,6,25,2,3,142,16.87,.1,0,2,1,0,16.87
2005,6,25,2,3,142,18.87,.1,0,2,1,0,18.87
2005,6,25,2,3,142,20.97,.1,0,2,1,0,20.97
2005,6,25,2,3,142,23.07,.1,0,2,1,0,23.07
2005,6,25,2,3,142,25.17,.1,0,2,1,0,25.17
2005,6,25,2,3,142,27.27,.1,0,2,1,0,27.27
2005,6,25,2,3,142,29.37,.1,0,2,1,0,29.37
2005,6,25,2,3,142,31.47,.1,0,2,1,0,31.47
2005,6,25,2,3,142,33.57,.1,0,2,1,0,33.57
2005,6,25,2,3,142,35.67,.1,0,2,1,0,35.67
2005,6,25,2,3,142,37.77,.1,0,2,1,0,37.77
2005,6,25,2,3,142,39.87,.1,0,2,1,0,39.87
2005,6,25,2,3,142,41.97,.1,0,2,1,0,41.97
2005,6,25,2,3,142,44.07,.1,0,2,1,0,44.07
2005,6,25,2,3,142,46.07,.1,0,2,1,0,46.07
2005,6,25,2,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,2,3,142,180,.1,0,2,0,0,180
2005,6,25,3,3,142,0,15,0,2,1,0,0
2005,6,25,3,3,142,2.07,.1,0,2,1,0,2.07
2005,6,25,3,3,142,4.07,.1,0,2,1,0,4.07
2005,6,25,3,3,142,6.17,.1,0,2,1,0,6.17
2005,6,25,3,3,142,8.17,.1,0,2,1,0,8.17
2005,6,25,3,3,142,10.17,.1,0,2,1,0,10.17
2005,6,25,3,3,142,12.17,.1,0,2,1,0,12.17
2005,6,25,3,3,142,14.17,.1,0,2,1,0,14.17
2005,6,25,3,3,142,16.17,.1,0,2,1,0,16.17
2005,6,25,3,3,142,18.27,.1,0,2,1,0,18.27
2005,6,25,3,3,142,20.27,.1,0,2,1,0,20.27
2005,6,25,3,3,142,22.27,.1,0,2,1,0,22.27
2005,6,25,3,3,142,24.27,.1,0,2,1,0,24.27
2005,6,25,3,3,142,26.27,.1,0,2,1,0,26.27
2005,6,25,3,3,142,28.27,.1,0,2,1,0,28.27
2005,6,25,3,3,142,30.37,.1,0,2,1,0,30.37
2005,6,25,3,3,142,32.37,.1,0,2,1,0,32.37
2005,6,25,3,3,142,34.37,.1,0,2,1,0,34.37
2005,6,25,3,3,142,36.37,.1,0,2,1,0,36.37
2005,6,25,3,3,142,38.37,.1,0,2,1,0,38.37
2005,6,25,3,3,142,40.37,.1,0,2,1,0,40.37
2005,6,25,3,3,142,42.47,.1,0,2,0,0,42.47
2005,6,25,3,3,142,44.37,.1,0,2,0,0,44.37
2005,6,25,3,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,3,3,142,180,.1,0,2,0,0,180
2005,6,25,4,3,142,0,15,0,2,1,0,0
2005,6,25,4,3,142,2.07,.1,0,2,1,0,2.07
2005,6,25,4,3,142,3.97,.1,0,2,1,0,3.97
2005,6,25,4,3,142,5.97,.1,0,2,1,0,5.97
2005,6,25,4,3,142,7.87,.1,0,2,1,0,7.87
2005,6,25,4,3,142,9.87,.1,0,2,1,0,9.87
2005,6,25,4,3,142,11.87,.1,0,2,1,0,11.87
2005,6,25,4,3,142,13.77,.1,0,2,1,0,13.77
2005,6,25,4,3,142,15.77,.1,0,2,1,0,15.77
2005,6,25,4,3,142,17.77,.1,0,2,1,0,17.77
2005,6,25,4,3,142,19.67,.1,0,2,1,0,19.67
2005,6,25,4,3,142,21.67,.1,0,2,1,0,21.67
2005,6,25,4,3,142,23.57,.1,0,2,1,0,23.57
2005,6,25,4,3,142,25.57,.1,0,2,1,0,25.57
2005,6,25,4,3,142,27.57,.1,0,2,1,0,27.57
2005,6,25,4,3,142,29.47,.1,0,2,1,0,29.47
2005,6,25,4,3,142,31.47,.1,0,2,1,0,31.47
2005,6,25,4,3,142,33.47,.1,0,2,1,0,33.47
2005,6,25,4,3,142,35.37,.1,0,2,1,0,35.37
2005,6,25,4,3,142,37.37,.1,0,2,1,0,37.37
2005,6,25,4,3,142,39.27,.1,0,2,0,0,39.27
2005,6,25,4,3,142,41.27,.1,0,2,0,0,41.27
2005,6,25,4,3,142,43.17,.1,0,2,0,0,43.17
2005,6,25,4,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,4,3,142,180,.1,0,2,0,0,180
2005,6,25,5,3,142,0,15,0,2,1,0,0
2005,6,25,5,3,142,1.97,.1,0,2,1,0,1.97
2005,6,25,5,3,142,3.87,.1,0,2,1,0,3.87
2005,6,25,5,3,142,5.87,.1,0,2,1,0,5.87
2005,6,25,5,3,142,7.77,.1,0,2,1,0,7.77
2005,6,25,5,3,142,9.67,.1,0,2,1,0,9.67
2005,6,25,5,3,142,11.57,.1,0,2,1,0,11.57
2005,6,25,5,3,142,13.47,.1,0,2,1,0,13.47
2005,6,25,5,3,142,15.47,.1,0,2,1,0,15.47
2005,6,25,5,3,142,17.37,.1,0,2,1,0,17.37
2005,6,25,5,3,142,19.27,.1,0,2,1,0,19.27
2005,6,25,5,3,142,21.17,.1,0,2,1,0,21.17
2005,6,25,5,3,142,23.17,.1,0,2,1,0,23.17
2005,6,25,5,3,142,25.07,.1,0,2,1,0,25.07
2005,6,25,5,3,142,26.97,.1,0,2,1,0,26.97
2005,6,25,5,3,142,28.87,.1,0,2,1,0,28.87
2005,6,25,5,3,142,30.77,.1,0,2,1,0,30.77
2005,6,25,5,3,142,32.77,.1,0,2,1,0,32.77
2005,6,25,5,3,142,34.67,.1,0,2,1,0,34.67
2005,6,25,5,3,142,36.57,.1,0,2,1,0,36.57
2005,6,25,5,3,142,38.47,.1,0,2,0,0,38.47
2005,6,25,5,3,142,40.37,.1,0,2,0,0,40.37
2005,6,25,5,3,142,42.27,.1,0,2,0,0,42.27
2005,6,25,5,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,5,3,142,180,.1,0,2,0,0,180
2005,6,25,6,3,142,0,15,0,2,1,0,0
2005,6,25,6,3,142,1.97,.1,0,2,1,0,1.97
2005,6,25,6,3,142,3.87,.1,0,2,1,0,3.87
2005,6,25,6,3,142,5.77,.1,0,2,1,0,5.77
2005,6,25,6,3,142,7.67,.1,0,2,1,0,7.67
2005,6,25,6,3,142,9.57,.1,0,2,1,0,9.57
2005,6,25,6,3,142,11.47,.1,0,2,1,0,11.47
2005,6,25,6,3,142,13.37,.1,0,2,1,0,13.37
2005,6,25,6,3,142,15.27,.1,0,2,1,0,15.27
2005,6,25,6,3,142,17.07,.1,0,2,1,0,17.07
2005,6,25,6,3,142,18.97,.1,0,2,1,0,18.97
2005,6,25,6,3,142,20.87,.1,0,2,1,0,20.87
2005,6,25,6,3,142,22.77,.1,0,2,1,0,22.77
2005,6,25,6,3,142,24.67,.1,0,2,1,0,24.67
2005,6,25,6,3,142,26.57,.1,0,2,1,0,26.57
2005,6,25,6,3,142,28.47,.1,0,2,1,0,28.47
2005,6,25,6,3,142,30.37,.1,0,2,1,0,30.37
2005,6,25,6,3,142,32.27,.1,0,2,1,0,32.27
2005,6,25,6,3,142,34.17,.1,0,2,1,0,34.17
2005,6,25,6,3,142,36.07,.1,0,2,1,0,36.07
2005,6,25,6,3,142,37.97,.1,0,2,0,0,37.97
2005,6,25,6,3,142,39.87,.1,0,2,0,0,39.87
2005,6,25,6,3,142,41.67,.1,0,2,0,0,41.67
2005,6,25,6,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,6,3,142,180,.1,0,2,0,0,180
2005,6,25,7,3,142,0,15,0,2,1,0,0
2005,6,25,7,3,142,1.97,.1,0,2,1,0,1.97
2005,6,25,7,3,142,3.77,.1,0,2,1,0,3.77
2005,6,25,7,3,142,5.67,.1,0,2,1,0,5.67
2005,6,25,7,3,142,7.47,.1,0,2,1,0,7.47
2005,6,25,7,3,142,9.37,.1,0,2,1,0,9.37
2005,6,25,7,3,142,11.27,.1,0,2,1,0,11.27
2005,6,25,7,3,142,13.07,.1,0,2,1,0,13.07
2005,6,25,7,3,142,14.97,.1,0,2,1,0,14.97
2005,6,25,7,3,142,16.87,.1,0,2,1,0,16.87
2005,6,25,7,3,142,18.67,.1,0,2,1,0,18.67
2005,6,25,7,3,142,20.57,.1,0,2,1,0,20.57
2005,6,25,7,3,142,22.37,.1,0,2,1,0,22.37
2005,6,25,7,3,142,24.27,.1,0,2,1,0,24.27
2005,6,25,7,3,142,26.17,.1,0,2,1,0,26.17
2005,6,25,7,3,142,27.97,.1,0,2,1,0,27.97
2005,6,25,7,3,142,29.87,.1,0,2,1,0,29.87
2005,6,25,7,3,142,31.77,.1,0,2,1,0,31.77
2005,6,25,7,3,142,33.57,.1,0,2,1,0,33.57
2005,6,25,7,3,142,35.47,.1,0,2,1,0,35.47
2005,6,25,7,3,142,37.27,.1,0,2,0,0,37.27
2005,6,25,7,3,142,39.17,.1,0,2,0,0,39.17
2005,6,25,7,3,142,40.97,.1,0,2,0,0,40.97
2005,6,25,7,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,7,3,142,180,.1,0,2,0,0,180
2005,6,25,8,3,142,0,17,0,2,1,0,0
2005,6,25,8,3,142,1.97,1,0,2,1,0,1.97
2005,6,25,8,3,142,3.77,.1,0,2,1,0,3.77
2005,6,25,8,3,142,5.67,.1,0,2,1,0,5.67
2005,6,25,8,3,142,7.57,.1,0,2,1,0,7.57
2005,6,25,8,3,142,9.37,.1,0,2,1,0,9.37
2005,6,25,8,3,142,11.27,.1,0,2,1,0,11.27
2005,6,25,8,3,142,13.17,.1,0,2,1,0,13.17
2005,6,25,8,3,142,14.97,.1,0,2,1,0,14.97
2005,6,25,8,3,142,16.87,.1,0,2,1,0,16.87
2005,6,25,8,3,142,18.77,.1,0,2,1,0,18.77
2005,6,25,8,3,142,20.57,.1,0,2,1,0,20.57
2005,6,25,8,3,142,22.47,.1,0,2,1,0,22.47
2005,6,25,8,3,142,24.37,.1,0,2,1,0,24.37
2005,6,25,8,3,142,26.17,.1,0,2,1,0,26.17
2005,6,25,8,3,142,28.07,.1,0,2,1,0,28.07
2005,6,25,8,3,142,29.97,.1,0,2,1,0,29.97
2005,6,25,8,3,142,31.77,.1,0,2,1,0,31.77
2005,6,25,8,3,142,33.67,.1,0,2,1,0,33.67
2005,6,25,8,3,142,35.57,.1,0,2,1,0,35.57
2005,6,25,8,3,142,37.37,.1,0,2,1,0,37.37
2005,6,25,8,3,142,39.27,.1,0,2,0,0,39.27
2005,6,25,8,3,142,41.07,.1,0,2,0,0,41.07
2005,6,25,8,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,8,3,142,180,.1,0,2,0,0,180
2005,6,25,9,3,142,0,24,0,2,1,0,0
2005,6,25,9,3,142,2.07,1,0,2,1,0,2.07
2005,6,25,9,3,142,3.97,1,0,2,1,0,3.97
2005,6,25,9,3,142,5.97,.1,0,2,1,0,5.97
2005,6,25,9,3,142,7.87,.1,0,2,1,0,7.87
2005,6,25,9,3,142,9.87,.1,0,2,1,0,9.87
2005,6,25,9,3,142,11.77,.1,0,2,1,0,11.77
2005,6,25,9,3,142,13.77,.1,0,2,1,0,13.77
2005,6,25,9,3,142,15.67,.1,0,2,1,0,15.67
2005,6,25,9,3,142,17.67,.1,0,2,1,0,17.67
2005,6,25,9,3,142,19.57,.1,0,2,1,0,19.57
2005,6,25,9,3,142,21.57,.1,0,2,1,0,21.57
2005,6,25,9,3,142,23.47,.1,0,2,1,0,23.47
2005,6,25,9,3,142,25.47,.1,0,2,1,0,25.47
2005,6,25,9,3,142,27.37,.1,0,2,1,0,27.37
2005,6,25,9,3,142,29.37,.1,0,2,1,0,29.37
2005,6,25,9,3,142,31.37,.1,0,2,1,0,31.37
2005,6,25,9,3,142,33.27,.1,0,2,1,0,33.27
2005,6,25,9,3,142,35.27,.1,0,2,1,0,35.27
2005,6,25,9,3,142,37.17,.1,0,2,1,0,37.17
2005,6,25,9,3,142,39.17,.1,0,2,1,0,39.17
2005,6,25,9,3,142,41.07,.1,0,2,0,0,41.07
2005,6,25,9,3,142,42.97,.1,0,2,0,0,42.97
2005,6,25,9,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,9,3,142,180,.1,0,2,0,0,180
2005,6,25,10,3,142,0,25,0,2,1,0,0
2005,6,25,10,3,142,2.57,1,0,2,1,0,2.57
2005,6,25,10,3,142,4.97,1,0,2,1,0,4.97
2005,6,25,10,3,142,7.47,.1,0,2,1,0,7.47
2005,6,25,10,3,142,9.97,.1,0,2,1,0,9.97
2005,6,25,10,3,142,12.47,.1,0,2,1,0,12.47
2005,6,25,10,3,142,14.87,.1,0,2,1,0,14.87
2005,6,25,10,3,142,17.37,.1,0,2,1,0,17.37
2005,6,25,10,3,142,19.87,.1,0,2,1,0,19.87
2005,6,25,10,3,142,22.27,.1,0,2,1,0,22.27
2005,6,25,10,3,142,24.77,.1,0,2,1,0,24.77
2005,6,25,10,3,142,29.77,.1,0,2,1,0,29.77
2005,6,25,10,3,142,32.17,.1,0,2,1,0,32.17
2005,6,25,10,3,142,34.67,.1,0,2,1,0,34.67
2005,6,25,10,3,142,37.17,.1,0,2,1,0,37.17
2005,6,25,10,3,142,39.57,.1,0,2,1,0,39.57
2005,6,25,10,3,142,42.07,.1,0,2,1,0,42.07
2005,6,25,10,3,142,44.57,.1,0,2,1,0,44.57
2005,6,25,10,3,142,47.07,.1,0,2,1,0,47.07
2005,6,25,10,3,142,49.47,.1,0,2,1,0,49.47
2005,6,25,10,3,142,51.97,.1,0,2,1,0,51.97
2005,6,25,10,3,142,54.37,.1,0,2,0,0,54.37
2005,6,25,10,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,10,3,142,180,.1,0,2,0,0,180
2005,6,25,11,3,142,0,27,0,2,1,0,0
2005,6,25,11,3,142,3.17,1,0,2,1,0,3.17
2005,6,25,11,3,142,6.27,1,0,2,1,0,6.27
2005,6,25,11,3,142,9.37,.1,0,2,1,0,9.37
2005,6,25,11,3,142,12.47,.1,0,2,1,0,12.47
2005,6,25,11,3,142,15.57,.1,0,2,1,0,15.57
2005,6,25,11,3,142,18.67,.1,0,2,1,0,18.67
2005,6,25,11,3,142,21.77,.1,0,2,1,0,21.77
2005,6,25,11,3,142,24.87,.1,0,2,1,0,24.87
2005,6,25,11,3,142,27.97,.1,0,2,1,0,27.97
2005,6,25,11,3,142,31.07,.1,0,2,1,0,31.07
2005,6,25,11,3,142,34.17,.1,0,2,1,0,34.17
2005,6,25,11,3,142,37.27,.1,0,2,1,0,37.27
2005,6,25,11,3,142,40.37,.1,0,2,1,0,40.37
2005,6,25,11,3,142,43.47,.1,0,2,1,0,43.47
2005,6,25,11,3,142,46.57,.1,0,2,1,0,46.57
2005,6,25,11,3,142,49.77,.1,0,2,1,0,49.77
2005,6,25,11,3,142,52.87,.1,0,2,1,0,52.87
2005,6,25,11,3,142,55.97,.1,0,2,1,0,55.97
2005,6,25,11,3,142,59.07,.1,0,2,1,0,59.07
2005,6,25,11,3,142,62.17,.1,0,2,1,0,62.17
2005,6,25,11,3,142,65.27,.1,0,2,1,0,65.27
2005,6,25,11,3,142,68.27,.1,0,2,1,0,68.27
2005,6,25,11,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,11,3,142,180,.1,0,2,0,0,180
2005,6,25,12,3,142,0,41,0,2,1,0,0
2005,6,25,12,3,142,3.57,1,0,2,1,0,3.57
2005,6,25,12,3,142,7.07,1,0,2,1,0,7.07
2005,6,25,12,3,142,10.67,.1,0,2,1,0,10.67
2005,6,25,12,3,142,14.17,.1,0,2,1,0,14.17
2005,6,25,12,3,142,17.67,.1,0,2,1,0,17.67
2005,6,25,12,3,142,21.17,.1,0,2,1,0,21.17
2005,6,25,12,3,142,24.67,.1,0,2,1,0,24.67
2005,6,25,12,3,142,28.17,.1,0,2,1,0,28.17
2005,6,25,12,3,142,31.77,.1,0,2,1,0,31.77
2005,6,25,12,3,142,35.27,.1,0,2,1,0,35.27
2005,6,25,12,3,142,38.77,.1,0,2,1,0,38.77
2005,6,25,12,3,142,42.27,.1,0,2,1,0,42.27
2005,6,25,12,3,142,45.77,.1,0,2,1,0,45.77
2005,6,25,12,3,142,49.27,.1,0,2,1,0,49.27
2005,6,25,12,3,142,52.87,.1,0,2,1,0,52.87
2005,6,25,12,3,142,56.37,.1,0,2,1,0,56.37
2005,6,25,12,3,142,59.87,.1,0,2,1,0,59.87
2005,6,25,12,3,142,63.37,.1,0,2,1,0,63.37
2005,6,25,12,3,142,66.87,.1,0,2,1,0,66.87
2005,6,25,12,3,142,70.37,.1,0,2,1,0,70.37
2005,6,25,12,3,142,73.97,.1,0,2,1,0,73.97
2005,6,25,12,3,142,77.37,.1,0,2,1,0,77.37
2005,6,25,12,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,12,3,142,180,.1,0,2,0,0,180
2005,6,25,13,3,142,0,41,0,2,1,0,0
2005,6,25,13,3,142,3.87,1,0,2,1,0,3.87
2005,6,25,13,3,142,7.67,1,0,2,1,0,7.67
2005,6,25,13,3,142,11.47,.1,0,2,1,0,11.47
2005,6,25,13,3,142,15.27,.1,0,2,1,0,15.27
2005,6,25,13,3,142,19.07,.1,0,2,1,0,19.07
2005,6,25,13,3,142,22.87,.1,0,2,1,0,22.87
2005,6,25,13,3,142,26.67,.1,0,2,1,0,26.67
2005,6,25,13,3,142,30.47,.1,0,2,1,0,30.47
2005,6,25,13,3,142,34.27,.1,0,2,1,0,34.27
2005,6,25,13,3,142,38.07,.1,0,2,1,0,38.07
2005,6,25,13,3,142,41.87,.1,0,2,1,0,41.87
2005,6,25,13,3,142,45.67,.1,0,2,1,0,45.67
2005,6,25,13,3,142,49.47,.1,0,2,1,0,49.47
2005,6,25,13,3,142,53.27,.1,0,2,1,0,53.27
2005,6,25,13,3,142,57.07,.1,0,2,1,0,57.07
2005,6,25,13,3,142,60.97,.1,0,2,1,0,60.97
2005,6,25,13,3,142,64.77,.1,0,2,1,0,64.77
2005,6,25,13,3,142,68.57,.1,0,2,1,0,68.57
2005,6,25,13,3,142,72.37,.1,0,2,1,0,72.37
2005,6,25,13,3,142,76.17,.1,0,2,1,0,76.17
2005,6,25,13,3,142,79.97,.1,0,2,1,0,79.97
2005,6,25,13,3,142,83.67,.1,0,2,1,0,83.67
2005,6,25,13,3,142,175.67,.1,0,2,0,0,175.67
2005,6,25,13,3,142,180,.1,0,2,0,0,180
2005,6,25,14,3,142,0,41,0,2,1,0,0
2005,6,25,14,3,142,3.87,1,0,2,1,0,3.87
2005,6,25,14,3,142,7.67,1,0,2,1,0,7.67
2005,6,25,14,3,142,11.47,.1,0,2,1,0,11.47
2005,6,25,14,3,142,15.27,.1,0,2,1,0,15.27
2005,6,25,14,3,142,19.07,.1,0,2,1,0,19.07
2005,6,25,14,3,142,22.87,.1,0,2,1,0,22.87
2005,6,25,14,3,142,26.67,.1,0,2,1,0,26.67
2005,6,25,14,3,142,30.47,.1,0,2,1,0,30.47
2005,6,25,14,3,142,34.27,.1,0,2,1,0,34.27
2005,6,25,14,3,142,38.07,.1,0,2,1,0,38.07
2005,6,25,14,3,142,41.87,.1,0,2,1,0,41.87
2005,6,25,14,3,142,45.67,.1,0,2,1,0,45.67
2005,6,25,14,3,142,49.47,.1,0,2,1,0,49.47
2005,6,25,14,3,142,53.27,.1,0,2,1,0,53.27
2005,6,25,14,3,142,57.07,.1,0,2,1,0,57.07
2005,6,25,14,3,142,60.97,.1,0,2,1,0,60.97
